0 0 0 1 1 0 1 1,g5_2,0.008461713790893555,0.06625199317932129,0.11058307635108992,0.15966308529646234,0.010329111776822376,0.009105320155053047,5,5,False,False
1 0 0 1 0 1 1 0 1 1,g5_2,0.00594019889831543,0.06326532363891602,0.1145923820887914,0.15560722852946698,0.010616653881158088,0.00881852244006775,4,4,False,False
0 0 0 1 0 0 0 1 0 0,g5_2,0.004361152648925781,0.00768280029296875,0.03599999999999999,0.019999999999999993,0.009599999999999996,0.003999999999999998,5,4,False,False
1 0 0 1 0 0 1 1,g5_2,0.0055158138275146484,0.06288337707519531,0.11058307635108994,0.15966308529646242,0.010329111776822393,0.00910532015505306,4,3,False,False
1 1 1 0 0 0 0 1 0 0,g5_2,0.005988359451293945,0.06579804420471191,0.11058307635108974,0.15966308529646273,0.010329111776822386,0.00910532015505306,5,5,False,False
0 1 0 1 1 0 0 1 0,g5_2,0.005906581878662109,0.058203935623168945,0.11058307635109034,0.1596630852964646,0.010329111776822438,0.009105320155053184,5,5,False,False
1 0 0 0 1 0 0 0 1,g5_2,0.005632638931274414,0.056713104248046875,0.11459238208879151,0.1556072285294695,0.01061665388115808,0.00881852244006787,4,5,False,False
0 0 1 1 1 0 1 1 1 0,g5_2,0.0056612491607666016,0.06831693649291992,0.11058307635108912,0.15966308529646275,0.010329111776822357,0.009105320155053094,5,5,False,False
0 0 0 0 1 0 0 0 0,g5_2,0.0026962757110595703,0.003657102584838867,0.01999999999999999,0.009999999999999995,0.005599999999999998,0.0019999999999999987,5,5,False,False
0 0 1 0 0 0 1 0 0 0,g5_2,0.005513429641723633,0.06670689582824707,0.1145923820887923,0.1556072285294694,0.010616653881158108,0.008818522440067854,5,5,False,False
0 0 1 0 0 1 1 1 0 0,g5_2,0.0071942806243896484,0.06438231468200684,0.1145923820887946,0.15560722852946976,0.010616653881158261,0.008818522440067894,5,5,False,False
0 0 0 1 0 0 1 0 0 0,g5_2,0.005599498748779297,0.060968637466430664,0.11459238208879381,0.15560722852947012,0.010616653881158206,0.008818522440067908,5,5,False,False
1 0 1 1 1 0 0 0,g5_2,0.007089138031005859,0.059823036193847656,0.1145923820887919,0.15560722852946818,0.010616653881158108,0.008818522440067814,5,5,False,False
0 0 0 1 1 1 0 0 0,g5_2,0.006109476089477539,0.06318306922912598,0.11459238208879165,0.15560722852946893,0.010616653881158086,0.00881852244006784,5,5,False,False
1 0 0 1 1 0 0 0 1,g5_2,0.005546092987060547,0.06246495246887207,0.11058307635109017,0.1596630852964618,0.010329111776822397,0.009105320155053033,4,4,False,False
1 0 1 0 0 1 0 1 1,g5_2,0.0002415180206298828,0.0005602836608886719,0,0,0,0,3,3,True,True
1 0 0 0 0 1 1 0 0 1,g5_2,0.005836963653564453,0.08121180534362793,0.11058307635108988,0.1596630852964627,0.0103291117768224,0.009105320155053099,5,5,False,False
1 1 0 0 0 1 1 1 0 0,g5_2,0.005736351013183594,0.056885480880737305,0.11058307635109098,0.15966308529646273,0.010329111776822468,0.009105320155053106,4,3,False,False
0 1 1 0 1 0 1 1 0,g5_2,0.0056188106536865234,0.05792379379272461,0.11459238208879284,0.15560722852946804,0.010616653881158188,0.00881852244006783,4,3,False,False
0 0 1 0 0 1 1,g5_2,0.005541801452636719,0.05634641647338867,0.1145923820887913,0.15560722852946768,0.010616653881158076,0.008818522440067797,5,5,False,False
0 0 1 0 1 1 0,g5_2,0.0056264400482177734,0.06809449195861816,0.114592382088793,0.1556072285294701,0.010616653881158185,0.00881852244006792,5,5,False,False
1 1 0 1 1 1 0 0 1 1,g5_2,0.007397651672363281,0.06884193420410156,0.11459238208879179,0.15560722852946898,0.010616653881158093,0.00881852244006785,5,5,False,False
1 1 0 0 1 1,g5_2,0.009335041046142578,0.08818912506103516,0.11459238208879143,0.155607228529469,0.010616653881158077,0.008818522440067858,5,5,False,False
0 1 0 1 1 1 0 0 0 1,g5_2,0.007040262222290039,0.07272768020629883,0.11058307635108856,0.15966308529646248,0.010329111776822376,0.00910532015505308,5,5,False,False
1 0 0 1 0 0 1,g5_2,0.005563974380493164,0.06023383140563965,0.11459238208879262,0.15560722852946998,0.01061665388115813,0.008818522440067898,5,5,False,False
0 1 1 1 0 1 1 1,g5_2,0.0027647018432617188,0.006928682327270508,0.021999999999999995,0.021999999999999995,0.005999999999999998,0.004399999999999999,5,5,False,False
0 0 0 1 0 1 0 1 1,g5_2,0.0032927989959716797,0.0036411285400390625,0.026,0.008,0.006799999999999999,0.0016,5,5,False,False
0 0 1 0 1 1 0 1 0 1,g5_2,0.005452394485473633,0.06541562080383301,0.11459238208879222,0.15560722852946854,0.010616653881158112,0.008818522440067844,5,5,False,False
0 1 0 0 1 1 0 0 1 1,g5_2,0.00944972038269043,0.08131837844848633,0.11058307635108901,0.1596630852964623,0.010329111776822334,0.009105320155053036,5,5,False,False
0 0 1 0 0 0 0 1 1 0,g5_2,0.005927562713623047,0.05958700180053711,0.110583076351091,0.15966308529646317,0.010329111776822475,0.00910532015505313,5,4,False,False
0 0,g5_2,0.0002772808074951172,0.0005567073822021484,0,0,0,0,3,3,True,True
0 0 1 1 0 1 0 0,g5_2,0.0054743289947509766,0.060816049575805664,0.11058307635109002,0.1596630852964617,0.01032911177682238,0.00910532015505303,4,3,False,False
0 1 1 0 1 0 1,g5_2,0.005572319030761719,0.056490421295166016,0.11058307635108867,0.15966308529646145,0.010329111776822329,0.009105320155053019,4,4,False,False
1 0 0 0 1 1 0 0 1 0,g5_2,0.003881692886352539,0.007536649703979492,0.033999999999999996,0.013999999999999995,0.009199999999999998,0.002799999999999999,5,5,False,False
0 0 1 0 1 1 1 0 1,g5_2,0.0056476593017578125,0.06077432632446289,0.11058307635108945,0.15966308529646261,0.010329111776822402,0.009105320155053089,5,5,False,False
0 0 0 1 0 0 1 0,g5_2,0.005593299865722656,0.06250691413879395,0.11459238208879373,0.1556072285294683,0.010616653881158185,0.008818522440067816,5,5,False,False
1 1 0 0 1 0 1 1 0 1,g5_2,0.005636692047119141,0.058844566345214844,0.11459238208879323,0.15560722852946868,0.010616653881158181,0.008818522440067832,5,5,False,False
0 1 0 1 1 0,g5_2,0.005501985549926758,0.055513620376586914,0.11058307635108944,0.15966308529646375,0.010329111776822409,0.009105320155053113,5,4,False,False
0 1 0 1 0 1 1 0,g5_2,0.005620241165161133,0.060949087142944336,0.1105830763510896,0.15966308529646378,0.010329111776822416,0.00910532015505311,5,4,False,False
0 0 1 0 1 1 1 0 1 1,g5_2,0.006220579147338867,0.0714101791381836,0.11058307635108877,0.15966308529646134,0.01032911177682236,0.009105320155053012,5,5,False,False
0 0 1 0 0 1 1 0 1 0,g5_2,0.009566783905029297,0.08434510231018066,0.11459238208879162,0.15560722852946995,0.010616653881158096,0.008818522440067903,5,5,False,False
0 0 0 1 1 0,g5_2,0.005585908889770508,0.07149577140808105,0.11058307635108976,0.1596630852964618,0.010329111776822369,0.00910532015505302,4,4,False,False
0 1 0 1 1 0 0 0 1 0,g5_2,0.0055849552154541016,0.0570073127746582,0.11459238208879272,0.1556072285294683,0.010616653881158159,0.008818522440067826,5,5,False,False
1 1 0 1 0 0 0 1,g5_2,0.0075228214263916016,0.06516051292419434,0.11058307635108938,0.1596630852964618,0.010329111776822351,0.009105320155053033,5,5,False,False
0 1 1 0 0 1,g5_2,0.005388498306274414,0.05941963195800781,0.11058307635108981,0.15966308529646253,0.010329111776822369,0.009105320155053068,4,3,False,False
0 0 1 0 1 0 0 1 1 0,g5_2,0.005815744400024414,0.06631350517272949,0.11058307635108995,0.15966308529646403,0.0103291117768224,0.009105320155053121,5,5,False,False
0 1 1 0 1 0 1,g5_2,0.00659942626953125,0.06748127937316895,0.11459238208879274,0.15560722852946862,0.010616653881158162,0.008818522440067844,4,3,False,False
1 0 0 0 1 0 0 1 0 1,g5_2,0.005463600158691406,0.0056645870208740234,0.03599999999999999,0.007999999999999997,0.009599999999999997,0.0015999999999999994,5,5,False,True
0 0 0 1 0 1 1 1,g5_2,0.0075223445892333984,0.06280732154846191,0.11058307635109006,0.15966308529646198,0.010329111776822398,0.009105320155053036,5,5,False,False
1 0 1 0 0 0 1,g5_2,0.006026029586791992,0.07085537910461426,0.11058307635108976,0.1596630852964625,0.010329111776822376,0.009105320155053059,5,5,False,False
0 1 0 0 1 0 0 0,g5_2,0.004243612289428711,0.006057024002075195,0.03599999999999999,0.017999999999999995,0.009599999999999997,0.003599999999999999,5,5,False,False
1 0 1 0 0 0,g5_2,0.005429267883300781,0.060450077056884766,0.11058307635109009,0.15966308529646234,0.010329111776822398,0.009105320155053071,5,5,False,False
0 1 1 1 0 0 1 0,g5_2,0.002658367156982422,0.006342411041259766,0.021999999999999995,0.021999999999999995,0.005999999999999998,0.0043999999999999985,5,5,False,False
0 0 1 0 1 0 0 1 1,g5_2,0.00592350959777832,0.05792117118835449,0.11058307635109105,0.15966308529646353,0.010329111776822471,0.009105320155053125,5,4,False,False
1 0 0 0 1 1 0 1 0 1,g5_2,0.006262540817260742,0.05735921859741211,0.11058307635108847,0.1596630852964615,0.010329111776822334,0.009105320155053009,5,5,False,False
1 1 0 1 0 1 1 0 0 1,g5_2,0.005976676940917969,0.05985736846923828,0.11459238208879223,0.15560722852946982,0.010616653881158103,0.008818522440067875,5,5,False,False
0 0 0 1 0 0 1 1 0 0,g5_2,0.005627870559692383,0.06986546516418457,0.11058307635109019,0.1596630852964618,0.010329111776822398,0.009105320155053035,4,4,False,False
0 1 0 0 0 1 0 0 1,g5_2,0.0055773258209228516,0.05926966667175293,0.11459238208879131,0.15560722852946926,0.010616653881158065,0.008818522440067842,5,4,False,False
0 0 0 1 1 1 0 1,g5_2,0.0055294036865234375,0.07432198524475098,0.11058307635108945,0.15966308529646195,0.010329111776822381,0.009105320155053026,5,5,False,False
0 1 0 0 0 1 1,g5_2,0.008615493774414062,0.0567014217376709,0.11459238208879413,0.15560722852946893,0.010616653881158228,0.008818522440067854,5,5,False,False
0 0 1 0 0 0 1 1 0,g5_2,0.00551295280456543,0.0574800968170166,0.11058307635108983,0.15966308529646295,0.010329111776822407,0.009105320155053089,5,5,False,False
0 1 1 0 0 0 1 0 0 1,g5_2,0.008008241653442383,0.05873250961303711,0.11459238208879338,0.1556072285294702,0.010616653881158178,0.008818522440067913,5,5,False,False
0 1 0 0 0,g5_2,0.005767345428466797,0.07089805603027344,0.11459238208879198,0.15560722852946948,0.01061665388115809,0.008818522440067877,4,5,False,False
1 1 0 0 0 0 1 0,g5_2,0.005614519119262695,0.06688690185546875,0.11058307635109083,0.15966308529646236,0.010329111776822443,0.009105320155053066,4,4,False,False
1 0 0 1 0 0 1 0 1,g5_2,0.006898164749145508,0.07231402397155762,0.11459238208879215,0.1556072285294683,0.010616653881158131,0.008818522440067816,4,5,False,False
1 0 1 0 0 1 0 0 0,g5_2,0.005487680435180664,0.0594334602355957,0.11459238208879056,0.15560722852946823,0.010616653881158037,0.008818522440067804,5,5,False,False
1 0 0 0 1 0 1 1 0 0,g5_2,0.005694389343261719,0.05775761604309082,0.11459238208879105,0.15560722852946865,0.01061665388115804,0.008818522440067832,5,5,False,False
1 1 0 1 0 1 1 1,g5_2,0.00559234619140625,0.060315847396850586,0.11058307635109003,0.15966308529646264,0.010329111776822423,0.009105320155053089,4,5,False,False
1 0 0 0 1 0 0 0 1 1,g5_2,0.005940675735473633,0.07813525199890137,0.1145923820887942,0.1556072285294691,0.010616653881158216,0.008818522440067861,5,4,False,False
0 0 1 1 1 0 0 1 1 1,g5_2,0.006777048110961914,0.0615229606628418,0.11459238208879303,0.1556072285294691,0.010616653881158176,0.00881852244006785,5,5,False,False
0 1 1 1 0 1 1 1 0 0,g5_2,0.002948284149169922,0.008288383483886719,0.021999999999999995,0.021999999999999995,0.005999999999999998,0.004399999999999999,5,5,False,False
0 0 1 1 0,g5_2,0.003313779830932617,0.0053479671478271484,0.026000000000000002,0.007999999999999998,0.0068000000000000005,0.0015999999999999999,4,4,False,False
0 1 0 1 0 0 0 0 1 0,g5_2,0.0055501461029052734,0.07686591148376465,0.11459238208879287,0.1556072285294682,0.010616653881158162,0.008818522440067818,5,4,False,False
0 1 0 0 1 1 0 1 1 1,g5_2,0.0054988861083984375,0.05936551094055176,0.11459238208879204,0.15560722852947,0.01061665388115814,0.008818522440067901,5,5,False,False
0 0 1 0 0 0 1 1 1,g5_2,0.005470991134643555,0.05804443359375,0.11459238208879374,0.15560722852946984,0.010616653881158188,0.008818522440067894,5,5,False,False
0 0 0 1 0 0 0 1 0 0,g5_2,0.005609989166259766,0.056389570236206055,0.11459238208879134,0.15560722852946873,0.010616653881158076,0.008818522440067832,5,5,False,False
0 1 1 0 0 0 1,g5_2,0.005602121353149414,0.05677914619445801,0.11058307635109,0.1596630852964624,0.010329111776822367,0.009105320155053075,4,4,False,False
1 1 0 0 0 1 0,g5_2,0.009417057037353516,0.0584566593170166,0.11058307635109095,0.15966308529646264,0.010329111776822459,0.009105320155053106,4,4,False,False
1 0 1 0 0 0 0,g5_2,0.005661964416503906,0.058904170989990234,0.11058307635109028,0.1596630852964626,0.01032911177682244,0.009105320155053068,5,5,False,False
0 0 0 1 0 0 1 0 1,g5_2,0.006206512451171875,0.06091737747192383,0.11459238208879277,0.15560722852947004,0.010616653881158164,0.008818522440067901,5,5,False,False
1 1 0 1,g5_2,0.005513429641723633,0.06079435348510742,0.11058307635108897,0.1596630852964617,0.010329111776822348,0.009105320155053026,4,4,False,False
1 0 0 0 0 1 1 0 1,g5_2,0.005766391754150391,0.055341243743896484,0.11058307635108913,0.1596630852964622,0.010329111776822362,0.009105320155053073,4,4,False,False
0 0 1 0 0 0 0 1 1 0,g5_2,0.0055429935455322266,0.07183575630187988,0.11459238208879374,0.1556072285294703,0.010616653881158216,0.008818522440067927,5,4,False,False
0 0 1 1 0,g5_2,0.005561113357543945,0.05737805366516113,0.11058307635108904,0.15966308529646228,0.010329111776822325,0.009105320155053033,4,4,False,False
0 0 1,g5_2,0.005507230758666992,0.05900907516479492,0.11459238208879267,0.15560722852946982,0.010616653881158155,0.008818522440067878,5,5,False,False
1 1 0 0 0 1 0 0 0 1,g5_2,0.007207393646240234,0.07699704170227051,0.11459238208879215,0.15560722852946976,0.010616653881158157,0.008818522440067892,5,4,False,False
0 1 0 0 1 0 1,g5_2,0.0056002140045166016,0.05811738967895508,0.11058307635108942,0.1596630852964624,0.010329111776822348,0.009105320155053054,5,5,False,False
1 1 0 1 0 1 1 1 0 0,g5_2,0.005585670471191406,0.06409168243408203,0.1105830763510882,0.15966308529646173,0.010329111776822344,0.009105320155053028,4,3,False,False
1 0 1 0 1 1 1 0,g5_2,0.005759477615356445,0.06120443344116211,0.11058307635108924,0.15966308529646245,0.010329111776822357,0.00910532015505305,4,5,False,False
0 1 1 0 1 0 1 1 0 0,g5_2,0.006207466125488281,0.06557536125183105,0.11058307635108797,0.15966308529646156,0.010329111776822312,0.009105320155053019,4,4,False,False
0 0 0 1 1 0 0 0,g5_2,0.003285646438598633,0.003662586212158203,0.026000000000000002,0.007999999999999998,0.0068000000000000005,0.0015999999999999999,4,4,False,False
1 0 1 0 1 1 0 1 1 1,g5_2,0.006297111511230469,0.05774855613708496,0.11459238208879181,0.15560722852946843,0.010616653881158103,0.008818522440067839,4,4,False,False
1 0 1 0 1 1 0 1,g5_2,0.005792140960693359,0.07345724105834961,0.11058307635108945,0.15966308529646242,0.010329111776822346,0.00910532015505305,5,4,False,False
0 1 0 0 0 1 0 1 0,g5_2,0.0059375762939453125,0.06706690788269043,0.11058307635109062,0.15966308529646359,0.010329111776822423,0.0091053201550531,5,5,False,False
1 0 0 0 1 1 0 1 0,g5_2,0.0065805912017822266,0.06205892562866211,0.11058307635108966,0.15966308529646217,0.010329111776822364,0.009105320155053042,5,5,False,False
0 1 0 0 0 0 1 0 1 0,g5_2,0.007781028747558594,0.06091642379760742,0.11459238208879227,0.15560722852946834,0.01061665388115815,0.008818522440067823,5,4,False,False
0 1 0 1 0 0 1 1,g5_2,0.005604267120361328,0.06018257141113281,0.11058307635108945,0.15966308529646248,0.01032911177682239,0.009105320155053082,4,5,False,False
1 0 0 1 0 0 1 0 0 0,g5_2,0.00684046745300293,0.008413553237915039,0.036,0.009999999999999997,0.009599999999999997,0.001999999999999999,5,4,False,False
1 0 1 0 0 1 1 0 0,g5_2,0.005713224411010742,0.06478762626647949,0.11058307635108923,0.1596630852964624,0.010329111776822364,0.009105320155053073,5,5,False,False
1 0 1 0 0 1 1 1 0,g5_2,0.007153034210205078,0.05900764465332031,0.11058307635109059,0.1596630852964631,0.010329111776822414,0.009105320155053076,5,4,False,False
0 1 1 0 1 0 0 1 1,g5_2,0.007016897201538086,0.06692862510681152,0.1145923820887914,0.15560722852946884,0.01061665388115807,0.008818522440067846,5,4,False,False
0 1 1 0 0 1 1 1 0 0,g5_2,0.0072519779205322266,0.057584285736083984,0.11459238208879487,0.15560722852946948,0.010616653881158287,0.008818522440067903,5,5,False,False
1 0 1 1 0 1 1 1 0,g5_2,0.007916688919067383,0.08042407035827637,0.11058307635108891,0.1596630852964626,0.010329111776822336,0.009105320155053047,5,5,False,False
0 0 0 1 0 1 0 0 0,g5_2,0.006418704986572266,0.058774709701538086,0.1145923820887934,0.15560722852946934,0.010616653881158171,0.00881852244006785,5,5,False,False
0 1 0 0 1 0 1 0 0 0,g5_2,0.005852937698364258,0.06927704811096191,0.11058307635109171,0.15966308529646278,0.01032911177682248,0.009105320155053075,5,5,False,False
0 0 1 0 1 0 0 1 0,g5_2,0.0032711029052734375,0.0034973621368408203,0.025999999999999995,0.007999999999999997,0.006799999999999999,0.0015999999999999994,5,5,False,False
1 0 0 0 1 0 1 0 0,g5_2,0.005475282669067383,0.06600093841552734,0.11058307635108813,0.1596630852964629,0.010329111776822313,0.009105320155053083,5,5,False,False
0 0 0 0 1 0 0 0 1,g5_2,0.006519317626953125,0.06045794486999512,0.11058307635108947,0.15966308529646178,0.010329111776822355,0.009105320155053007,5,5,False,False
1 0 0 1 0 1 0 0,g5_2,0.005910396575927734,0.05893111228942871,0.11058307635108987,0.15966308529646225,0.010329111776822395,0.009105320155053043,4,5,False,False
1 0 1 0 0 1 1 0 1 0,g5_2,0.00567626953125,0.058490753173828125,0.11058307635108978,0.15966308529646336,0.010329111776822419,0.009105320155053094,5,5,False,False
1 1 0 0 1 1 1 0,g5_2,0.006009578704833984,0.06082940101623535,0.11058307635108901,0.1596630852964623,0.010329111776822372,0.009105320155053056,4,3,False,False
0 0 1 0 0 0 1 0,g5_2,0.007454872131347656,0.05894041061401367,0.11459238208879147,0.1556072285294699,0.010616653881158077,0.008818522440067898,5,5,False,False
0 0 0 1 0 1 1 0 1,g5_2,0.005673408508300781,0.058832645416259766,0.11058307635108924,0.1596630852964616,0.01032911177682236,0.00910532015505303,4,4,False,False
0 1 0 1 1 1 0 0 1 0,g5_2,0.005687713623046875,0.05692791938781738,0.11058307635108879,0.15966308529646198,0.010329111776822343,0.00910532015505304,4,4,False,False
0 0 0 0 1 1 0 0 1 0,g5_2,0.002648591995239258,0.0035419464111328125,0.019999999999999993,0.009999999999999997,0.005599999999999999,0.001999999999999999,5,5,False,False
1 1 1 0 0 0,g5_2,0.005425453186035156,0.05835294723510742,0.11058307635109071,0.15966308529646217,0.010329111776822442,0.009105320155053062,4,3,False,False
0 0 0 0 1 1 0 1 0,g5_2,0.0026693344116210938,0.00697636604309082,0.021999999999999995,0.02399999999999999,0.005999999999999998,0.004799999999999999,5,5,False,False
1 1 1 0 1 1 1 0 0,g5_2,0.005556583404541016,0.0757896900177002,0.11058307635108801,0.15966308529646175,0.010329111776822312,0.009105320155053033,4,4,False,False
0 1 0 0 1 0 1 0 0,g5_2,0.0076558589935302734,0.007495403289794922,0.04799999999999999,0.011999999999999997,0.012799999999999997,0.0023999999999999994,5,5,False,False
1 0 1 1 0 1 0,g5_2,0.005738735198974609,0.06256508827209473,0.11058307635109003,0.1596630852964635,0.01032911177682245,0.009105320155053134,5,3,False,False
0 0 0 1 1 0 0,g5_2,0.004898548126220703,0.008673429489135742,0.033999999999999996,0.013999999999999995,0.009199999999999998,0.002799999999999999,5,5,False,False
1 1 0 1 0 0 1 1,g5_2,0.0059168338775634766,0.06264138221740723,0.11058307635109124,0.15966308529646356,0.010329111776822456,0.0091053201550531,5,4,False,False
0 0 1 1 0 0 1 0 1,g5_2,0.005520343780517578,0.056165218353271484,0.1105830763510885,0.15966308529646245,0.010329111776822325,0.009105320155053052,5,5,False,False
0 0 1 1 0 1 1,g5_2,0.005645751953125,0.05884599685668945,0.11459238208879108,0.15560722852946865,0.010616653881158043,0.008818522440067835,5,5,False,False
0 1 0 1 1 0 0 1 0 0,g5_2,0.006009340286254883,0.08282876014709473,0.11459238208879403,0.15560722852947037,0.010616653881158242,0.00881852244006793,5,5,False,False
0 1 0 0,g5_2,0.005519866943359375,0.07087421417236328,0.11058307635108876,0.1596630852964631,0.01032911177682235,0.00910532015505306,5,5,False,False
0 1 0 0 0 1 0 0 1,g5_2,0.0072901248931884766,0.007125377655029297,0.03599999999999999,0.019999999999999993,0.009599999999999996,0.003999999999999998,5,5,False,False
0 0 1 0 0 1 1 0 1,g5_2,0.002020597457885742,0.003894329071044922,0.014,0.008,0.0036,0.0015999999999999996,5,5,False,True
1 0 0 0 0 1 0 1 0 0,g5_2,0.005441427230834961,0.06283307075500488,0.11058307635108887,0.15966308529646364,0.010329111776822362,0.009105320155053095,5,5,False,False
1 0 0 1 1 1 0,g5_2,0.0057256221771240234,0.06340241432189941,0.11058307635108977,0.15966308529646164,0.010329111776822362,0.00910532015505302,4,4,False,False
1 1 1 0 0 0 0 1,g5_2,0.005516529083251953,0.06304073333740234,0.11058307635108874,0.15966308529646203,0.010329111776822348,0.009105320155053062,4,3,False,False
0 1 1 1 0 0 0 1,g5_2,0.007987022399902344,0.06278443336486816,0.11058307635108773,0.15966308529646248,0.010329111776822272,0.009105320155053064,5,5,False,False
0 0 0 0 1 0 0 1,g5_2,0.0063893795013427734,0.06394076347351074,0.11058307635108852,0.15966308529646145,0.010329111776822338,0.009105320155053012,5,5,False,False
1 1 0 1 0 1 1,g5_2,0.00604701042175293,0.06042170524597168,0.11058307635108923,0.15966308529646148,0.010329111776822374,0.009105320155053049,4,4,False,False
1 0 0 1 0 0 1 0,g5_2,0.007162332534790039,0.05960869789123535,0.11459238208879213,0.15560722852946798,0.010616653881158105,0.00881852244006781,5,5,False,False
1 0 0 0 0 1 1 1 0 0,g5_2,0.005823612213134766,0.0715329647064209,0.11058307635109026,0.15966308529646137,0.010329111776822395,0.009105320155053005,5,5,False,False
0 0 0 1 0 0 1 0 0,g5_2,0.0068531036376953125,0.07172513008117676,0.11459238208879352,0.15560722852946984,0.010616653881158193,0.008818522440067911,5,5,False,False
1 0 0 1 0 1 0 0 1,g5_2,0.006966590881347656,0.06254148483276367,0.1105830763510906,0.15966308529646384,0.010329111776822442,0.009105320155053111,5,5,False,False
1 0 0 0 0 1 1 1 0 0,g5_2,0.007005453109741211,0.07466983795166016,0.11459238208879334,0.15560722852946968,0.010616653881158183,0.008818522440067877,4,5,False,False
0 0 1 1 1 0 0 1 0 1,g5_2,0.006298542022705078,0.0812995433807373,0.1145923820887936,0.15560722852947015,0.010616653881158202,0.008818522440067915,4,5,False,False
1 0 0 0 1 0 1 1 0,g5_2,0.008513927459716797,0.08776211738586426,0.11459238208879195,0.1556072285294676,0.010616653881158095,0.0088185224400678,4,4,False,False
0 0 1 0 0 1 1 0 0 1,g5_2,0.008370637893676758,0.0662844181060791,0.11058307635109087,0.15966308529646267,0.010329111776822482,0.009105320155053095,4,5,False,False
0 1 0 0 1 0 0 1 0,g5_2,0.005690336227416992,0.0673828125,0.1105830763510892,0.1596630852964636,0.01032911177682237,0.0091053201550531,5,5,False,False
1 0 1 0 0 0 0 1 1,g5_2,0.006150960922241211,0.06128382682800293,0.11459238208879415,0.1556072285294686,0.010616653881158233,0.008818522440067839,5,5,False,False
0 1,g5_2,0.006189823150634766,0.06989932060241699,0.11058307635108876,0.1596630852964614,0.010329111776822327,0.009105320155052991,4,3,False,False
1 0 0 1 0 0 0 1 0 0,g5_2,0.004141569137573242,0.0062084197998046875,0.03599999999999999,0.017999999999999995,0.009599999999999997,0.003599999999999999,5,4,False,False
1 1 0 0 1 0 1,g5_2,0.005499601364135742,0.06457734107971191,0.11459238208879349,0.15560722852947034,0.010616653881158206,0.008818522440067918,5,4,False,False
0 0 0 1 1 0 0,g5_2,0.0033702850341796875,0.0035047531127929688,0.026000000000000002,0.007999999999999998,0.0068000000000000005,0.0015999999999999999,4,4,False,False
1 0 0 0 0 1 0 0,g5_2,0.009110450744628906,0.07429885864257812,0.11058307635108974,0.15966308529646348,0.010329111776822398,0.009105320155053121,5,5,False,False
1 0 1 0 0 1 1 0 1,g5_2,0.007380247116088867,0.07032465934753418,0.11058307635108956,0.15966308529646278,0.010329111776822391,0.0091053201550531,5,5,False,False
1 0 0 0 0 1 1,g5_2,0.008702516555786133,0.06274914741516113,0.11058307635108959,0.1596630852964624,0.010329111776822372,0.009105320155053042,4,3,False,False
0 1 0 1 1 0 0,g5_2,0.006719827651977539,0.07233667373657227,0.11058307635108792,0.15966308529646153,0.010329111776822282,0.009105320155052995,4,3,False,False
0 1 0 0 1 1 0 1 0,g5_2,0.00824117660522461,0.08411216735839844,0.11459238208879333,0.1556072285294691,0.010616653881158157,0.008818522440067856,5,5,False,False
1 1 0 0 1 1 1 0 0 1,g5_2,0.00831294059753418,0.08676886558532715,0.11459238208879212,0.15560722852946962,0.01061665388115811,0.008818522440067894,5,5,False,False
0 1 1 0 0 0,g5_2,0.008472919464111328,0.08617186546325684,0.1105830763510899,0.15966308529646323,0.010329111776822403,0.009105320155053102,5,5,False,False
0 0 1 0 1 1 0 0 1 0,g5_2,0.0056459903717041016,0.062189579010009766,0.11459238208879317,0.15560722852946987,0.010616653881158174,0.008818522440067898,5,5,False,False
1 0 0 0 1 0 1 1,g5_2,0.006803750991821289,0.07110762596130371,0.11459238208879179,0.15560722852946987,0.010616653881158105,0.008818522440067913,5,4,False,False
0 1 1 1 0 0 0 1 0 0,g5_2,0.005894660949707031,0.058129310607910156,0.11459238208879084,0.15560722852946804,0.010616653881158074,0.008818522440067799,5,5,False,False
1 1 1 0 1 0 0 0 0,g5_2,0.005802154541015625,0.08063030242919922,0.11459238208879127,0.15560722852946832,0.010616653881158095,0.008818522440067839,4,5,False,False
0 0 1 0 0 0 1 1 0 0,g5_2,0.005925416946411133,0.06360507011413574,0.11459238208879342,0.15560722852947,0.010616653881158225,0.008818522440067908,5,5,False,False
0 1 0 0 1 1 0 0 1,g5_2,0.0057086944580078125,0.07229471206665039,0.11058307635109023,0.15966308529646178,0.010329111776822435,0.009105320155053028,4,4,False,False
0 0 0 1 0 0 0 1,g5_2,0.005759716033935547,0.0772242546081543,0.11058307635108956,0.15966308529646264,0.010329111776822395,0.009105320155053089,4,3,False,False
0 1 0 0 1 0 0 1 0,g5_2,0.00032520294189453125,0.0007457733154296875,0,0,0,0,5,5,True,True
0 0 1 0 0 1 1 0 0 0,g5_2,0.00557398796081543,0.05982518196105957,0.1105830763510886,0.15966308529646273,0.010329111776822343,0.009105320155053071,5,5,False,False
0 0 1 0 0,g5_2,0.008042335510253906,0.07349205017089844,0.11459238208879281,0.1556072285294697,0.010616653881158167,0.008818522440067877,5,5,False,False
0,g5_2,0.0056002140045166016,0.059305429458618164,0.1105830763510898,0.1596630852964634,0.01032911177682241,0.009105320155053123,5,5,False,False
0 1 0 1 1 0 1 0 0,g5_2,0.0057065486907958984,0.05775856971740723,0.1145923820887932,0.15560722852946887,0.010616653881158178,0.008818522440067844,4,5,False,False
