1 0 0 1 0 0 1 0 1,g5_3,0.009657859802246094,0.0795290470123291,0.22826900057704166,0.2239740739675225,0.0249611845409059,0.013375063375690882,5,4,False,False
0 0 0 1 1 1 0 0 0 0,g5_3,0.01541757583618164,0.09177565574645996,0.22826900057704091,0.22397407396752314,0.02496118454090582,0.013375063375690882,5,4,False,False
0 1 1 1 0 0 0 1 0 1,g5_3,0.01416778564453125,0.0836639404296875,0.23329552524476077,0.21738497337632234,0.0253165412405761,0.012924851827042673,5,4,False,False
1 0 1 1 1 0 0 0 1 0,g5_3,0.010953903198242188,0.07324767112731934,0.22826900057703975,0.22397407396752048,0.02496118454090579,0.013375063375690785,5,5,False,False
0 1 0 0 0 1 0 1 1 1,g5_3,0.009499311447143555,0.0665891170501709,0.23329552524476238,0.21738497337632365,0.025316541240576168,0.012924851827042769,5,5,False,False
1 1 1 0 1 0 1 1 0,g5_3,0.009885311126708984,0.0675191879272461,0.22826900057704175,0.2239740739675214,0.02496118454090591,0.01337506337569085,5,5,False,False
1 1 0 0 0 0 1 0 1 1,g5_3,0.009688615798950195,0.06780362129211426,0.22826900057704025,0.2239740739675214,0.024961184540905814,0.013375063375690844,5,5,False,False
1 0 1 0 0 1 0 1 0 0,g5_3,0.009567737579345703,0.06722187995910645,0.2282690005770405,0.22397407396752098,0.024961184540905842,0.013375063375690832,5,5,False,False
0 0 0 1 0 0 1 1 0,g5_3,0.009600162506103516,0.0736854076385498,0.22826900057703992,0.2239740739675209,0.024961184540905804,0.013375063375690811,4,3,False,False
0 1 0 0 0 1 0 1,g5_3,0.009932518005371094,0.06644797325134277,0.23329552524476047,0.2173849733763223,0.02531654124057604,0.012924851827042696,5,4,False,False
0 0 0 0,g5_3,0.009756803512573242,0.06690096855163574,0.22826900057704028,0.22397407396752056,0.02496118454090581,0.013375063375690811,5,5,False,False
1 0 1 1 1 0 0 1 0,g5_3,0.009586811065673828,0.0669412612915039,0.22826900057704114,0.22397407396752225,0.02496118454090588,0.013375063375690825,5,4,False,False
0 0 0 1 0 0 0 1 1,g5_3,0.009805679321289062,0.0776817798614502,0.23329552524476288,0.21738497337632262,0.025316541240576196,0.012924851827042715,5,5,False,False
0 0 0 1 0 0 0 1 1 0,g5_3,0.011287450790405273,0.07122182846069336,0.22826900057704033,0.22397407396752003,0.02496118454090583,0.013375063375690787,4,4,False,False
0 1 0 0 0 1 0 0,g5_3,0.009784698486328125,0.07523632049560547,0.23329552524476208,0.21738497337632295,0.02531654124057619,0.012924851827042725,5,4,False,False
1 1 0 0 0 0 1,g5_3,0.010034561157226562,0.07886242866516113,0.22826900057703936,0.2239740739675194,0.024961184540905748,0.013375063375690716,4,3,False,False
0 0 0 1 0 1 1 1 0,g5_3,0.009564876556396484,0.06793999671936035,0.22826900057704105,0.22397407396752142,0.024961184540905873,0.013375063375690862,5,5,False,False
1 1 0 0 0 1 1 1,g5_3,0.010109663009643555,0.0688939094543457,0.22826900057704108,0.2239740739675205,0.02496118454090587,0.013375063375690855,4,4,False,False
1 0 0 1 0 0 1 1 0 1,g5_3,0.013385534286499023,0.07361936569213867,0.23329552524475924,0.2173849733763229,0.025316541240576033,0.012924851827042722,5,5,False,False
1 0 0 0 0 1 0 1 0,g5_3,0.009855508804321289,0.07046866416931152,0.23329552524476094,0.21738497337632234,0.025316541240576106,0.012924851827042711,5,4,False,False
0 1 1 1 0 1,g5_3,0.009689807891845703,0.08328652381896973,0.22826900057704008,0.22397407396752045,0.024961184540905772,0.013375063375690752,4,5,False,False
0 1 0 1 1,g5_3,0.006142854690551758,0.0051021575927734375,0.05199999999999999,0.016,0.016399999999999998,0.0031999999999999997,5,5,False,False
1 0 0 0 1 1 1 0 0 1,g5_3,0.009678125381469727,0.0941157341003418,0.22826900057703978,0.22397407396751995,0.024961184540905786,0.013375063375690747,4,3,False,False
0 1 0 1 0 1 1 0 1,g5_3,0.013192176818847656,0.10503911972045898,0.22826900057703917,0.22397407396752,0.024961184540905762,0.013375063375690792,5,5,False,False
1 0 0 1 1 0 0 1 1,g5_3,0.017433881759643555,0.08043718338012695,0.22826900057703942,0.2239740739675203,0.024961184540905755,0.013375063375690777,5,5,False,False
0 1 0 0 0 1 1 1 0 1,g5_3,0.009837865829467773,0.09423661231994629,0.23329552524476038,0.2173849733763233,0.02531654124057606,0.012924851827042748,5,5,False,False
1 0 0 1 0 1 0 0 1 1,g5_3,0.00965428352355957,0.07136130332946777,0.22826900057704144,0.223974073967522,0.02496118454090591,0.013375063375690882,5,5,False,False
0 1 1 1 0 1 1 1 0,g5_3,0.004707813262939453,0.0075016021728515625,0.03799999999999999,0.021999999999999992,0.0116,0.0043999999999999985,5,5,False,False
1 0 0 1 1 0 0 0 1 0,g5_3,0.010102987289428711,0.0184478759765625,0.05999999999999999,0.031999999999999994,0.0184,0.0063999999999999994,5,5,False,False
0 1 1 0 0 0 0 1,g5_3,0.0002753734588623047,0.0005362033843994141,0,0,0,0,3,3,True,True
0 0 0 1 0 0 0 1 0,g5_3,0.011350393295288086,0.07061052322387695,0.23329552524476,0.21738497337632331,0.02531654124057605,0.012924851827042727,5,5,False,False
0 0 0 1 0 0 0 1 0 1,g5_3,0.007549285888671875,0.006874799728393555,0.06599999999999999,0.025999999999999995,0.020399999999999995,0.005199999999999999,5,5,False,False
0 1 0 0 1 0 0,g5_3,0.010623931884765625,0.07912278175354004,0.22826900057704003,0.22397407396752175,0.024961184540905797,0.013375063375690818,5,5,False,False
0 0 0 1 0 0 1 0 1 1,g5_3,0.011886358261108398,0.07033920288085938,0.2282690005770414,0.22397407396752284,0.024961184540905866,0.013375063375690872,5,5,False,False
0 0 1 0 0 1 0 0 0,g5_3,0.013411521911621094,0.07290029525756836,0.23329552524475983,0.21738497337632,0.025316541240576054,0.012924851827042555,4,4,False,False
1 0 1 1 1 0 0 0,g5_3,0.010868072509765625,0.1130678653717041,0.23329552524475977,0.2173849733763219,0.025316541240576036,0.012924851827042666,5,5,False,False
1 1 0 1 0 0 1 1 0 0,g5_3,0.014068126678466797,0.09242677688598633,0.23329552524476127,0.21738497337632376,0.02531654124057615,0.01292485182704274,5,4,False,False
0 1 0 0 1 1 1 0 0,g5_3,0.013604879379272461,0.0772390365600586,0.2332955252447617,0.21738497337632146,0.025316541240576078,0.012924851827042625,4,4,False,False
0 1 0 1 1,g5_3,0.009693384170532227,0.06868910789489746,0.22826900057704103,0.22397407396752098,0.02496118454090591,0.013375063375690817,5,5,False,False
1 1 0 0 0 0 1 1 1 0,g5_3,0.009780645370483398,0.07055115699768066,0.2282690005770417,0.22397407396752034,0.024961184540905883,0.013375063375690808,4,3,False,False
0 0 0 0 1 1 1 0,g5_3,0.010394811630249023,0.08771586418151855,0.2332955252447614,0.2173849733763206,0.025316541240576074,0.01292485182704261,4,5,False,False
1 0 0 1 0 0 0 1 1 1,g5_3,0.016468524932861328,0.11160087585449219,0.23329552524476216,0.21738497337632312,0.02531654124057614,0.012924851827042706,5,5,False,False
1 0 1 0 1 1 1 0 0 1,g5_3,0.00033736228942871094,0.0007531642913818359,0,0,0,0,5,5,True,True
1 0 0 0 0 1 0 0 0,g5_3,0.010681867599487305,0.06787753105163574,0.22826900057704091,0.2239740739675197,0.024961184540905824,0.013375063375690773,4,4,False,False
1 1 0 1,g5_3,0.010126829147338867,0.0684206485748291,0.22826900057704055,0.2239740739675213,0.024961184540905824,0.013375063375690825,5,5,False,False
0 1 0 0 0 1 1 0 0 1,g5_3,0.010312080383300781,0.08939528465270996,0.22826900057704128,0.22397407396751948,0.024961184540905873,0.013375063375690737,4,4,False,False
1 0 1 1 0 0 0,g5_3,0.009971380233764648,0.06941604614257812,0.2282690005770397,0.22397407396752053,0.024961184540905797,0.013375063375690803,4,3,False,False
0 1 0 0 1 0 0 0 1,g5_3,0.010190725326538086,0.07717752456665039,0.23329552524476202,0.21738497337632356,0.02531654124057616,0.012924851827042725,5,5,False,False
1 0 0 1 0 1 1 0,g5_3,0.010143518447875977,0.09213662147521973,0.23329552524476055,0.2173849733763201,0.0253165412405761,0.012924851827042599,4,4,False,False
0 1 0 0 1 1 0,g5_3,0.013199567794799805,0.0732882022857666,0.22826900057703808,0.22397407396751973,0.0249611845409057,0.013375063375690723,5,5,False,False
0 0 0 1 1 0 0 1 1 1,g5_3,0.003806591033935547,0.004971504211425781,0.03599999999999999,0.023999999999999997,0.0112,0.0048,5,5,False,False
1 0 0 1 0 0 1 0,g5_3,0.013039112091064453,0.0728759765625,0.22826900057704172,0.2239740739675232,0.02496118454090588,0.013375063375690896,5,4,False,False
0 0 0 1 0,g5_3,0.012374639511108398,0.08547258377075195,0.22826900057704178,0.2239740739675204,0.024961184540905894,0.013375063375690806,4,4,False,False
1 0 1 0 0 1 0 1,g5_3,0.012673139572143555,0.07671284675598145,0.22826900057704044,0.2239740739675208,0.02496118454090583,0.0133750633756908,5,4,False,False
1 0 1 1 1 0 1 1 1 0,g5_3,0.011600255966186523,0.06853103637695312,0.22826900057704064,0.22397407396751992,0.024961184540905883,0.013375063375690754,5,5,False,False
0 1 0 0 0 0 1 1 0 1,g5_3,0.009797811508178711,0.08911252021789551,0.22826900057703972,0.22397407396752017,0.024961184540905824,0.013375063375690813,4,4,False,False
1 0 1 0 0 1 1 0 0 1,g5_3,0.011422395706176758,0.07694768905639648,0.2282690005770407,0.22397407396752064,0.02496118454090584,0.013375063375690825,5,5,False,False
0 1 0 0 0 1 0 0 1 1,g5_3,0.010456562042236328,0.0975332260131836,0.2332955252447616,0.21738497337632187,0.025316541240576147,0.012924851827042701,5,5,False,False
0 1 0 0 0 1 1 0 1 0,g5_3,0.011332035064697266,0.08623671531677246,0.23329552524476235,0.21738497337632282,0.025316541240576185,0.012924851827042692,4,5,False,False
0 0 0 1 1 0 0 0 0 1,g5_3,0.0003974437713623047,0.0007550716400146484,0,0,0,0,4,4,True,True
1 0 1 1 0 1 0 1 1 0,g5_3,0.010129213333129883,0.08983922004699707,0.23329552524476121,0.21738497337632207,0.025316541240576116,0.012924851827042689,5,5,False,False
1 1 0 1 0 0 1,g5_3,0.013376474380493164,0.08208727836608887,0.22826900057703978,0.22397407396752078,0.024961184540905804,0.013375063375690813,4,4,False,False
1 1 1 0 1 0 0 0,g5_3,0.013370037078857422,0.07693767547607422,0.23329552524476052,0.2173849733763227,0.025316541240576078,0.012924851827042694,5,5,False,False
1 0 1 0 0 0 1 0 1 0,g5_3,0.013724327087402344,0.09844279289245605,0.22826900057704186,0.2239740739675222,0.024961184540905897,0.013375063375690839,4,5,False,False
0 1 0 0 0 1,g5_3,0.01130819320678711,0.07529258728027344,0.22826900057704014,0.22397407396751942,0.02496118454090583,0.013375063375690712,5,5,False,False
