0 0 1 0 1 0 0 0 1 0 0,g7_3,0.008989810943603516,0.20985746383666992,0.5510995171148965,0.9810625534497642,0.02685501469540937,0.03124046276763702,7,6,False,False
1 0 0 0 1 1 1 0 0 0 0,g7_3,0.009040355682373047,0.20742464065551758,0.5758125581797247,0.9517271491600446,0.02779726373946507,0.029929224220053258,7,7,False,False
0 0 0 1 1 0 1 0,g7_3,0.009037494659423828,0.20901250839233398,0.5510995171149004,0.9810625534497615,0.02685501469540948,0.03124046276763702,7,7,False,False
1 1 0 0 0 0 0 0 1 0 1,g7_3,0.009063005447387695,0.2265169620513916,0.5510995171149022,0.9810625534497714,0.0268550146954095,0.03124046276763718,6,5,False,False
1 0 0 0 1 0,g7_3,0.00899362564086914,0.20782065391540527,0.5758125581797174,0.9517271491600434,0.0277972637394649,0.029929224220053244,7,7,False,False
0 1 1 1 0 0 0 0 1 1,g7_3,0.009012222290039062,0.20824790000915527,0.5758125581797235,0.9517271491600441,0.027797263739464975,0.02992922422005307,6,5,False,False
1 0 1 1 0 0 1 0 1 1 0,g7_3,0.009080171585083008,0.20856785774230957,0.5739029411000118,0.9547528912757186,0.027714170109682783,0.030034674861091192,7,6,False,False
0 0 1 0 1 1 0 0 0 1 0,g7_3,0.003366708755493164,0.01098322868347168,0.07839999999999996,0.05599999999999997,0.013599999999999994,0.007999999999999997,7,7,False,False
1 0 0 0 1 0 0 0 1 0,g7_3,0.009090423583984375,0.21159005165100098,0.5758125581797204,0.9517271491600413,0.02779726373946499,0.029929224220053122,7,7,False,False
0 0 0 0 1 0 1 0,g7_3,0.009092569351196289,0.2086470127105713,0.5758125581797178,0.9517271491600374,0.027797263739464898,0.029929224220053032,7,7,False,False
0 0 0 0 0 1 0 0 0 1 0,g7_3,0.009060859680175781,0.20795655250549316,0.5758125581797181,0.9517271491600455,0.027797263739464954,0.029929224220053296,7,6,False,False
1 0 0 1 1 1 0 0 0,g7_3,0.009006261825561523,0.20717501640319824,0.5739029411000156,0.9547528912757166,0.027714170109682863,0.030034674861091085,7,7,False,False
0 0 1 0 1 0 0 0 0 0 1,g7_3,0.00906229019165039,0.20851826667785645,0.5758125581797191,0.9517271491600343,0.027797263739464957,0.029929224220052997,7,7,False,False
1 0 0 0 0 0 1 0,g7_3,0.009235620498657227,0.20873212814331055,0.5510995171148961,0.9810625534497632,0.02685501469540933,0.03124046276763702,7,7,False,False
0 1 0 0 0 0,g7_3,0.009134292602539062,0.21026968955993652,0.5758125581797265,0.9517271491600455,0.02779726373946518,0.0299292242200533,7,7,False,False
0 1 0 0 0 0 0 1 0 0,g7_3,0.005631923675537109,0.1874251365661621,0.5739029411000196,0.9547528912757185,0.027714170109682884,0.030034674861091206,7,7,False,False
0 0 0 1 1 1 0 0 1 1 1,g7_3,0.005685329437255859,0.1908121109008789,0.5739029411000182,0.954752891275719,0.027714170109682915,0.030034674861091196,7,7,False,False
0 0 1 0 1 0,g7_3,0.00019621849060058594,0.0005881786346435547,0,0,0,0,7,7,True,True
1 1 0 1 0 0 0 1 1,g7_3,0.0059278011322021484,0.19146990776062012,0.5510995171148999,0.981062553449763,0.02685501469540947,0.03124046276763697,7,7,False,False
1 0 0 1 0 0 1 0 0 1 0,g7_3,0.0074710845947265625,0.21701669692993164,0.5758125581797149,0.9517271491600413,0.027797263739464773,0.029929224220053074,7,7,False,False
1 0 1 0 0 1 1 1 0 1 1,g7_3,0.00312042236328125,0.0053768157958984375,0.08119999999999997,0.030799999999999984,0.015999999999999997,0.004399999999999998,7,7,False,False
1 0 0 1 0 1 0 0 0 0 1,g7_3,0.0062220096588134766,0.20447993278503418,0.5758125581797217,0.9517271491600435,0.027797263739465037,0.029929224220053213,7,7,False,False
1 0 0 0 1 1 1 0 0 1,g7_3,0.005761623382568359,0.22055268287658691,0.5758125581797195,0.9517271491600432,0.027797263739464964,0.0299292242200532,7,5,False,False
0 1 1 0 0 1 0 1,g7_3,0.007504940032958984,0.1922614574432373,0.5510995171149028,0.9810625534497719,0.026855014695409556,0.031240462767637218,6,5,False,False
0 0 0 0 1 0 1 0 0 0,g7_3,0.006040334701538086,0.1967792510986328,0.5510995171148974,0.9810625534497661,0.026855014695409397,0.03124046276763715,7,7,False,False
1 1 0 1 0 0 1,g7_3,0.006573200225830078,0.24268531799316406,0.5510995171148918,0.9810625534497547,0.026855014695409265,0.0312404627676368,7,7,False,False
0 0 0 0 1 0 0 1 0 0 0,g7_3,0.0069005489349365234,0.18406176567077637,0.5739029411000149,0.9547528912757168,0.027714170109682836,0.030034674861091147,7,6,False,False
1 1 0 1 0,g7_3,0.007655620574951172,0.21652555465698242,0.5510995171149035,0.9810625534497606,0.02685501469540954,0.031240462767636954,7,7,False,False
0 0 0 1 0 0 0 0 0,g7_3,0.005936145782470703,0.20934295654296875,0.5510995171148958,0.9810625534497658,0.026855014695409372,0.031240462767636853,6,6,False,False
1 0 0 0 1 0 0 0 1 1 0,g7_3,0.007130861282348633,0.1921520233154297,0.5758125581797225,0.9517271491600381,0.027797263739465027,0.029929224220053077,7,6,False,False
1 1 0 0 1 1 1 0 0 1 0,g7_3,0.005531787872314453,0.22650384902954102,0.5758125581797184,0.9517271491600376,0.027797263739464895,0.029929224220053088,7,7,False,False
0 1 1 0 0 1 0 0 0 1,g7_3,0.0062143802642822266,0.2068314552307129,0.575812558179721,0.9517271491600384,0.027797263739464943,0.029929224220053008,7,7,False,False
0 0 1 1 0 0 1 1 1,g7_3,0.005723714828491211,0.20545148849487305,0.5510995171148964,0.9810625534497688,0.02685501469540943,0.031240462767637017,6,5,False,False
1 1 1 0 0 0 0 0 0 1 1,g7_3,0.005592823028564453,0.2031261920928955,0.5510995171148991,0.981062553449768,0.026855014695409418,0.031240462767637,7,7,False,False
1 0 0 0 0 1 1 1,g7_3,0.00739288330078125,0.19578051567077637,0.5510995171148994,0.98106255344977,0.026855014695409546,0.031240462767637013,6,6,False,False
0 0 1 1 1 0 1 1 1 0,g7_3,0.00558018684387207,0.18779444694519043,0.551099517114898,0.9810625534497694,0.026855014695409476,0.03124046276763718,7,7,False,False
0 1 0 0 1 0 1 0 0 1 1,g7_3,0.002189159393310547,0.007416963577270508,0.05319999999999997,0.06439999999999996,0.009599999999999994,0.009199999999999995,7,7,False,False
0 1 1 0 1 0 1 1 1 0 1,g7_3,0.005676746368408203,0.2027721405029297,0.5510995171148911,0.981062553449755,0.026855014695409237,0.031240462767636742,7,6,False,False
0 1 0 1 0 0 1 0 0,g7_3,0.005727529525756836,0.1911776065826416,0.5510995171148939,0.9810625534497613,0.026855014695409313,0.031240462767636895,7,6,False,False
0 1 0 1 1 1 0 0 1,g7_3,0.006110191345214844,0.19540953636169434,0.5510995171148987,0.9810625534497647,0.026855014695409466,0.031240462767637044,7,7,False,False
0 1 1 0 0 0 1 0 0 0 0,g7_3,0.00705718994140625,0.189253568649292,0.5510995171148944,0.9810625534497682,0.026855014695409355,0.031240462767637055,6,5,False,False
1 0 0 1 0 0 1 1 0 1,g7_3,0.00919795036315918,0.2103276252746582,0.5739029411000155,0.9547528912757169,0.027714170109682804,0.030034674861091112,7,7,False,False
1 0 0 1 0 0 1 1 0 0 1,g7_3,0.009259462356567383,0.21096301078796387,0.5739029411000162,0.9547528912757177,0.02771417010968284,0.030034674861091182,7,6,False,False
0 0 0 0 0 0 1 0 0 1 0,g7_3,0.00916743278503418,0.21146774291992188,0.5739029411000145,0.9547528912757207,0.027714170109682818,0.030034674861091234,7,7,False,False
1 1 0 0 0 1 0 1 1,g7_3,0.009099006652832031,0.21230697631835938,0.5510995171148994,0.9810625534497699,0.026855014695409435,0.031240462767637082,6,6,False,False
0 0 1 0 0 0 1 1 1 0,g7_3,0.009184598922729492,0.2113635540008545,0.575812558179726,0.951727149160043,0.027797263739465106,0.02992922422005322,7,7,False,False
0 0 0 1 0 0 0 1 1 1 0,g7_3,0.009112834930419922,0.2131209373474121,0.575812558179723,0.9517271491600406,0.027797263739465,0.029929224220053077,7,7,False,False
1 1 0 0 0 1 0 1 1 0,g7_3,0.009234905242919922,0.21056056022644043,0.5510995171148997,0.981062553449767,0.02685501469540937,0.031240462767636954,6,6,False,False
1 0 0 0 0 1 1 0 0 0 1,g7_3,0.009124755859375,0.21085047721862793,0.5510995171148962,0.9810625534497696,0.0268550146954093,0.031240462767637187,6,6,False,False
0 0 1 0 0 0 0 1 0 1 1,g7_3,0.004303932189941406,0.013792753219604492,0.08959999999999993,0.06159999999999997,0.015999999999999993,0.008799999999999995,7,7,False,False
0 1 1 0 1 0 1 1 0 0 1,g7_3,0.009055376052856445,0.2139897346496582,0.5739029411000138,0.9547528912757101,0.027714170109682815,0.030034674861091033,7,7,False,False
1 1 1 0 1 0 1 1 0 1 0,g7_3,0.006887674331665039,0.008805036544799805,0.11199999999999997,0.03359999999999999,0.022399999999999996,0.004799999999999999,7,7,False,False
0 1 0 1 0 0 1 0 0 0 1,g7_3,0.009027719497680664,0.2142486572265625,0.5510995171148974,0.9810625534497606,0.026855014695409442,0.031240462767636944,7,7,False,False
0 1 0 1 1 0 0 0,g7_3,0.009033679962158203,0.21082711219787598,0.551099517114899,0.9810625534497686,0.02685501469540944,0.031240462767636944,6,5,False,False
0 1 1 0 0 1 0 0 1 0,g7_3,0.009202003479003906,0.21021628379821777,0.5510995171148902,0.981062553449766,0.026855014695409192,0.031240462767637,7,7,False,False
0 1 0 0 1 0 0 0 0 1 1,g7_3,0.009317874908447266,0.20953655242919922,0.5510995171148979,0.9810625534497655,0.026855014695409404,0.031240462767636867,7,7,False,False
0 1 0 0 0 1 0 0 1 1,g7_3,0.009181022644042969,0.21156692504882812,0.5758125581797208,0.9517271491600364,0.027797263739464874,0.029929224220052963,7,7,False,False
0 1 0 1 0 0 0 1 1,g7_3,0.009180784225463867,0.2122490406036377,0.5510995171149026,0.9810625534497643,0.02685501469540953,0.03124046276763704,7,6,False,False
1 1 0 0 0 0 0 1 1,g7_3,0.009211063385009766,0.21145033836364746,0.5739029411000031,0.9547528912757122,0.027714170109682357,0.030034674861090994,7,7,False,False
1 0 0 1 0 1 0 0 0 1,g7_3,0.00913095474243164,0.21042585372924805,0.5739029411000174,0.954752891275718,0.02771417010968289,0.03003467486109122,6,7,False,False
0 0 1 0 0 0 1 1 0,g7_3,0.009391307830810547,0.21274876594543457,0.5739029411000168,0.9547528912757189,0.027714170109682884,0.03003467486109129,7,6,False,False
0 1 0 0 1 0 0 0 1,g7_3,0.009187698364257812,0.2119894027709961,0.5510995171148932,0.9810625534497595,0.02685501469540927,0.031240462767636742,7,7,False,False
1 0 0 0 0 1 0 0 0 0 1,g7_3,0.009141683578491211,0.21300411224365234,0.5510995171148969,0.9810625534497683,0.026855014695409383,0.03124046276763715,7,7,False,False
0 0 0 0 0 1 1 0 0 0 1,g7_3,0.009121894836425781,0.2113041877746582,0.5510995171148942,0.9810625534497666,0.026855014695409355,0.031240462767636965,6,6,False,False
0 1 1 0 0 0 0 1 0 0,g7_3,0.009144306182861328,0.21048665046691895,0.5510995171148962,0.981062553449763,0.02685501469540947,0.031240462767636982,6,5,False,False
1 0 1 0 0 0 0 0,g7_3,0.00914311408996582,0.2115001678466797,0.5510995171148965,0.9810625534497691,0.026855014695409407,0.031240462767637013,6,5,False,False
0 1 1 0 1 0 1 1 1 0 1,g7_3,0.00921773910522461,0.22880005836486816,0.5510995171149031,0.9810625534497633,0.026855014695409542,0.031240462767636985,7,7,False,False
0 0 0 0 1 1 0 0 0 1 0,g7_3,0.00914311408996582,0.2102680206298828,0.551099517114898,0.9810625534497646,0.026855014695409355,0.031240462767637076,7,5,False,False
0 1 1 0 1 0 0,g7_3,0.009297370910644531,0.21288418769836426,0.5758125581797241,0.9517271491600406,0.027797263739465082,0.029929224220053063,7,7,False,False
0 0 1 0 0 0 1 1 0 1 1,g7_3,0.0025930404663085938,0.0069119930267333984,0.06159999999999996,0.03639999999999998,0.011199999999999995,0.005199999999999998,7,7,False,False
1 1 0 0 0 0 0 0 1,g7_3,0.009098529815673828,0.21215367317199707,0.5510995171149001,0.9810625534497781,0.0268550146954095,0.031240462767637388,6,5,False,False
1 0 1 1 0 1 0 0 0 0,g7_3,0.00429987907409668,0.013811826705932617,0.08959999999999993,0.061599999999999974,0.01599999999999999,0.008799999999999995,7,7,False,False
1 1 1 0 0 0 1 0,g7_3,0.009095430374145508,0.21570801734924316,0.5758125581797188,0.9517271491600415,0.027797263739464926,0.029929224220053133,7,6,False,False
0 0 1 0 0 0 1 1,g7_3,0.009203910827636719,0.21008086204528809,0.5739029411000152,0.9547528912757189,0.027714170109682773,0.03003467486109121,7,7,False,False
0 1 0 0 0 1 0 1,g7_3,0.009056568145751953,0.21193289756774902,0.5739029411000138,0.9547528912757182,0.02771417010968274,0.030034674861091175,6,7,False,False
1 1 1 0 0 0 1 0 0 0 1,g7_3,0.00922393798828125,0.21091890335083008,0.5510995171148946,0.9810625534497561,0.02685501469540934,0.031240462767636864,7,7,False,False
0 1 1 0 0 1 0 0 1 0 0,g7_3,0.009250402450561523,0.2107844352722168,0.5739029411000145,0.9547528912757142,0.02771417010968283,0.0300346748610911,7,6,False,False
0 0 0 0 1 0 0 1 0 0 1,g7_3,0.0035190582275390625,0.011474370956420898,0.07839999999999993,0.058799999999999956,0.013599999999999989,0.008399999999999994,7,7,False,False
1 1 0 0 0 0 1 0 1 1,g7_3,0.009149551391601562,0.21343088150024414,0.5510995171149009,0.9810625534497668,0.026855014695409556,0.031240462767636965,6,6,False,False
0 0 0 0 0 1 1 0 0 0 0,g7_3,0.008994817733764648,0.21011590957641602,0.5510995171148931,0.981062553449761,0.026855014695409275,0.03124046276763691,6,6,False,False
1 0 0 1 0 0 0 0 1 0 0,g7_3,0.0043489933013916016,0.011512279510498047,0.08959999999999994,0.06439999999999997,0.01599999999999999,0.009199999999999995,7,7,False,False
0 0 0 0 0 0 1 1 0 0 0,g7_3,0.009185075759887695,0.21555566787719727,0.573902941100012,0.954752891275712,0.02771417010968284,0.030034674861091175,7,7,False,False
1 0 1 0 0 1 0 0 0 1 0,g7_3,0.009115219116210938,0.2101302146911621,0.573902941100013,0.9547528912757165,0.02771417010968276,0.03003467486109113,7,7,False,False
0 1 1 1 0 0 1 0 0 0 1,g7_3,0.00920724868774414,0.21201491355895996,0.5739029411000133,0.9547528912757155,0.027714170109682808,0.0300346748610911,7,6,False,False
1 0 1 1 1 0 0 1 0 0,g7_3,0.009232282638549805,0.21205401420593262,0.5758125581797197,0.9517271491600416,0.027797263739464943,0.0299292242200531,7,7,False,False
0 1 0 0 1 0 0 0 1 0,g7_3,0.009174346923828125,0.21291351318359375,0.5510995171148942,0.9810625534497662,0.026855014695409334,0.031240462767637096,7,6,False,False
0 1 0 1 0 0 0 1 0 0 1,g7_3,0.009339332580566406,0.21036696434020996,0.5758125581797238,0.9517271491600503,0.027797263739465,0.029929224220053376,7,7,False,False
0 1 0 1 0 0 0 0 0 1 0,g7_3,0.009134531021118164,0.21050572395324707,0.5758125581797278,0.9517271491600467,0.02779726373946519,0.029929224220053275,7,6,False,False
1 1 0 0 0 0 0 0 1 1 1,g7_3,0.009088754653930664,0.21071600914001465,0.5510995171148982,0.9810625534497699,0.026855014695409372,0.031240462767637048,7,7,False,False
0 0 0 1 1 1 0 0 1 0 1,g7_3,0.009226083755493164,0.2113628387451172,0.5739029411000166,0.9547528912757148,0.027714170109682898,0.03003467486109104,7,7,False,False
1 0 0 0 1 0 0 1 0 0 0,g7_3,0.009252309799194336,0.20992302894592285,0.5739029411000142,0.9547528912757174,0.027714170109682787,0.030034674861091234,7,7,False,False
1 0 0 0 1 1 1 0 0 1,g7_3,0.009157419204711914,0.2114574909210205,0.5739029411000207,0.9547528912757233,0.02771417010968298,0.03003467486109134,6,6,False,False
0 0 1 0 0 0 0 0 1 0 1,g7_3,0.009232044219970703,0.21027088165283203,0.57581255817972,0.9517271491600425,0.027797263739464916,0.02992922422005323,7,7,False,False
1 0 0 0 0 1 0 1 1 0,g7_3,0.009228706359863281,0.2125413417816162,0.5739029411000125,0.9547528912757222,0.027714170109682718,0.030034674861091213,7,7,False,False
1 1 0 0 1 1 1 0 1 1,g7_3,0.009352684020996094,0.2112596035003662,0.5510995171148946,0.9810625534497517,0.026855014695409338,0.03124046276763668,7,7,False,False
0 1 1 0 0 1 0 0 1,g7_3,0.009166479110717773,0.21072053909301758,0.551099517114902,0.9810625534497676,0.02685501469540953,0.03124046276763707,6,6,False,False
0 0 1 0 0 1 0 1 0 0 0,g7_3,0.0025756359100341797,0.01599717140197754,0.05319999999999996,0.09239999999999995,0.009599999999999994,0.013199999999999993,7,7,False,False
0 0 0 0 1 1 0 0 0 0,g7_3,0.009239435195922852,0.21294045448303223,0.5510995171148982,0.9810625534497672,0.02685501469540944,0.031240462767637214,6,5,False,False
0 1,g7_3,0.009107828140258789,0.21131253242492676,0.5510995171148984,0.9810625534497637,0.026855014695409442,0.031240462767637017,7,7,False,False
0 0 1 0 0 0 0 1 1 0 1,g7_3,0.00914311408996582,0.21036005020141602,0.5739029411000115,0.9547528912757095,0.02771417010968275,0.030034674861091022,7,7,False,False
0 0 1 0 0 0 1 1 1 0 1,g7_3,0.009229183197021484,0.2126162052154541,0.573902941100025,0.9547528912757192,0.027714170109683113,0.030034674861091248,7,7,False,False
1 0 1 1 1 0 0 1,g7_3,0.009351015090942383,0.21198296546936035,0.5510995171148991,0.9810625534497733,0.026855014695409428,0.031240462767637187,6,5,False,False
0 0 1 0 0 0 0 1 1 0 0,g7_3,0.009186744689941406,0.2309563159942627,0.5510995171148981,0.98106255344976,0.026855014695409404,0.031240462767636916,7,7,False,False
1 0 1 1 0 0 0 0 0 0 1,g7_3,0.005700826644897461,0.18843555450439453,0.5510995171148991,0.9810625534497711,0.02685501469540941,0.031240462767637152,6,5,False,False
0 0 1 0 0 0 0 1 1 0 0,g7_3,0.0061647891998291016,0.1891629695892334,0.575812558179722,0.9517271491600443,0.027797263739465013,0.029929224220053174,7,7,False,False
0 1 1 1 0 0 1 0 0 0 1,g7_3,0.005757570266723633,0.19397330284118652,0.5739029411000199,0.9547528912757174,0.027714170109682985,0.030034674861091314,7,7,False,False
0 0 0 0 1 0 0 0 0 1 1,g7_3,0.006264209747314453,0.22932887077331543,0.5510995171148969,0.9810625534497729,0.026855014695409345,0.031240462767637204,6,6,False,False
1 0 1 0 0 0 0 1 1 1 0,g7_3,0.007210731506347656,0.19469308853149414,0.5758125581797187,0.9517271491600442,0.02779726373946489,0.029929224220053143,6,6,False,False
1 0 1 0 0 0 1 0 0 0 1,g7_3,0.005805253982543945,0.21530914306640625,0.5739029411000101,0.9547528912757173,0.027714170109682672,0.03003467486109128,7,7,False,False
0 1 0 0 0 0 1 1 1 0 1,g7_3,0.008947134017944336,0.20638084411621094,0.575812558179726,0.9517271491600399,0.02779726373946511,0.029929224220053067,7,7,False,False
1 0 1 0 1 1 1 0 0 0 1,g7_3,0.009131669998168945,0.20775413513183594,0.5510995171148908,0.9810625534497612,0.02685501469540917,0.031240462767636968,7,6,False,False
0 1 0 0 1 1,g7_3,0.009142398834228516,0.20825529098510742,0.5510995171148972,0.9810625534497628,0.026855014695409463,0.031240462767637048,7,7,False,False
0 1 0 0 0 1 0 0 1 1 1,g7_3,0.009019851684570312,0.20795345306396484,0.5758125581797233,0.9517271491600433,0.027797263739465086,0.029929224220053216,7,6,False,False
1 1 0 1 1 1 0 1,g7_3,0.00902867317199707,0.22006511688232422,0.5510995171148995,0.98106255344977,0.026855014695409435,0.031240462767637044,6,6,False,False
1 0 1 0 1 1 0 1 0 0,g7_3,0.009098529815673828,0.20650577545166016,0.5510995171148996,0.9810625534497666,0.02685501469540954,0.031240462767637044,7,7,False,False
0 1 0 0 0 1 1 0 0 1,g7_3,0.005621671676635742,0.18936800956726074,0.5758125581797163,0.9517271491600346,0.027797263739464846,0.02992922422005293,7,6,False,False
0 0 1 0 1 1 0 0 1,g7_3,0.00619196891784668,0.19463467597961426,0.5739029411000122,0.9547528912757156,0.02771417010968271,0.030034674861091126,7,7,False,False
1 1 0 0 0 1 0 1 1 0 0,g7_3,0.007059335708618164,0.21886849403381348,0.5510995171149001,0.981062553449762,0.02685501469540947,0.031240462767636958,7,7,False,False
1 0 0 1 0 0 0 0 1 0 0,g7_3,0.00909566879272461,0.2124481201171875,0.5739029411000108,0.9547528912757121,0.02771417010968268,0.030034674861090946,7,7,False,False
1 0 0 1 1 0 0 0 1 0 0,g7_3,0.009284496307373047,0.20914793014526367,0.5739029411000142,0.9547528912757163,0.027714170109682808,0.030034674861091168,7,7,False,False
1 0 0 0 0 0 1 0 0 0 0,g7_3,0.009009599685668945,0.21166706085205078,0.573902941100012,0.9547528912757204,0.02771417010968264,0.030034674861091203,6,5,False,False
1 1 0 1 0 0 1 1 0 1 0,g7_3,0.007415056228637695,0.1982872486114502,0.5739029411000153,0.9547528912757178,0.027714170109682797,0.030034674861091192,6,7,False,False
1 0 0 1 0 1 1,g7_3,0.007814407348632812,0.18906855583190918,0.5510995171148941,0.9810625534497551,0.026855014695409338,0.031240462767636805,7,7,False,False
0 0 1 0 0 0 0 0 1 0 1,g7_3,0.002907991409301758,0.011034250259399414,0.08959999999999993,0.06159999999999997,0.01599999999999999,0.008799999999999995,7,7,False,False
1 0 0 1 0 0 1 0 1 0 0,g7_3,0.00712895393371582,0.21752214431762695,0.5510995171148922,0.9810625534497657,0.026855014695409164,0.031240462767637076,6,7,False,False
0 0 0 1 0 0 0,g7_3,0.0063664913177490234,0.185652494430542,0.57581255817972,0.9517271491600436,0.02779726373946492,0.029929224220053233,7,7,False,False
0 1 0 1 0 0 0 0 1 1 0,g7_3,0.006106138229370117,0.18685603141784668,0.5758125581797211,0.9517271491600441,0.027797263739464992,0.02992922422005325,7,7,False,False
1 0 0 1 0 0 1 0 0 0 0,g7_3,0.00565648078918457,0.22211337089538574,0.5739029411000115,0.9547528912757142,0.0277141701096827,0.030034674861091036,7,7,False,False
1 1 0 1 1 1 0 0 1 0 1,g7_3,0.0068514347076416016,0.18700647354125977,0.5510995171148982,0.9810625534497632,0.026855014695409445,0.031240462767636944,7,7,False,False
0 1 0 0 0 0 1 1 0 0 1,g7_3,0.008613824844360352,0.2376866340637207,0.5510995171148978,0.9810625534497566,0.02685501469540935,0.031240462767636742,7,7,False,False
0 0 1 0 0 1 0 1 1,g7_3,0.009012937545776367,0.20666861534118652,0.575812558179718,0.951727149160041,0.027797263739464926,0.02992922422005316,7,7,False,False
1 0 0 0 0 0 1 0 0 1 1,g7_3,0.009045600891113281,0.207261323928833,0.5739029411000172,0.954752891275718,0.02771417010968291,0.030034674861091196,7,7,False,False
0 0 0 1 0 0 1 0 0 0 0,g7_3,0.009260177612304688,0.20880770683288574,0.5739029411000129,0.9547528912757164,0.027714170109682724,0.030034674861091102,7,6,False,False
0 0 1 1 1 0 0 0 1 0 1,g7_3,0.00904536247253418,0.2091057300567627,0.5758125581797198,0.9517271491600375,0.02779726373946493,0.02992922422005299,7,7,False,False
1 0 1 0 1 1 0 1 0 1 1,g7_3,0.009387731552124023,0.2086777687072754,0.5510995171149029,0.981062553449765,0.02685501469540959,0.031240462767637003,7,7,False,False
0 0 0 0 1 0 1 1 0 0,g7_3,0.00904226303100586,0.2087841033935547,0.5758125581797229,0.9517271491600396,0.027797263739465016,0.02992922422005321,7,7,False,False
1 0 0 1 0 1 1 1 0,g7_3,0.0026786327362060547,0.015738725662231445,0.05319999999999998,0.09239999999999997,0.009599999999999997,0.013199999999999998,7,7,False,False
