1 0 0 0 1 1 1 0 0 0 0,g7_4,0.025005340576171875,0.7844278812408447,0.805151700531632,1.0487963081932257,0.041679953513749285,0.03398612777110803,7,7,False,False
0 0 0 1 1 0 1 0,g7_4,0.02382946014404297,0.7833356857299805,0.7356275931521303,1.105035260088353,0.038891724236824486,0.036151232233382416,7,7,False,False
1 1 0 0 0 0 0 0 1 0 1,g7_4,0.0253448486328125,0.7470114231109619,0.7356275931521249,1.1050352600883528,0.03889172423682434,0.03615123223338233,6,5,False,False
1 0 0 0 1 0,g7_4,0.024611234664916992,0.7603144645690918,0.805151700531621,1.048796308193224,0.04167995351374902,0.033986127771108016,7,7,False,False
0 1 1 1 0 0 0 0 1 1,g7_4,0.031641483306884766,0.8557400703430176,0.80515170053164,1.0487963081932146,0.04167995351374952,0.03398612777110758,6,5,False,False
1 0 1 1 0 0 1 0 1 1 0,g7_4,0.03546142578125,0.7892863750457764,0.7983643384208117,1.0496044867844503,0.0414039889374986,0.034033924432275986,7,6,False,False
0 0 1 0 1 1 0 0 0 1 0,g7_4,0.012611627578735352,0.04077577590942383,0.07559999999999997,0.06999999999999998,0.012399999999999994,0.009999999999999997,7,7,False,False
1 0 0 0 1 0 0 0 1 0,g7_4,0.032985687255859375,0.7314026355743408,0.8051517005316288,1.0487963081932152,0.041679953513749333,0.033986127771107745,7,7,False,False
0 0 0 0 1 0 1 0,g7_4,0.0377349853515625,0.7213401794433594,0.8051517005316235,1.04879630819322,0.041679953513749174,0.033986127771107835,7,7,False,False
0 0 0 0 0 1 0 0 0 1 0,g7_4,0.024393796920776367,0.7245604991912842,0.8051517005316257,1.048796308193229,0.04167995351374932,0.0339861277711082,7,6,False,False
1 0 0 1 1 1 0 0 0,g7_4,0.025267839431762695,0.7890834808349609,0.7983643384208181,1.049604486784453,0.04140398893749872,0.03403392443227599,7,7,False,False
0 0 1 0 1 0 0 0 0 0 1,g7_4,0.03342127799987793,0.7728292942047119,0.805151700531628,1.0487963081932166,0.04167995351374926,0.03398612777110782,7,7,False,False
1 0 0 0 0 0 1 0,g7_4,0.03343915939331055,0.749164342880249,0.735627593152121,1.1050352600883555,0.03889172423682418,0.03615123223338244,7,7,False,False
0 1 0 0 0 0,g7_4,0.0332331657409668,0.7598137855529785,0.8051517005316335,1.048796308193228,0.04167995351374946,0.033986127771108134,7,7,False,False
0 1 0 0 0 0 0 1 0 0,g7_4,0.026848316192626953,0.7696337699890137,0.7983643384208229,1.049604486784451,0.04140398893749875,0.03403392443227603,7,7,False,False
0 0 0 1 1 1 0 0 1 1 1,g7_4,0.027166128158569336,0.7472207546234131,0.7983643384208133,1.0496044867844492,0.04140398893749868,0.03403392443227597,7,7,False,False
0 0 1 0 1 0,g7_4,0.0010280609130859375,0.003962278366088867,0,0,0,0,7,7,False,False
1 1 0 1 0 0 0 1 1,g7_4,0.0365447998046875,0.7729408740997314,0.7356275931521282,1.1050352600883544,0.0388917242368245,0.0361512322333824,7,7,False,False
1 0 0 1 0 0 1 0 0 1 0,g7_4,0.028792619705200195,0.7543900012969971,0.8051517005316184,1.0487963081932163,0.041679953513748924,0.03398612777110773,7,7,False,False
1 0 1 0 0 1 1 1 0 1 1,g7_4,0.014577388763427734,0.024769306182861328,0.15399999999999991,0.041999999999999996,0.02919999999999999,0.005999999999999998,7,7,False,False
1 0 0 1 0 1 0 0 0 0 1,g7_4,0.02427387237548828,0.782196044921875,0.8051517005316262,1.048796308193224,0.04167995351374924,0.033986127771108016,7,7,False,False
1 0 0 0 1 1 1 0 0 1,g7_4,0.025282621383666992,0.7929739952087402,0.8051517005316305,1.0487963081932279,0.04167995351374937,0.033986127771108134,7,5,False,False
0 1 1 0 0 1 0 1,g7_4,0.030087947845458984,0.8208703994750977,0.7356275931521232,1.1050352600883495,0.03889172423682437,0.036151232233382236,6,5,False,False
0 0 0 0 1 0 1 0 0 0,g7_4,0.03505659103393555,0.7952790260314941,0.7356275931521197,1.105035260088354,0.038891724236824216,0.03615123223338247,7,7,False,False
1 1 0 1 0 0 1,g7_4,0.033499717712402344,0.7513198852539062,0.7356275931521108,1.1050352600883453,0.03889172423682403,0.036151232233382125,7,7,False,False
0 0 0 0 1 0 0 1 0 0 0,g7_4,0.03377842903137207,0.7652988433837891,0.7983643384208131,1.0496044867844503,0.04140398893749858,0.034033924432275986,7,6,False,False
1 1 0 1 0,g7_4,0.02645707130432129,0.7327027320861816,0.7356275931521322,1.1050352600883546,0.0388917242368245,0.03615123223338246,7,7,False,False
0 0 0 1 0 0 0 0 0,g7_4,0.026911497116088867,0.7392230033874512,0.7356275931521169,1.1050352600883473,0.03889172423682417,0.03615123223338209,6,6,False,False
1 0 0 0 1 0 0 0 1 1 0,g7_4,0.03388357162475586,0.7469315528869629,0.8051517005316365,1.0487963081932203,0.04167995351374948,0.03398612777110789,7,6,False,False
1 1 0 0 1 1 1 0 0 1 0,g7_4,0.03351545333862305,0.7353434562683105,0.8051517005316223,1.0487963081932212,0.041679953513749014,0.0339861277711079,7,7,False,False
0 1 1 0 0 1 0 0 0 1,g7_4,0.033258676528930664,0.7325305938720703,0.8051517005316238,1.0487963081932197,0.041679953513749035,0.0339861277711078,7,7,False,False
0 0 1 1 0 0 1 1 1,g7_4,0.033442020416259766,0.760498046875,0.7356275931521169,1.1050352600883548,0.03889172423682435,0.03615123223338231,6,5,False,False
1 1 1 0 0 0 0 0 0 1 1,g7_4,0.029248476028442383,0.7673749923706055,0.7356275931521237,1.10503526008836,0.03889172423682424,0.03615123223338247,7,7,False,False
1 0 0 0 0 1 1 1,g7_4,0.03339719772338867,0.7401506900787354,0.7356275931521193,1.1050352600883575,0.03889172423682451,0.036151232233382395,6,6,False,False
0 0 1 1 1 0 1 1 1 0,g7_4,0.033345937728881836,0.75765061378479,0.7356275931521217,1.1050352600883664,0.03889172423682439,0.03615123223338281,7,7,False,False
0 1 0 0 1 0 1 0 0 1 1,g7_4,0.007099151611328125,0.031929969787597656,0.06159999999999996,0.06439999999999997,0.011199999999999995,0.009199999999999995,7,7,False,False
0 1 1 0 1 0 1 1 1 0 1,g7_4,0.02712702751159668,0.7786684036254883,0.7356275931521121,1.1050352600883493,0.03889172423682405,0.03615123223338229,7,6,False,False
0 1 0 1 0 0 1 0 0,g7_4,0.03378915786743164,0.7696576118469238,0.7356275931521098,1.1050352600883466,0.038891724236824014,0.036151232233382166,7,6,False,False
0 1 0 1 1 1 0 0 1,g7_4,0.029233694076538086,0.7670767307281494,0.735627593152122,1.1050352600883555,0.03889172423682434,0.03615123223338244,7,7,False,False
0 1 1 0 0 0 1 0 0 0 0,g7_4,0.033101558685302734,0.7545926570892334,0.7356275931521163,1.1050352600883564,0.03889172423682421,0.03615123223338241,6,5,False,False
1 0 0 1 0 0 1 1 0 1,g7_4,0.03333282470703125,0.855309009552002,0.7983643384208137,1.049604486784449,0.04140398893749859,0.03403392443227592,7,7,False,False
1 0 0 1 0 0 1 1 0 0 1,g7_4,0.03379058837890625,0.7437679767608643,0.7983643384208068,1.0496044867844503,0.04140398893749837,0.03403392443227597,7,6,False,False
0 0 0 0 0 0 1 0 0 1 0,g7_4,0.02490973472595215,0.7446751594543457,0.7983643384208166,1.049604486784451,0.041403988937498686,0.03403392443227601,7,7,False,False
1 1 0 0 0 1 0 1 1,g7_4,0.026950359344482422,0.7464361190795898,0.7356275931521236,1.1050352600883457,0.03889172423682437,0.03615123223338207,6,6,False,False
0 0 1 0 0 0 1 1 1 0,g7_4,0.0316164493560791,0.806281328201294,0.805151700531637,1.0487963081932254,0.04167995351374937,0.03398612777110805,7,7,False,False
0 0 0 1 0 0 0 1 1 1 0,g7_4,0.027164936065673828,0.7443511486053467,0.8051517005316402,1.0487963081932203,0.04167995351374953,0.03398612777110782,7,7,False,False
1 1 0 0 0 1 0 1 1 0,g7_4,0.0342559814453125,0.7577993869781494,0.735627593152123,1.105035260088351,0.0388917242368241,0.03615123223338219,6,6,False,False
1 0 0 0 0 1 1 0 0 0 1,g7_4,0.03134655952453613,0.7215120792388916,0.7356275931521157,1.1050352600883486,0.038891724236823993,0.03615123223338229,6,6,False,False
0 0 1 0 0 0 0 1 0 1 1,g7_4,0.011703968048095703,0.03868269920349121,0.10919999999999991,0.08119999999999995,0.018799999999999987,0.011599999999999994,7,7,False,False
0 1 1 0 1 0 1 1 0 0 1,g7_4,0.027749061584472656,0.7365684509277344,0.7983643384208081,1.0496044867844496,0.04140398893749837,0.03403392443227603,7,7,False,False
1 1 1 0 1 0 1 1 0 1 0,g7_4,0.018529653549194336,0.022457122802734375,0.20999999999999994,0.055999999999999994,0.03959999999999998,0.008,7,7,False,False
0 1 0 1 0 0 1 0 0 0 1,g7_4,0.024391889572143555,0.7299213409423828,0.7356275931521189,1.1050352600883468,0.03889172423682434,0.03615123223338222,7,7,False,False
0 1 0 1 1 0 0 0,g7_4,0.025563478469848633,0.732485294342041,0.7356275931521208,1.1050352600883546,0.03889172423682415,0.03615123223338226,6,5,False,False
0 1 1 0 0 1 0 0 1 0,g7_4,0.023485660552978516,0.7354142665863037,0.7356275931521082,1.1050352600883577,0.0388917242368238,0.03615123223338244,7,7,False,False
0 1 0 0 1 0 0 0 0 1 1,g7_4,0.025330066680908203,0.728100061416626,0.735627593152124,1.1050352600883566,0.03889172423682422,0.03615123223338239,7,7,False,False
0 1 0 0 0 1 0 0 1 1,g7_4,0.02686929702758789,0.7445657253265381,0.8051517005316299,1.048796308193211,0.041679953513749035,0.033986127771107516,7,7,False,False
0 1 0 1 0 0 0 1 1,g7_4,0.024770259857177734,0.7473287582397461,0.7356275931521307,1.1050352600883608,0.03889172423682446,0.03615123223338266,7,6,False,False
1 1 0 0 0 0 0 1 1,g7_4,0.02660226821899414,0.7289457321166992,0.7983643384207909,1.0496044867844436,0.04140398893749761,0.034033924432275785,7,7,False,False
1 0 0 1 0 1 0 0 0 1,g7_4,0.033556461334228516,0.727489709854126,0.7983643384208197,1.0496044867844476,0.041403988937498803,0.034033924432275924,6,7,False,False
0 0 1 0 0 0 1 1 0,g7_4,0.03371310234069824,0.7355713844299316,0.7983643384208136,1.0496044867844532,0.041403988937498665,0.03403392443227615,7,6,False,False
0 1 0 0 1 0 0 0 1,g7_4,0.03372812271118164,0.7378983497619629,0.7356275931521119,1.1050352600883544,0.038891724236824035,0.03615123223338227,7,7,False,False
1 0 0 0 0 1 0 0 0 0 1,g7_4,0.0336453914642334,0.7253422737121582,0.7356275931521234,1.105035260088355,0.0388917242368243,0.036151232233382395,7,7,False,False
0 0 0 0 0 1 1 0 0 0 1,g7_4,0.026992082595825195,0.7280950546264648,0.7356275931521108,1.1050352600883564,0.03889172423682399,0.03615123223338247,6,6,False,False
0 1 1 0 0 0 0 1 0 0,g7_4,0.024377107620239258,0.7403392791748047,0.7356275931521151,1.1050352600883386,0.03889172423682443,0.03615123223338203,6,5,False,False
1 0 1 0 0 0 0 0,g7_4,0.025878190994262695,0.7377133369445801,0.7356275931521143,1.1050352600883555,0.0388917242368242,0.03615123223338238,6,5,False,False
0 1 1 0 1 0 1 1 1 0 1,g7_4,0.024593591690063477,0.7326741218566895,0.7356275931521286,1.105035260088343,0.038891724236824514,0.036151232233382014,7,7,False,False
0 0 0 0 1 1 0 0 0 1 0,g7_4,0.02450275421142578,0.7395002841949463,0.7356275931521229,1.1050352600883449,0.038891724236824146,0.03615123223338217,7,5,False,False
0 1 1 0 1 0 0,g7_4,0.0253143310546875,0.7478334903717041,0.8051517005316265,1.0487963081932188,0.04167995351374916,0.03398612777110783,7,7,False,False
0 0 1 0 0 0 1 1 0 1 1,g7_4,0.0075588226318359375,0.01717352867126465,0.050399999999999966,0.033599999999999984,0.008799999999999995,0.004799999999999997,7,7,False,False
1 1 0 0 0 0 0 0 1,g7_4,0.024303674697875977,0.7411949634552002,0.7356275931521183,1.1050352600883613,0.03889172423682426,0.03615123223338257,6,5,False,False
1 0 1 1 0 1 0 0 0 0,g7_4,0.012581825256347656,0.03750872611999512,0.1091999999999999,0.08119999999999997,0.018799999999999987,0.011599999999999997,7,7,False,False
1 1 1 0 0 0 1 0,g7_4,0.027321815490722656,0.7808425426483154,0.8051517005316196,1.0487963081932157,0.04167995351374895,0.0339861277711077,7,6,False,False
0 0 1 0 0 0 1 1,g7_4,0.034293413162231445,0.7827491760253906,0.7983643384208106,1.0496044867844534,0.04140398893749837,0.0340339244322761,7,7,False,False
0 1 0 0 0 1 0 1,g7_4,0.03350400924682617,0.7576470375061035,0.7983643384208139,1.0496044867844498,0.04140398893749846,0.03403392443227598,6,7,False,False
1 1 1 0 0 0 1 0 0 0 1,g7_4,0.03372812271118164,0.8658733367919922,0.7356275931521199,1.1050352600883504,0.03889172423682421,0.036151232233382354,7,7,False,False
0 1 1 0 0 1 0 0 1 0 0,g7_4,0.03398942947387695,0.847426176071167,0.7983643384208094,1.0496044867844476,0.04140398893749851,0.034033924432275944,7,6,False,False
0 0 0 0 1 0 0 1 0 0 1,g7_4,0.009868383407592773,0.029703140258789062,0.07559999999999992,0.06719999999999995,0.012399999999999991,0.009599999999999994,7,7,False,False
1 1 0 0 0 0 1 0 1 1,g7_4,0.026733875274658203,0.8132236003875732,0.7356275931521246,1.1050352600883437,0.03889172423682453,0.03615123223338199,6,6,False,False
0 0 0 0 0 1 1 0 0 0 0,g7_4,0.029532909393310547,0.7578034400939941,0.7356275931521117,1.105035260088346,0.038891724236824035,0.036151232233382104,6,6,False,False
1 0 0 1 0 0 0 0 1 0 0,g7_4,0.012700080871582031,0.03836822509765625,0.10919999999999992,0.08399999999999995,0.018799999999999987,0.011999999999999993,7,7,False,False
0 0 0 0 0 0 1 1 0 0 0,g7_4,0.026793479919433594,0.7812557220458984,0.7983643384208072,1.0496044867844494,0.04140398893749865,0.03403392443227609,7,7,False,False
1 0 1 0 0 1 0 0 0 1 0,g7_4,0.02852177619934082,0.755866289138794,0.798364338420807,1.0496044867844487,0.0414039889374984,0.034033924432275965,7,7,False,False
0 1 1 1 0 0 1 0 0 0 1,g7_4,0.025106191635131836,0.7423007488250732,0.7983643384208101,1.0496044867844458,0.041403988937498554,0.03403392443227585,7,6,False,False
1 0 1 1 1 0 0 1 0 0,g7_4,0.023960351943969727,0.793053388595581,0.805151700531627,1.0487963081932168,0.04167995351374914,0.03398612777110776,7,7,False,False
0 1 0 0 1 0 0 0 1 0,g7_4,0.03632020950317383,0.8335492610931396,0.7356275931521175,1.105035260088348,0.03889172423682417,0.036151232233382236,7,6,False,False
0 1 0 1 0 0 0 1 0 0 1,g7_4,0.02851128578186035,0.8613576889038086,0.8051517005316303,1.0487963081932248,0.04167995351374911,0.033986127771108036,7,7,False,False
0 1 0 1 0 0 0 0 0 1 0,g7_4,0.03393197059631348,0.8708102703094482,0.8051517005316435,1.048796308193224,0.041679953513749673,0.033986127771108,7,6,False,False
1 1 0 0 0 0 0 0 1 1 1,g7_4,0.03662919998168945,0.895103931427002,0.7356275931521232,1.1050352600883628,0.03889172423682415,0.03615123223338258,7,7,False,False
0 0 0 1 1 1 0 0 1 0 1,g7_4,0.03246617317199707,0.8134586811065674,0.7983643384208126,1.0496044867844492,0.04140398893749867,0.03403392443227594,7,7,False,False
1 0 0 0 1 0 0 1 0 0 0,g7_4,0.030364990234375,0.8899645805358887,0.7983643384208129,1.0496044867844503,0.04140398893749859,0.034033924432276035,7,7,False,False
1 0 0 0 1 1 1 0 0 1,g7_4,0.03637051582336426,0.8721065521240234,0.7983643384208186,1.0496044867844556,0.04140398893749874,0.03403392443227619,6,6,False,False
0 0 1 0 0 0 0 0 1 0 1,g7_4,0.034477949142456055,0.7654790878295898,0.8051517005316254,1.0487963081932217,0.04167995351374908,0.033986127771107946,7,7,False,False
1 0 0 0 0 1 0 1 1 0,g7_4,0.025362014770507812,0.8342697620391846,0.7983643384208021,1.0496044867844485,0.041403988937498186,0.03403392443227587,7,7,False,False
1 1 0 0 1 1 1 0 1 1,g7_4,0.026638507843017578,0.7623913288116455,0.7356275931521209,1.105035260088344,0.0388917242368243,0.03615123223338206,7,7,False,False
0 1 1 0 0 1 0 0 1,g7_4,0.02783656120300293,0.7759914398193359,0.7356275931521205,1.1050352600883486,0.038891724236824333,0.0361512322333823,6,6,False,False
0 0 1 0 0 1 0 1 0 0 0,g7_4,0.006646871566772461,0.6572630405426025,0.06159999999999995,0.06439999999999993,0.011199999999999993,0.00919999999999999,7,7,False,False
0 0 0 0 1 1 0 0 0 0,g7_4,0.025622129440307617,0.7150728702545166,0.7356275931521222,1.1050352600883504,0.03889172423682434,0.036151232233382374,6,5,False,False
0 1,g7_4,0.02406024932861328,0.7478532791137695,0.7356275931521208,1.1050352600883455,0.0388917242368243,0.03615123223338212,7,7,False,False
0 0 1 0 0 0 0 1 1 0 1,g7_4,0.025851964950561523,0.7307753562927246,0.7983643384208134,1.0496044867844456,0.041403988937498575,0.0340339244322759,7,7,False,False
0 0 1 0 0 0 1 1 1 0 1,g7_4,0.03704428672790527,0.7496201992034912,0.7983643384208288,1.04960448678445,0.04140398893749911,0.03403392443227597,7,7,False,False
1 0 1 1 1 0 0 1,g7_4,0.03298068046569824,0.6964702606201172,0.7356275931521163,1.1050352600883615,0.038891724236824125,0.03615123223338262,6,5,False,False
0 0 1 0 0 0 0 1 1 0 0,g7_4,0.03319406509399414,0.6940245628356934,0.7356275931521203,1.1050352600883457,0.03889172423682418,0.036151232233382145,7,7,False,False
1 0 1 1 0 0 0 0 0 0 1,g7_4,0.03291440010070801,0.7008230686187744,0.7356275931521243,1.105035260088345,0.038891724236824236,0.03615123223338208,6,5,False,False
0 0 1 0 0 0 0 1 1 0 0,g7_4,0.033260345458984375,0.7073371410369873,0.8051517005316295,1.0487963081932161,0.0416799535137494,0.033986127771107724,7,7,False,False
0 1 1 1 0 0 1 0 0 0 1,g7_4,0.03532719612121582,0.710693359375,0.7983643384208218,1.0496044867844556,0.04140398893749889,0.03403392443227627,7,7,False,False
0 0 0 0 1 0 0 0 0 1 1,g7_4,0.03280949592590332,0.6938166618347168,0.7356275931521103,1.1050352600883548,0.03889172423682402,0.036151232233382395,6,6,False,False
1 0 1 0 0 0 0 1 1 1 0,g7_4,0.032924652099609375,0.8261408805847168,0.8051517005316311,1.0487963081932141,0.041679953513749285,0.03398612777110765,6,6,False,False
1 0 1 0 0 0 1 0 0 0 1,g7_4,0.03311729431152344,0.9984943866729736,0.7983643384207981,1.0496044867844512,0.041403988937498235,0.03403392443227612,7,7,False,False
0 1 0 0 0 0 1 1 1 0 1,g7_4,0.03607773780822754,1.0356876850128174,0.8051517005316325,1.0487963081932214,0.04167995351374934,0.03398612777110787,7,7,False,False
1 0 1 0 1 1 1 0 0 0 1,g7_4,0.032933950424194336,0.6974470615386963,0.7356275931521175,1.1050352600883562,0.038891724236824014,0.036151232233382465,7,6,False,False
0 1 0 0 1 1,g7_4,0.03289675712585449,0.7091586589813232,0.7356275931521162,1.1050352600883584,0.03889172423682432,0.03615123223338261,7,7,False,False
0 1 0 0 0 1 0 0 1 1 1,g7_4,0.03311872482299805,0.720442533493042,0.8051517005316359,1.0487963081932188,0.04167995351374955,0.03398612777110786,7,6,False,False
1 1 0 1 1 1 0 1,g7_4,0.03297162055969238,0.8899352550506592,0.7356275931521177,1.1050352600883506,0.03889172423682422,0.03615123223338214,6,6,False,False
1 0 1 0 1 1 0 1 0 0,g7_4,0.033288002014160156,0.8434677124023438,0.7356275931521248,1.10503526008836,0.038891724236824465,0.036151232233382534,7,7,False,False
0 1 0 0 0 1 1 0 0 1,g7_4,0.033354997634887695,0.8804664611816406,0.8051517005316245,1.048796308193219,0.04167995351374906,0.03398612777110779,7,6,False,False
0 0 1 0 1 1 0 0 1,g7_4,0.03601431846618652,0.796187162399292,0.7983643384208056,1.0496044867844463,0.04140398893749843,0.034033924432275875,7,7,False,False
1 1 0 0 0 1 0 1 1 0 0,g7_4,0.03363347053527832,0.7188482284545898,0.7356275931521278,1.1050352600883542,0.038891724236824396,0.03615123223338244,7,7,False,False
1 0 0 1 0 0 0 0 1 0 0,g7_4,0.03361773490905762,0.7285466194152832,0.7983643384208059,1.0496044867844447,0.04140398893749827,0.03403392443227573,7,7,False,False
1 0 0 1 1 0 0 0 1 0 0,g7_4,0.033557891845703125,0.7222573757171631,0.798364338420812,1.0496044867844498,0.04140398893749853,0.034033924432275986,7,7,False,False
1 0 0 0 0 0 1 0 0 0 0,g7_4,0.035119056701660156,0.7439587116241455,0.7983643384207979,1.0496044867844518,0.04140398893749782,0.03403392443227604,6,5,False,False
1 1 0 1 0 0 1 1 0 1 0,g7_4,0.034012556076049805,0.7147622108459473,0.7983643384208122,1.0496044867844505,0.04140398893749836,0.03403392443227598,6,7,False,False
1 0 0 1 0 1 1,g7_4,0.03366875648498535,0.7512822151184082,0.7356275931521187,1.1050352600883453,0.03889172423682419,0.036151232233382125,7,7,False,False
0 0 1 0 0 0 0 0 1 0 1,g7_4,0.011230230331420898,0.03748202323913574,0.10919999999999988,0.08119999999999994,0.018799999999999983,0.011599999999999994,7,7,False,False
1 0 0 1 0 0 1 0 1 0 0,g7_4,0.0249786376953125,0.7292933464050293,0.7356275931521128,1.105035260088354,0.03889172423682388,0.03615123223338242,6,7,False,False
0 0 0 1 0 0 0,g7_4,0.02560114860534668,0.747788667678833,0.8051517005316229,1.0487963081932263,0.04167995351374898,0.03398612777110808,7,7,False,False
0 1 0 1 0 0 0 0 1 1 0,g7_4,0.022584915161132812,0.7461535930633545,0.8051517005316327,1.0487963081932221,0.0416799535137494,0.033986127771107995,7,7,False,False
1 0 0 1 0 0 1 0 0 0 0,g7_4,0.023863792419433594,0.7144498825073242,0.7983643384208037,1.0496044867844527,0.04140398893749818,0.034033924432276035,7,7,False,False
1 1 0 1 1 1 0 0 1 0 1,g7_4,0.023106098175048828,0.7382891178131104,0.7356275931521207,1.1050352600883482,0.038891724236824285,0.03615123223338218,7,7,False,False
0 1 0 0 0 0 1 1 0 0 1,g7_4,0.022382259368896484,0.6945297718048096,0.7356275931521212,1.105035260088346,0.038891724236824084,0.036151232233382055,7,7,False,False
0 0 1 0 0 1 0 1 1,g7_4,0.02380228042602539,0.7082891464233398,0.8051517005316261,1.048796308193223,0.041679953513749264,0.033986127771108016,7,7,False,False
1 0 0 0 0 0 1 0 0 1 1,g7_4,0.0227048397064209,0.7076113224029541,0.7983643384208107,1.0496044867844545,0.04140398893749852,0.03403392443227615,7,7,False,False
0 0 0 1 0 0 1 0 0 0 0,g7_4,0.027805805206298828,0.7300660610198975,0.7983643384208039,1.0496044867844494,0.04140398893749816,0.034033924432275924,7,6,False,False
0 0 1 1 1 0 0 0 1 0 1,g7_4,0.03593158721923828,0.7151088714599609,0.805151700531629,1.0487963081932188,0.041679953513749236,0.033986127771107794,7,7,False,False
1 0 1 0 1 1 0 1 0 1 1,g7_4,0.022907018661499023,0.7347683906555176,0.7356275931521302,1.1050352600883493,0.038891724236824604,0.03615123223338224,7,7,False,False
0 0 0 0 1 0 1 1 0 0,g7_4,0.023406505584716797,0.7017741203308105,0.8051517005316348,1.048796308193223,0.041679953513749375,0.03398612777110807,7,7,False,False
1 0 0 1 0 1 1 1 0,g7_4,0.00637054443359375,0.6639864444732666,0.06159999999999998,0.06439999999999999,0.011199999999999998,0.009199999999999998,7,7,False,False
0 1 1 1 0 0 0 0 1,g7_4,0.03432011604309082,0.7944645881652832,0.8051517005316283,1.048796308193215,0.041679953513749216,0.033986127771107696,7,7,False,False
