0 1 0 0 1 1 0,g3_1,0.0026221275329589844,0.0066356658935546875,0.009670433619923494,0.014037739828045955,0.002654086723984697,0.0023675479656091866,2,2,True,False
0 1 0 0 1 0 1,g3_1,0.0009779930114746094,0.0013921260833740234,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
0 1 1 1,g3_1,0.0026099681854248047,0.006473541259765625,0.009670433619923455,0.014037739828045941,0.002654086723984697,0.0023675479656091844,2,2,True,False
1 1 0 1 0 1,g3_1,0.0026285648345947266,0.006714582443237305,0.009670433619923468,0.014037739828045931,0.002654086723984692,0.0023675479656091888,3,3,True,False
1 0 0 1 1 1 0,g3_1,0.002568483352661133,0.006512641906738281,0.009670433619923525,0.014037739828045933,0.002654086723984711,0.0023675479656091896,2,3,True,False
1 0 1 1 0 0 1,g3_1,0.002559661865234375,0.006368160247802734,0.009670433619923495,0.014037739828045957,0.0026540867239846972,0.002367547965609187,2,1,True,False
,g3_1,0.0026314258575439453,0.006632089614868164,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,2,2,True,False
0 0 1 1,g3_1,0.002640962600708008,0.006712675094604492,0.00967043361992357,0.014037739828045888,0.002654086723984709,0.0023675479656091788,2,3,True,False
,g3_1,0.0002837181091308594,0.0004923343658447266,0,0,0,0,1,1,True,True
1 1 1 0,g3_1,0.0026302337646484375,0.0067920684814453125,0.009670433619923549,0.014037739828045903,0.002654086723984703,0.0023675479656091844,2,3,True,False
,g3_1,0.0002720355987548828,0.0005545616149902344,0,0,0,0,1,1,True,True
1 0 0 1 1 0,g3_1,0.0022149085998535156,0.002572774887084961,0.005999999999999999,0.003599999999999999,0.0028,0.0011999999999999997,3,3,True,True
0 1 1 0 1,g3_1,0.00033736228942871094,0.0005881786346435547,0,0,0,0,2,2,True,True
1 1 0 1 0,g3_1,0.0009834766387939453,0.0014133453369140625,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
1 0 0 1 1 1 0,g3_1,0.0027153491973876953,0.00699162483215332,0.009670433619923525,0.014037739828045933,0.0026540867239847107,0.002367547965609189,2,3,True,False
1 1 0 1,g3_1,0.0027556419372558594,0.006756305694580078,0.009670433619923438,0.014037739828045957,0.0026540867239846907,0.00236754796560919,2,1,True,False
0 1 1 0 1 0 0,g3_1,0.003179788589477539,0.009156942367553711,0.009670433619923412,0.014037739828045884,0.0026540867239846855,0.0023675479656091753,3,3,True,False
0 1 1 0,g3_1,0.0010612010955810547,0.0014045238494873047,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 0 0 1 1 0,g3_1,0.003270387649536133,0.00818014144897461,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,2,2,True,False
0 1 0 0 1 1,g3_1,0.0038909912109375,0.00824880599975586,0.00967043361992355,0.014037739828045905,0.0026540867239847024,0.002367547965609185,2,3,True,False
1 0 0 1 0,g3_1,0.003700733184814453,0.008143424987792969,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,3,3,True,False
0 1 1 0 0 1 1,g3_1,0.0027358531951904297,0.0063817501068115234,0.00967043361992347,0.014037739828045933,0.0026540867239846925,0.002367547965609189,2,1,True,False
1 1 0,g3_1,0.004114866256713867,0.00855565071105957,0.009670433619923454,0.014037739828045941,0.0026540867239846964,0.0023675479656091844,2,2,True,False
0 1 1 1 0 0 1,g3_1,0.0039031505584716797,0.00971531867980957,0.009670433619923561,0.014037739828045927,0.0026540867239847033,0.0023675479656091857,2,1,True,False
1 0 1,g3_1,0.003915309906005859,0.009695053100585938,0.009670433619923476,0.01403773982804598,0.0026540867239847033,0.002367547965609197,2,1,True,False
1 0 1 0,g3_1,0.00392460823059082,0.009716272354125977,0.009670433619923454,0.014037739828045941,0.0026540867239846964,0.0023675479656091844,2,1,True,False
0 1 1 0 0,g3_1,0.003242969512939453,0.004958152770996094,0.005999999999999999,0.005999999999999999,0.0028,0.0019999999999999996,3,3,True,False
0 1 0 1 0,g3_1,0.004055500030517578,0.00998067855834961,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,3,3,True,False
0 1 0 0 1 1 1,g3_1,0.002710580825805664,0.006949901580810547,0.00967043361992355,0.014037739828045905,0.0026540867239847024,0.0023675479656091844,3,3,True,False
1 0 1 0 1,g3_1,0.0028533935546875,0.006632089614868164,0.00967043361992347,0.014037739828045886,0.002654086723984692,0.0023675479656091736,3,3,True,False
1 0 1 1 1 0 0,g3_1,0.0026650428771972656,0.0065152645111083984,0.009670433619923504,0.014037739828045898,0.0026540867239847037,0.002367547965609178,2,3,True,False
1 0 1,g3_1,0.002694845199584961,0.006391763687133789,0.009670433619923561,0.014037739828045927,0.0026540867239847033,0.0023675479656091857,2,1,True,False
1 0 0 1 1 1 0,g3_1,0.002674579620361328,0.006594419479370117,0.009670433619923566,0.014037739828045888,0.002654086723984708,0.0023675479656091788,3,2,True,False
1 1 1 0 1 0,g3_1,0.0009610652923583984,0.001428365707397461,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
1 1 0 0 1 0 1,g3_1,0.0026175975799560547,0.0064508914947509766,0.009670433619923573,0.014037739828045915,0.002654086723984707,0.0023675479656091814,2,2,True,False
0 1 0 0 1 1 1,g3_1,0.002641439437866211,0.007201194763183594,0.009670433619923504,0.014037739828045953,0.0026540867239847037,0.002367547965609196,2,3,True,False
1 0 1 0 0 1,g3_1,0.002725839614868164,0.006552219390869141,0.009670433619923455,0.014037739828045898,0.002654086723984688,0.002367547965609178,3,3,True,False
1 0 0 1,g3_1,0.002674579620361328,0.006453275680541992,0.009670433619923457,0.01403773982804586,0.0026540867239846916,0.0023675479656091714,3,2,True,False
1 1 1 0 0,g3_1,0.0028362274169921875,0.007169246673583984,0.0096704336199234,0.014037739828045896,0.0026540867239846816,0.002367547965609179,2,3,True,False
0 1 0 1 0 0 1,g3_1,0.002864360809326172,0.006533622741699219,0.00967043361992347,0.014037739828045933,0.0026540867239846925,0.0023675479656091896,3,3,True,False
1 0 0 1 1,g3_1,0.0026099681854248047,0.0064008235931396484,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,2,2,True,False
1 1 0 0 1 0,g3_1,0.0025980472564697266,0.006428241729736328,0.009670433619923438,0.014037739828045957,0.0026540867239846907,0.00236754796560919,2,2,True,False
1,g3_1,0.0009212493896484375,0.0012946128845214844,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 0 1 1 0 1,g3_1,0.0027408599853515625,0.00654292106628418,0.009670433619923613,0.014037739828045927,0.0026540867239847206,0.0023675479656091857,3,3,True,False
0 1 0 0 1 0 1,g3_1,0.0026874542236328125,0.00743412971496582,0.009670433619923445,0.014037739828045874,0.0026540867239846873,0.0023675479656091757,3,3,True,False
1 0 1 0 0 1 0,g3_1,0.003869771957397461,0.00917959213256836,0.009670433619923549,0.014037739828045903,0.002654086723984702,0.002367547965609184,2,3,True,False
1 1 1 0 1 0 0,g3_1,0.003889322280883789,0.008133172988891602,0.009670433619923481,0.01403773982804591,0.002654086723984697,0.002367547965609182,3,3,True,False
0 0 1 1 0 1,g3_1,0.002472400665283203,0.0036563873291015625,0.005999999999999999,0.0035999999999999995,0.0028,0.0012,3,3,True,True
0 1 0 0 1 0,g3_1,0.0037813186645507812,0.007092714309692383,0.009670433619923537,0.014037739828045874,0.0026540867239846977,0.0023675479656091744,3,3,True,False
1 0 0 1,g3_1,0.003495931625366211,0.007567167282104492,0.00967043361992359,0.014037739828045948,0.0026540867239847133,0.0023675479656091927,2,2,True,False
0 1 0 1 0,g3_1,0.0004315376281738281,0.0007956027984619141,0,0,0,0,3,3,True,True
0 1 1,g3_1,0.004416942596435547,0.010982036590576172,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,2,2,True,False
0 1 0 0 1,g3_1,0.004406929016113281,0.011051654815673828,0.009670433619923575,0.014037739828045915,0.0026540867239847076,0.0023675479656091814,2,2,True,False
1 0 1 1 1 0,g3_1,0.0044765472412109375,0.01103663444519043,0.009670433619923476,0.01403773982804598,0.0026540867239847037,0.0023675479656091974,2,2,True,False
0 1 1,g3_1,0.004071712493896484,0.009804248809814453,0.009670433619923507,0.014037739828045993,0.002654086723984701,0.0023675479656091996,2,1,True,False
0 1 1 1 0 0 1,g3_1,0.004086494445800781,0.007139682769775391,0.00967043361992357,0.01403773982804589,0.002654086723984709,0.0023675479656091788,2,3,True,False
1 1 0 1 1,g3_1,0.004292726516723633,0.007057905197143555,0.009670433619923428,0.014037739828045917,0.0026540867239846907,0.002367547965609186,3,3,True,False
1 0 0 1 0 1,g3_1,0.003295421600341797,0.009731769561767578,0.009670433619923481,0.014037739828045912,0.0026540867239846964,0.0023675479656091823,3,3,True,False
0 0 1 0 1,g3_1,0.0027022361755371094,0.00689244270324707,0.00967043361992348,0.014037739828045891,0.0026540867239846985,0.0023675479656091814,3,3,True,False
1 1 0 1 1,g3_1,0.002702474594116211,0.007931709289550781,0.009670433619923468,0.014037739828045886,0.002654086723984692,0.0023675479656091736,2,2,True,False
0 1 1 1 0 1 0,g3_1,0.003506898880004883,0.0070722103118896484,0.009670433619923525,0.014037739828045931,0.0026540867239847107,0.0023675479656091888,2,3,True,False
1 0 1 0 0 1 1,g3_1,0.00424504280090332,0.010982036590576172,0.009670433619923566,0.014037739828045886,0.0026540867239847076,0.0023675479656091783,3,2,True,False
1 1,g3_1,0.004406929016113281,0.011002302169799805,0.00967043361992347,0.014037739828045931,0.0026540867239846925,0.002367547965609189,2,2,True,False
0 1 0 0 1 0,g3_1,0.004075288772583008,0.010277271270751953,0.009670433619923481,0.01403773982804591,0.002654086723984697,0.0023675479656091823,3,3,True,False
1 0 1 1 0 0,g3_1,0.003196239471435547,0.004853248596191406,0.005999999999999999,0.005999999999999999,0.0028,0.0019999999999999996,3,3,True,False
1 1 1 0 1 1,g3_1,0.004125833511352539,0.010118961334228516,0.009670433619923412,0.014037739828045884,0.0026540867239846855,0.0023675479656091753,3,2,True,False
1 0 1 1 1,g3_1,0.003881692886352539,0.006493568420410156,0.009670433619923454,0.014037739828045941,0.0026540867239846964,0.0023675479656091844,2,2,True,False
0 0 1 1 0 1 0,g3_1,0.0021440982818603516,0.0025615692138671875,0.005999999999999999,0.0035999999999999995,0.0028,0.0012,3,3,True,True
1 0,g3_1,0.002661466598510742,0.0064318180084228516,0.00967043361992355,0.014037739828045903,0.0026540867239847024,0.0023675479656091844,3,3,True,False
0 0 1 1 1 0,g3_1,0.0025811195373535156,0.006575107574462891,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,2,3,True,False
0 1 1 1 0,g3_1,0.0026252269744873047,0.0018579959869384766,0.008399999999999998,0.0011999999999999997,0.0036,0.0003999999999999999,3,3,True,True
1 1,g3_1,0.0011966228485107422,0.0020275115966796875,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 0 1 0 1 1,g3_1,0.0026798248291015625,0.006423473358154297,0.009670433619923428,0.014037739828045917,0.0026540867239846907,0.002367547965609186,3,3,True,False
0 1 1 1 0 0,g3_1,0.0026967525482177734,0.006509065628051758,0.009670433619923412,0.014037739828045884,0.0026540867239846855,0.0023675479656091753,2,3,True,False
0 1 1 0 0 1,g3_1,0.002161264419555664,0.0032536983489990234,0.005999999999999999,0.005999999999999999,0.0028,0.0019999999999999996,3,3,True,False
1 1 0 1 0,g3_1,0.0028562545776367188,0.007005214691162109,0.009670433619923481,0.014037739828045912,0.002654086723984697,0.0023675479656091823,2,3,True,False
1 0 1 0 1 1 0,g3_1,0.002675771713256836,0.006358623504638672,0.009670433619923494,0.014037739828045957,0.002654086723984697,0.002367547965609187,3,2,True,False
0 1 0 0 1 0 1,g3_1,0.002572774887084961,0.0064966678619384766,0.009670433619923525,0.014037739828045931,0.0026540867239847107,0.002367547965609189,2,3,True,False
0 1 1 1 0,g3_1,0.0026383399963378906,0.0064547061920166016,0.009670433619923589,0.014037739828045924,0.0026540867239847154,0.0023675479656091914,2,3,True,False
,g3_1,0.0010521411895751953,0.0013282299041748047,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 1 0 0 1 0 0,g3_1,0.002629995346069336,0.008846759796142578,0.0096704336199234,0.014037739828045896,0.0026540867239846816,0.0023675479656091796,3,3,True,False
0 0 1 1 0 0 1,g3_1,0.00260162353515625,0.00636744499206543,0.00967043361992351,0.014037739828045997,0.002654086723984702,0.0023675479656092,2,1,True,False
1 0 1 1 0 0 1,g3_1,0.0021600723266601562,0.003281831741333008,0.005999999999999999,0.005999999999999999,0.0028,0.0019999999999999996,3,3,True,False
0 1 0 1 1 1,g3_1,0.0009377002716064453,0.0014061927795410156,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
0,g3_1,0.00013709068298339844,0.0003571510314941406,0,0,0,0,0,0,True,True
1 0 0 1 1 1,g3_1,0.0027141571044921875,0.006444215774536133,0.009670433619923525,0.014037739828045931,0.0026540867239847107,0.002367547965609189,2,3,True,False
0 1 0 1 1 1 0,g3_1,0.002608060836791992,0.006591081619262695,0.009670433619923525,0.014037739828045933,0.0026540867239847107,0.0023675479656091896,3,3,True,False
0 1 1 0 0 1 0,g3_1,0.0027017593383789062,0.006500244140625,0.009670433619923589,0.014037739828045924,0.0026540867239847154,0.0023675479656091914,3,3,True,False
1 0 1 0 0 1 1,g3_1,0.0026807785034179688,0.006552457809448242,0.009670433619923457,0.014037739828045898,0.002654086723984688,0.002367547965609178,3,3,True,False
1 1 0 1 1 1 0,g3_1,0.0026865005493164062,0.006573677062988281,0.00967043361992355,0.014037739828045905,0.0026540867239847024,0.0023675479656091844,3,3,True,False
0 1 0 0 1 1 0,g3_1,0.0026121139526367188,0.006460666656494141,0.009670433619923445,0.014037739828045872,0.0026540867239846873,0.0023675479656091753,3,2,True,False
1 0 1 1 0,g3_1,0.002670764923095703,0.006476879119873047,0.009670433619923495,0.014037739828045955,0.0026540867239846972,0.002367547965609187,2,1,True,False
0 1 0 0 1,g3_1,0.00267791748046875,0.006506681442260742,0.009670433619923481,0.01403773982804591,0.0026540867239846964,0.0023675479656091823,3,3,True,False
0 1 0 1 1,g3_1,0.0026352405548095703,0.006532907485961914,0.009670433619923525,0.014037739828045931,0.0026540867239847107,0.002367547965609189,3,3,True,False
0 1 0 1 0 0,g3_1,0.0027146339416503906,0.006671905517578125,0.009670433619923481,0.01403773982804591,0.002654086723984697,0.0023675479656091823,3,3,True,False
0 1 1 0,g3_1,0.0025653839111328125,0.006455898284912109,0.00967043361992347,0.014037739828045886,0.0026540867239846925,0.0023675479656091736,2,1,True,False
0 0 1 0 0 1 0,g3_1,0.0017731189727783203,0.0020356178283691406,0.0036,0.0036,0.002,0.0012,3,3,True,False
0 0 1 0 1 0 0,g3_1,0.0026433467864990234,0.0018727779388427734,0.008399999999999998,0.0011999999999999997,0.0036,0.0003999999999999999,3,3,True,True
1 0 0 1 0 0 1,g3_1,0.002657175064086914,0.006570339202880859,0.00967043361992355,0.014037739828045907,0.0026540867239847024,0.0023675479656091844,3,3,True,False
0 1 1 0 1,g3_1,0.0026907920837402344,0.006600618362426758,0.009670433619923575,0.014037739828045915,0.0026540867239847076,0.0023675479656091814,3,3,True,False
1 0 0 1,g3_1,0.002672433853149414,0.006442070007324219,0.009670433619923475,0.01403773982804598,0.0026540867239847033,0.002367547965609197,2,2,True,False
0 0 1 1 0,g3_1,0.002125263214111328,0.0026051998138427734,0.005999999999999999,0.0035999999999999995,0.0028,0.0012,3,3,True,True
,g3_1,0.00461888313293457,0.011508464813232422,0.009670433619923454,0.014037739828045941,0.0026540867239846964,0.0023675479656091844,2,2,True,False
1 0 1,g3_1,0.0003554821014404297,0.0007424354553222656,0,0,0,0,1,1,True,True
0 1 0 1 1 0 1,g3_1,0.004151344299316406,0.00813150405883789,0.00967043361992359,0.014037739828045948,0.0026540867239847133,0.0023675479656091922,3,3,True,False
1 0 1 1 1 0,g3_1,0.002658843994140625,0.006376743316650391,0.009670433619923566,0.014037739828045888,0.002654086723984708,0.002367547965609179,3,2,True,False
0 1 0 1 1 0 1,g3_1,0.0025777816772460938,0.0065381526947021484,0.009670433619923525,0.014037739828045933,0.002654086723984711,0.0023675479656091896,2,3,True,False
1 0 1 0 1 1,g3_1,0.004287004470825195,0.010634422302246094,0.009670433619923507,0.014037739828045943,0.002654086723984701,0.0023675479656091827,2,1,True,False
1 0 0 1 0 1,g3_1,0.0035920143127441406,0.00666499137878418,0.009670433619923612,0.014037739828045927,0.0026540867239847198,0.0023675479656091853,2,2,True,False
0 1 1 0 1 0,g3_1,0.0027451515197753906,0.006623506546020508,0.00967043361992355,0.014037739828045905,0.0026540867239847024,0.002367547965609185,3,3,True,False
0 1 1 1 0 0,g3_1,0.0040874481201171875,0.007480621337890625,0.00967043361992347,0.014037739828045884,0.0026540867239846925,0.0023675479656091736,3,3,True,False
1 0 0 1 0 1,g3_1,0.0028569698333740234,0.006676197052001953,0.00967043361992347,0.014037739828045886,0.002654086723984692,0.0023675479656091736,3,3,True,False
1 0 1 0 0 1,g3_1,0.00281524658203125,0.00672602653503418,0.00967043361992359,0.014037739828045948,0.0026540867239847133,0.0023675479656091922,2,2,True,False
0 1 0 1 1 1 0,g3_1,0.002685546875,0.001978635787963867,0.008399999999999998,0.0011999999999999997,0.0036,0.0003999999999999999,3,3,True,True
0 1 1 1 0 0 1,g3_1,0.003261566162109375,0.0076525211334228516,0.009670433619923478,0.01403773982804589,0.0026540867239846985,0.0023675479656091814,2,3,True,False
0 1 0 1 1 0 1,g3_1,0.0025911331176757812,0.006589651107788086,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,2,2,True,False
1 1 0 0 1 0,g3_1,0.002716064453125,0.006644010543823242,0.009670433619923549,0.014037739828045903,0.002654086723984702,0.0023675479656091844,3,3,True,False
1 1 0 0 1 1 1,g3_1,0.0027189254760742188,0.00653839111328125,0.009670433619923483,0.01403773982804591,0.002654086723984697,0.0023675479656091823,3,3,True,False
1 1 0 1 0,g3_1,0.0026330947875976562,0.006360292434692383,0.009670433619923438,0.014037739828045957,0.0026540867239846907,0.00236754796560919,2,1,True,False
1 0 0 1 1,g3_1,0.0025734901428222656,0.006453990936279297,0.009670433619923525,0.014037739828045931,0.0026540867239847107,0.002367547965609189,2,1,True,False
1 0 1 0,g3_1,0.002686023712158203,0.006536960601806641,0.009670433619923457,0.014037739828045898,0.002654086723984688,0.002367547965609178,3,2,True,False
1 0 1 0 1 1 0,g3_1,0.0026836395263671875,0.008090019226074219,0.009670433619923504,0.014037739828045953,0.0026540867239847037,0.002367547965609196,2,3,True,False
1,g3_1,0.002687215805053711,0.006462812423706055,0.009670433619923424,0.014037739828045927,0.0026540867239846864,0.00236754796560918,2,2,True,False
1 1 0 1 1 1 0,g3_1,0.0022056102752685547,0.0027704238891601562,0.005999999999999999,0.003599999999999999,0.0028,0.0011999999999999997,3,3,True,True
1 1 0 1 0 1 1,g3_1,0.002656698226928711,0.006628513336181641,0.009670433619923412,0.014037739828045884,0.0026540867239846855,0.0023675479656091753,3,2,True,False
0 1 0 1 1,g3_1,0.00262451171875,0.006316661834716797,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,2,1,True,False
1 0 0 1 0 0,g3_1,0.0016243457794189453,0.002111673355102539,0.0036,0.0036,0.002,0.0012,3,3,True,False
1 0 0 1 1 0 1,g3_1,0.0026667118072509766,0.0064203739166259766,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,2,2,True,False
1 1 0 1 0 1 1,g3_1,0.0026061534881591797,0.006513118743896484,0.009670433619923457,0.014037739828045898,0.002654086723984688,0.002367547965609178,3,2,True,False
1 0 0 1 0 1,g3_1,0.0026633739471435547,0.006600618362426758,0.009670433619923457,0.01403773982804591,0.002654086723984691,0.0023675479656091883,3,3,True,False
1 1 1,g3_1,0.002599954605102539,0.006551504135131836,0.009670433619923438,0.014037739828045957,0.0026540867239846907,0.00236754796560919,2,2,True,False
0 1 0 0 1 0 0,g3_1,0.001729726791381836,0.0020322799682617188,0.0036,0.0036,0.002,0.0012,3,3,True,False
0 0 1 0 1 0,g3_1,0.0025980472564697266,0.0064275264739990234,0.009670433619923566,0.01403773982804589,0.002654086723984708,0.0023675479656091788,3,3,True,False
0 0 1 0 0 1,g3_1,0.0018248558044433594,0.0021173954010009766,0.0036,0.0036,0.002,0.0012,3,3,True,False
1 1 1 0 1 0,g3_1,0.00274658203125,0.0066051483154296875,0.009670433619923504,0.014037739828045953,0.0026540867239847037,0.0023675479656091966,2,3,True,False
1 0 0,g3_1,0.002810239791870117,0.00673985481262207,0.009670433619923452,0.014037739828045896,0.0026540867239846985,0.0023675479656091796,3,3,True,False
1 1 0,g3_1,0.0009365081787109375,0.0013649463653564453,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
0 1 1 0 0 1 0,g3_1,0.002666950225830078,0.00677800178527832,0.009670433619923424,0.014037739828045927,0.0026540867239846864,0.0023675479656091796,2,2,True,False
0 1 0 1 1 1 0,g3_1,0.0033714771270751953,0.008233070373535156,0.009670433619923445,0.014037739828045872,0.0026540867239846873,0.0023675479656091753,2,3,True,False
1 1 1 0 0 1 0,g3_1,0.002924203872680664,0.006916046142578125,0.009670433619923483,0.014037739828045912,0.002654086723984697,0.0023675479656091823,3,3,True,False
1 0 1 1 0 1 0,g3_1,0.004123687744140625,0.009818553924560547,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091922,3,3,True,False
1 1 0 1 0 0,g3_1,0.004462242126464844,0.011259078979492188,0.0096704336199234,0.014037739828045896,0.0026540867239846816,0.002367547965609179,3,3,True,False
1 0 0 1 1 0 0,g3_1,0.002621889114379883,0.006508827209472656,0.009670433619923528,0.014037739828045974,0.0026540867239847085,0.0023675479656091927,3,3,True,False
1 1 0 1 1 1 0,g3_1,0.0027170181274414062,0.006378650665283203,0.009670433619923454,0.014037739828045941,0.002654086723984696,0.0023675479656091844,2,2,True,False
1 0 1 0 1 1 1,g3_1,0.0032825469970703125,0.006582736968994141,0.009670433619923412,0.014037739828045884,0.002654086723984685,0.0023675479656091753,3,2,True,False
1 0 0 1 0 1 0,g3_1,0.003938198089599609,0.009751319885253906,0.009670433619923481,0.014037739828045912,0.002654086723984697,0.0023675479656091823,3,3,True,False
1 0 1 0 0 1 0,g3_1,0.0009613037109375,0.001440286636352539,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
1 0 1 1 1 0 0,g3_1,0.0026161670684814453,0.006377696990966797,0.009670433619923433,0.01403773982804592,0.0026540867239846925,0.002367547965609187,3,3,True,False
1 0 1 1 1 0 1,g3_1,0.0028030872344970703,0.006475210189819336,0.00967043361992357,0.014037739828045888,0.002654086723984709,0.0023675479656091788,3,3,True,False
0 1 1 0 0 1,g3_1,0.00032806396484375,0.0006077289581298828,0,0,0,0,2,2,True,True
0 1 1 0 1 0,g3_1,0.0025815963745117188,0.006571054458618164,0.009670433619923424,0.014037739828045927,0.0026540867239846864,0.0023675479656091796,2,1,True,False
0 1 1 0 1,g3_1,0.0027532577514648438,0.006517887115478516,0.009670433619923455,0.014037739828045941,0.002654086723984697,0.0023675479656091844,2,1,True,False
0 0 1 0 0 1 0,g3_1,0.0026535987854003906,0.006626129150390625,0.009670433619923528,0.014037739828045973,0.0026540867239847085,0.0023675479656091927,3,3,True,False
1 0 0 1,g3_1,0.0002522468566894531,0.0004897117614746094,0,0,0,0,1,1,True,True
