0 1 0 0 1,g3_2,0.0020155906677246094,0.00898122787475586,0.005670433619923445,0.0076377398280458725,0.0010540867239846874,0.0015675479656091756,3,3,True,False
1 1,g3_2,0.0032629966735839844,0.009699583053588867,0.005670433619923474,0.0076377398280459766,0.001054086723984703,0.0015675479656091966,2,2,True,False
0 1 0 0,g3_2,0.00299072265625,0.010206937789916992,0.005670433619923413,0.007637739828045884,0.0010540867239846857,0.0015675479656091752,3,2,True,False
0 0 1 0 0 1 1,g3_2,0.0024127960205078125,0.003434896469116211,0.003599999999999999,0.005999999999999999,0.0011999999999999997,0.0019999999999999996,3,3,True,False
1 1 0 0 1 1,g3_2,0.0020062923431396484,0.006582021713256836,0.005670433619923565,0.0076377398280458855,0.0010540867239847078,0.001567547965609178,3,2,True,False
1 0 0 1 0 0 1,g3_2,0.001959562301635742,0.0066890716552734375,0.005670433619923457,0.007637739828045911,0.0010540867239846913,0.0015675479656091884,3,3,True,False
0 1 1 0 1 0 1,g3_2,0.0019960403442382812,0.006541013717651367,0.005670433619923592,0.007637739828045949,0.0010540867239847136,0.001567547965609193,2,1,True,False
0 1 0 1 1 0,g3_2,0.002025127410888672,0.00634765625,0.005670433619923525,0.007637739828045933,0.0010540867239847108,0.00156754796560919,3,3,True,False
0 1 1 0 0 1,g3_2,0.0023081302642822266,0.006681203842163086,0.005670433619923494,0.007637739828045955,0.0010540867239846971,0.001567547965609187,2,1,True,False
0 1 1 0 1 0 1,g3_2,0.0019626617431640625,0.006604909896850586,0.005670433619923438,0.0076377398280459575,0.0010540867239846906,0.0015675479656091897,3,2,True,False
1 1 0 1,g3_2,0.001949310302734375,0.006555318832397461,0.005670433619923611,0.007637739828045926,0.0010540867239847195,0.0015675479656091854,2,2,True,False
0 0 1 1 0,g3_2,0.0018992424011230469,0.006684303283691406,0.005670433619923508,0.007637739828045942,0.0010540867239847017,0.0015675479656091828,2,2,True,False
0 0 1,g3_2,0.0019643306732177734,0.006734132766723633,0.005670433619923479,0.007637739828045889,0.0010540867239846987,0.0015675479656091812,3,3,True,False
0 1 0 0 1 0 1,g3_2,0.0020902156829833984,0.006779909133911133,0.005670433619923468,0.0076377398280459315,0.001054086723984692,0.001567547965609189,3,3,True,False
1 0 1 1 0 1 0,g3_2,0.0019218921661376953,0.006812334060668945,0.005670433619923567,0.007637739828045887,0.0010540867239847089,0.0015675479656091784,2,3,True,False
0 0 1 1 0 1 1,g3_2,0.0009932518005371094,0.0012309551239013672,0.0011999999999999997,0.0011999999999999997,0.00039999999999999986,0.00039999999999999986,2,2,True,True
0 1 0 0,g3_2,0.0029332637786865234,0.008174419403076172,0.005670433619923468,0.0076377398280458855,0.0010540867239846922,0.0015675479656091739,2,3,True,False
1 0 0 1 1 1 0,g3_2,0.001971721649169922,0.006545543670654297,0.005670433619923477,0.007637739828045978,0.0010540867239847039,0.0015675479656091968,2,1,True,False
1 1 0 1 0 1 1,g3_2,0.0019922256469726562,0.006479024887084961,0.005670433619923495,0.007637739828045956,0.0010540867239846976,0.0015675479656091873,2,1,True,False
0 1,g3_2,0.0019092559814453125,0.0067903995513916016,0.0056704336199235915,0.007637739828045949,0.0010540867239847132,0.0015675479656091927,2,1,True,False
1 1 0 0 1 0 1,g3_2,0.0021791458129882812,0.0067675113677978516,0.005670433619923457,0.007637739828045859,0.0010540867239846913,0.001567547965609171,3,2,True,False
0,g3_2,0.0019996166229248047,0.006684541702270508,0.0056704336199235655,0.007637739828045886,0.0010540867239847082,0.0015675479656091784,3,2,True,False
1 0 1 0 1 1,g3_2,0.0011281967163085938,0.001817941665649414,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
0 1 1 1,g3_2,0.002029895782470703,0.006795644760131836,0.005670433619923431,0.007637739828045918,0.0010540867239846913,0.0015675479656091862,2,3,True,False
0 1 1 0 1 0,g3_2,0.002020120620727539,0.006703853607177734,0.005670433619923528,0.007637739828045971,0.0010540867239847086,0.0015675479656091925,3,3,True,False
1 1 0 1 0 1 1,g3_2,0.00041747093200683594,0.0007205009460449219,0,0,0,0,3,3,True,True
0 1 1 0 0 1 0,g3_2,0.0015518665313720703,0.002644777297973633,0.003599999999999999,0.003599999999999999,0.0011999999999999997,0.0011999999999999997,3,3,True,True
1 0 1 1,g3_2,0.0019338130950927734,0.006543159484863281,0.005670433619923494,0.007637739828045955,0.0010540867239846974,0.0015675479656091869,2,1,True,False
0 1 0 1 0 1,g3_2,0.002000570297241211,0.006791353225708008,0.005670433619923469,0.007637739828045933,0.0010540867239846924,0.00156754796560919,3,3,True,False
0 0 1,g3_2,0.00193023681640625,0.0066280364990234375,0.005670433619923614,0.007637739828045927,0.0010540867239847208,0.0015675479656091856,2,2,True,False
0 1 1 0,g3_2,0.002156972885131836,0.0064280033111572266,0.0056704336199234935,0.007637739828045955,0.0010540867239846971,0.0015675479656091869,2,1,True,False
0 0 1 0 1 1 0,g3_2,0.0015957355499267578,0.002672433853149414,0.003599999999999999,0.003599999999999999,0.0011999999999999997,0.0011999999999999997,3,3,True,True
1 0 1 1 0 1 1,g3_2,0.002134561538696289,0.0063838958740234375,0.005670433619923508,0.007637739828045994,0.0010540867239847017,0.0015675479656092,3,3,True,False
1 1 0 0 1,g3_2,0.0019769668579101562,0.0067288875579833984,0.005670433619923437,0.007637739828045957,0.0010540867239846904,0.0015675479656091897,2,2,True,False
0 1 0 1 0 0 1,g3_2,0.0019223690032958984,0.006979703903198242,0.005670433619923525,0.0076377398280459315,0.0010540867239847106,0.0015675479656091893,2,3,True,False
0 1 1 0 1 0,g3_2,0.002051830291748047,0.006802558898925781,0.005670433619923587,0.0076377398280459245,0.0010540867239847154,0.001567547965609191,3,3,True,False
0 1 1 0 0 1,g3_2,0.0019099712371826172,0.006743431091308594,0.005670433619923455,0.007637739828045939,0.0010540867239846965,0.001567547965609184,2,2,True,False
0 0 1 0 1 1 1,g3_2,0.0019943714141845703,0.006806612014770508,0.005670433619923468,0.0076377398280459315,0.001054086723984692,0.001567547965609189,3,3,True,False
0 0 1 1 0 0 1,g3_2,0.0020902156829833984,0.006628274917602539,0.005670433619923528,0.007637739828045973,0.0010540867239847084,0.0015675479656091927,3,3,True,False
1 1 0,g3_2,0.0019516944885253906,0.00669407844543457,0.005670433619923468,0.0076377398280459315,0.0010540867239846922,0.0015675479656091893,2,1,True,False
1 0 0 1 0 0 1,g3_2,0.0019600391387939453,0.006695270538330078,0.005670433619923591,0.007637739828045947,0.001054086723984713,0.001567547965609192,2,2,True,False
0 1 1 1 0 1 1,g3_2,0.0015170574188232422,0.0026786327362060547,0.003599999999999999,0.003599999999999999,0.0011999999999999997,0.0011999999999999997,3,3,True,True
1 0 1 0 0 1,g3_2,0.0019466876983642578,0.006787776947021484,0.005670433619923469,0.007637739828045933,0.0010540867239846922,0.00156754796560919,3,3,True,False
1 1 0 0,g3_2,0.001958608627319336,0.0068356990814208984,0.005670433619923429,0.0076377398280459185,0.001054086723984691,0.0015675479656091869,2,3,True,False
0 0 1 0 0,g3_2,0.0009772777557373047,0.0014243125915527344,0.0011999999999999997,0.0011999999999999997,0.0003999999999999999,0.0003999999999999999,3,3,True,True
0 1 0 1,g3_2,0.0020143985748291016,0.006543636322021484,0.005670433619923574,0.007637739828045914,0.0010540867239847076,0.0015675479656091812,2,1,True,False
1 1 0 1 1 1 0,g3_2,0.001988649368286133,0.006789684295654297,0.005670433619923479,0.00763773982804589,0.0010540867239846987,0.0015675479656091815,3,3,True,False
1 1 0 0 1 0,g3_2,0.001976490020751953,0.006792783737182617,0.005670433619923429,0.0076377398280459185,0.001054086723984691,0.0015675479656091869,2,3,True,False
1 0 0 1 0 0 1,g3_2,0.0010218620300292969,0.0014722347259521484,0.0011999999999999997,0.0011999999999999997,0.0003999999999999999,0.0003999999999999999,3,3,True,True
1 1 1 0 1 1 1,g3_2,0.001987457275390625,0.0067555904388427734,0.005670433619923412,0.007637739828045884,0.0010540867239846852,0.0015675479656091752,3,3,True,False
0 1 1 1 0 1,g3_2,0.0019762516021728516,0.006608724594116211,0.005670433619923566,0.007637739828045888,0.0010540867239847086,0.0015675479656091786,3,2,True,False
0 1 0 1 0 1 1,g3_2,0.000978231430053711,0.0014231204986572266,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
1 1 1 0 1,g3_2,0.0019118785858154297,0.006651878356933594,0.005670433619923574,0.007637739828045914,0.0010540867239847073,0.001567547965609181,2,2,True,False
0 0 1 0 1 1,g3_2,0.001956462860107422,0.0066754817962646484,0.005670433619923503,0.007637739828045954,0.0010540867239847034,0.0015675479656091966,2,3,True,False
0 0 1 0,g3_2,0.002051115036010742,0.006525278091430664,0.005670433619923413,0.007637739828045884,0.0010540867239846857,0.0015675479656091752,3,2,True,False
1 0 1 0,g3_2,0.0019757747650146484,0.006834745407104492,0.005670433619923564,0.007637739828045886,0.0010540867239847076,0.0015675479656091782,3,3,True,False
0 0 1 0 0 1 1,g3_2,0.002021312713623047,0.0067138671875,0.005670433619923469,0.0076377398280459315,0.0010540867239846922,0.0015675479656091893,3,3,True,False
1 0 1 1 1,g3_2,0.001917123794555664,0.006756782531738281,0.005670433619923431,0.007637739828045918,0.0010540867239846917,0.0015675479656091867,2,3,True,False
0 1 0 0 1 1 0,g3_2,0.0014841556549072266,0.0034019947052001953,0.003599999999999999,0.006,0.0011999999999999997,0.002,3,3,True,False
1 1 0 0,g3_2,0.0019173622131347656,0.006639719009399414,0.005670433619923468,0.0076377398280459315,0.001054086723984692,0.0015675479656091893,2,2,True,False
0 0 1 1 1 0 0,g3_2,0.00037288665771484375,0.0007193088531494141,0,0,0,0,3,3,True,True
1 0 1 0 1,g3_2,0.001911163330078125,0.006533622741699219,0.0056704336199236115,0.007637739828045926,0.0010540867239847197,0.0015675479656091854,2,1,True,False
0 1 1 0 1,g3_2,0.0019817352294921875,0.007194042205810547,0.0056704336199235065,0.007637739828045942,0.0010540867239847013,0.0015675479656091828,2,2,True,False
1 0 1 1 1 0 1,g3_2,0.002427816390991211,0.006948232650756836,0.005670433619923592,0.007637739828045949,0.0010540867239847134,0.001567547965609193,2,2,True,False
0 1 0 1 1 0,g3_2,0.002020597457885742,0.0066623687744140625,0.0056704336199234935,0.007637739828045954,0.001054086723984697,0.0015675479656091867,2,1,True,False
0 1 0 1 0 1 1,g3_2,0.003344297409057617,0.008423566818237305,0.005670433619923503,0.007637739828045954,0.0010540867239847034,0.0015675479656091966,3,3,True,False
0 1 0 1,g3_2,0.0024154186248779297,0.00923919677734375,0.005670433619923469,0.0076377398280458855,0.0010540867239846924,0.0015675479656091739,3,2,True,False
0,g3_2,0.002045154571533203,0.0065593719482421875,0.005670433619923469,0.007637739828045933,0.0010540867239846922,0.0015675479656091897,2,2,True,False
1 0 0 1 0 1 1,g3_2,0.003110647201538086,0.009611129760742188,0.0056704336199235065,0.007637739828045942,0.0010540867239847013,0.0015675479656091825,2,2,True,False
0 1 1 0 1 1,g3_2,0.0021359920501708984,0.006109714508056641,0.0056704336199234935,0.007637739828045955,0.001054086723984697,0.001567547965609187,3,2,True,False
1 0 1 1 0 1,g3_2,0.001960277557373047,0.007699012756347656,0.005670433619923495,0.007637739828045956,0.0010540867239846974,0.0015675479656091873,2,2,True,False
0 1 1 0 0 1 1,g3_2,0.003378152847290039,0.00423431396484375,0.005999999999999998,0.0036,0.0019999999999999996,0.0012,3,2,True,False
1 1 0 0 1,g3_2,0.0020294189453125,0.0074176788330078125,0.005670433619923591,0.007637739828045947,0.001054086723984713,0.0015675479656091923,2,1,True,False
0 1 0 0 1 0,g3_2,0.0009999275207519531,0.001683950424194336,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
0 0 1 1 1,g3_2,0.0019903182983398438,0.0070438385009765625,0.005670433619923482,0.007637739828045911,0.0010540867239846965,0.0015675479656091823,2,3,True,False
1 0 1 1 1 0,g3_2,0.0018842220306396484,0.007027387619018555,0.005670433619923478,0.007637739828045888,0.0010540867239846984,0.0015675479656091808,2,3,True,False
0 0 1 1,g3_2,0.0019283294677734375,0.006749629974365234,0.005670433619923528,0.007637739828045971,0.0010540867239847086,0.0015675479656091923,2,2,True,False
0 1 0 0 1 0,g3_2,0.002605915069580078,0.008232593536376953,0.005670433619923413,0.007637739828045884,0.0010540867239846857,0.0015675479656091752,3,3,True,False
1 1 0 1 1 1,g3_2,0.0022726058959960938,0.00896143913269043,0.005670433619923424,0.007637739828045928,0.0010540867239846863,0.0015675479656091802,2,2,True,False
0 1 0 1 1 0 1,g3_2,0.0019838809967041016,0.009403228759765625,0.005670433619923525,0.007637739828045933,0.0010540867239847106,0.0015675479656091897,3,3,True,False
0 1 1 1 0 1 1,g3_2,0.0020372867584228516,0.007157087326049805,0.005670433619923452,0.007637739828045898,0.0010540867239846984,0.0015675479656091797,3,3,True,False
1 0 1 1 1 0,g3_2,0.002025127410888672,0.0026938915252685547,0.005999999999999998,0.0036,0.0019999999999999996,0.0012,3,3,True,False
1 1 0 0 1 1,g3_2,0.0019080638885498047,0.007066011428833008,0.0056704336199234675,0.007637739828045885,0.0010540867239846917,0.0015675479656091736,2,1,True,False
0 1 0 1,g3_2,0.002000093460083008,0.0068514347076416016,0.005670433619923525,0.0076377398280459315,0.0010540867239847106,0.0015675479656091893,3,3,True,False
0 0 1 1 0 1,g3_2,0.0019774436950683594,0.00662541389465332,0.005670433619923528,0.007637739828045973,0.0010540867239847086,0.001567547965609193,2,2,True,False
1 1 0,g3_2,0.0020275115966796875,0.0069882869720458984,0.005670433619923565,0.007637739828045886,0.0010540867239847076,0.0015675479656091782,2,3,True,False
1 1 0 1 1 1,g3_2,0.002111196517944336,0.006964445114135742,0.005670433619923412,0.007637739828045884,0.0010540867239846852,0.0015675479656091752,3,2,True,False
1 1 1 0 1,g3_2,0.003092050552368164,0.008542537689208984,0.005670433619923469,0.007637739828045933,0.0010540867239846924,0.00156754796560919,2,3,True,False
1 1 0 1,g3_2,0.00033974647521972656,0.0006477832794189453,0,0,0,0,2,2,True,True
1 1 0 1 0 0,g3_2,0.002131938934326172,0.007054567337036133,0.005670433619923503,0.007637739828045954,0.0010540867239847034,0.0015675479656091966,2,3,True,False
0 1 1 1 0,g3_2,0.0019953250885009766,0.0067615509033203125,0.005670433619923424,0.007637739828045926,0.001054086723984686,0.0015675479656091793,2,2,True,False
0 1 1 0 0 1 0,g3_2,0.00197601318359375,0.006752490997314453,0.005670433619923431,0.007637739828045918,0.0010540867239846913,0.0015675479656091862,3,2,True,False
0 0 1 0 1,g3_2,0.001984119415283203,0.0067179203033447266,0.005670433619923503,0.0076377398280458985,0.0010540867239847034,0.0015675479656091782,3,3,True,False
1 0,g3_2,0.0009145736694335938,0.0013320446014404297,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 1 0 0 1,g3_2,0.002926349639892578,0.010288000106811523,0.005670433619923457,0.007637739828045911,0.0010540867239846913,0.0015675479656091884,2,3,True,False
1 0,g3_2,0.002875804901123047,0.006886005401611328,0.005670433619923454,0.007637739828045939,0.001054086723984696,0.001567547965609184,2,2,True,False
0 0 1 0 0 1,g3_2,0.0025882720947265625,0.008495330810546875,0.005670433619923549,0.0076377398280459054,0.0010540867239847028,0.0015675479656091845,3,3,True,False
1 1 1 0 0 1 1,g3_2,0.002825021743774414,0.010211467742919922,0.005670433619923535,0.007637739828045874,0.001054086723984698,0.001567547965609174,3,3,True,False
0 1 0 0 1 1,g3_2,0.0021669864654541016,0.006758213043212891,0.005670433619923468,0.0076377398280459315,0.001054086723984692,0.001567547965609189,3,3,True,False
1,g3_2,0.0019423961639404297,0.006548643112182617,0.005670433619923525,0.007637739828045933,0.0010540867239847108,0.0015675479656091897,2,2,True,False
1 0 0 1 0,g3_2,0.0019652843475341797,0.006747722625732422,0.005670433619923564,0.007637739828045886,0.0010540867239847076,0.0015675479656091782,3,3,True,False
0 1 0 1 1 1,g3_2,0.0018963813781738281,0.006745338439941406,0.00567043361992343,0.007637739828045918,0.0010540867239846913,0.0015675479656091864,2,3,True,False
0 1 0 1 1 0,g3_2,0.002012014389038086,0.006679534912109375,0.005670433619923528,0.007637739828045971,0.0010540867239847086,0.0015675479656091925,3,3,True,False
1 0 1,g3_2,0.003110647201538086,0.007745027542114258,0.005670433619923469,0.0076377398280459315,0.0010540867239846922,0.0015675479656091893,3,3,True,False
0 1 0,g3_2,0.0003917217254638672,0.0007297992706298828,0,0,0,0,3,3,True,True
1 1 0 1 0 1,g3_2,0.0019130706787109375,0.006753206253051758,0.005670433619923574,0.007637739828045914,0.0010540867239847073,0.001567547965609181,2,1,True,False
1 0 1 0 1 1,g3_2,0.002017498016357422,0.006802558898925781,0.005670433619923481,0.007637739828045912,0.0010540867239846965,0.0015675479656091828,3,3,True,False
0 0,g3_2,0.002035856246948242,0.0068585872650146484,0.005670433619923431,0.007637739828045918,0.0010540867239846915,0.0015675479656091867,3,3,True,False
0 1 0 0 1 1,g3_2,0.0019838809967041016,0.006712675094604492,0.005670433619923528,0.007637739828045972,0.0010540867239847086,0.0015675479656091927,2,2,True,False
1 0 0 1 1 0 1,g3_2,0.0014758110046386719,0.003489255905151367,0.003599999999999999,0.005999999999999999,0.0011999999999999997,0.0019999999999999996,3,3,True,False
1 0 0 1 0,g3_2,0.0020296573638916016,0.007779121398925781,0.005670433619923414,0.007637739828045884,0.0010540867239846857,0.0015675479656091752,3,3,True,False
1 0 0 1 0 1 0,g3_2,0.002082347869873047,0.0068225860595703125,0.005670433619923564,0.007637739828045887,0.0010540867239847076,0.0015675479656091784,2,3,True,False
1,g3_2,0.0009300708770751953,0.0013430118560791016,0.0024,0.0024,0.0007999999999999999,0.0007999999999999999,2,2,True,True
1 1 1 0 0 1,g3_2,0.0019364356994628906,0.00735783576965332,0.005670433619923574,0.007637739828045914,0.0010540867239847073,0.001567547965609181,2,1,True,False
0,g3_2,0.0018470287322998047,0.00687408447265625,0.005670433619923476,0.007637739828045978,0.0010540867239847034,0.0015675479656091968,2,2,True,False
1 1 0 0 1 0 1,g3_2,0.0020971298217773438,0.007563591003417969,0.005670433619923469,0.007637739828045933,0.0010540867239846924,0.00156754796560919,3,3,True,False
1 0 0,g3_2,0.002019643783569336,0.010808467864990234,0.005670433619923525,0.007637739828045933,0.0010540867239847106,0.0015675479656091897,2,2,True,False
,g3_2,0.002569913864135742,0.0077686309814453125,0.005670433619923525,0.007637739828045932,0.0010540867239847106,0.0015675479656091895,2,2,True,False
1 0 1 0 1 1 1,g3_2,0.001241922378540039,0.0017638206481933594,0.0023999999999999994,0.0023999999999999994,0.0007999999999999998,0.0007999999999999998,3,3,True,True
1 1 1 0 0 1 0,g3_2,0.0028257369995117188,0.008258819580078125,0.00567043361992343,0.007637739828045918,0.0010540867239846913,0.0015675479656091862,2,3,True,False
1 0 1 0 0 1 1,g3_2,0.002617359161376953,0.007467508316040039,0.005670433619923469,0.007637739828045933,0.0010540867239846924,0.00156754796560919,3,3,True,False
0 1 1 0 1 1 1,g3_2,0.0030455589294433594,0.009366512298583984,0.005670433619923437,0.007637739828045957,0.0010540867239846904,0.0015675479656091897,2,2,True,False
0 1 1 0 1 1 1,g3_2,0.002105712890625,0.007439374923706055,0.00567043361992356,0.007637739828045927,0.0010540867239847028,0.0015675479656091856,3,3,True,False
1 1 0 0 1 0 0,g3_2,0.0016028881072998047,0.002659320831298828,0.003599999999999999,0.003599999999999999,0.0011999999999999997,0.0011999999999999997,3,3,True,True
0 1 0 0 1,g3_2,0.001936197280883789,0.007561922073364258,0.005670433619923468,0.0076377398280458855,0.001054086723984692,0.0015675479656091739,3,3,True,False
