1 1 0 1 1 1 0 0 1 0,g5_1,0.005133152008056641,0.05005645751953125,1.0814340949207644,1.0687992101998431,0.11219828040964888,0.06739417017744678,5,5,False,False
0 0 0 1 0 0 1 1 0 1,g5_1,0.005098104476928711,0.04556727409362793,1.1105645808819582,1.0444625513433095,0.11433475687538008,0.06555701597726613,5,5,False,False
1 0 1 0 0 0 0 1 1,g5_1,0.004784584045410156,0.04531121253967285,1.0814340949207624,1.0687992101998345,0.11219828040964895,0.06739417017744667,5,5,False,False
1 0 0 1 1 0 1 0 0 0,g5_1,0.005156278610229492,0.0495760440826416,1.11056458088196,1.0444625513433083,0.11433475687538004,0.06555701597726597,4,5,False,False
1 0 0 1 0 1 1,g5_1,0.005231618881225586,0.04719281196594238,1.1105645808819549,1.0444625513433101,0.11433475687537963,0.0655570159772661,5,5,False,False
1 0 0 1 1 1 0 0 0,g5_1,0.004592418670654297,0.043474435806274414,1.0814340949207661,1.0687992101998347,0.11219828040964888,0.06739417017744659,4,4,False,False
1 0 0 1 0 1 0 0 0 0,g5_1,0.005524158477783203,0.04967093467712402,1.1105645808819589,1.0444625513433048,0.11433475687538026,0.06555701597726617,4,4,False,False
1 0 0 1 0 0,g5_1,0.006262779235839844,0.04958987236022949,1.1105645808819615,1.044462551343306,0.11433475687537992,0.06555701597726586,5,5,False,False
0 1 0 1 0 0 1 0,g5_1,0.004674196243286133,0.043973445892333984,1.0814340949207597,1.0687992101998374,0.11219828040964872,0.06739417017744646,5,5,False,False
0 0 1 1 1 0 0 0 1 0,g5_1,0.002788066864013672,0.0030918121337890625,0.24,0.07999999999999999,0.076,0.015999999999999997,5,4,False,False
0 1 1 0 0 0 0 1 0,g5_1,0.004864692687988281,0.05370187759399414,1.081434094920769,1.0687992101998414,0.11219828040964927,0.06739417017744684,5,4,False,False
0 0 1 0 1 1 0 0 1 0,g5_1,0.0048449039459228516,0.004328012466430664,0.33999999999999997,0.13999999999999996,0.108,0.027999999999999994,5,5,False,False
0 1 0 0 0 0 1 1 0 0,g5_1,0.004826545715332031,0.04429769515991211,1.0814340949207628,1.0687992101998387,0.11219828040964899,0.06739417017744664,5,5,False,False
1 0 0 1 0 0 1 0 1,g5_1,0.004628896713256836,0.04655861854553223,1.0814340949207673,1.0687992101998427,0.1121982804096493,0.06739417017744688,5,5,False,False
0 1 0 0 0 0 1 0 0 1,g5_1,0.0029659271240234375,0.0045299530029296875,0.18,0.13999999999999999,0.06,0.027999999999999997,5,5,False,False
1 0 0 1 1 1 0 0 0 1,g5_1,0.006304264068603516,0.054174184799194336,1.081434094920762,1.0687992101998325,0.11219828040964887,0.06739417017744628,4,3,False,False
0 0 1 1 0 0 0 1,g5_1,0.00015306472778320312,0.0004017353057861328,0,0,0,0,4,4,True,True
0 0 1 1 0 0 0 1,g5_1,0.0035979747772216797,0.0061495304107666016,0.32,0.13999999999999999,0.104,0.027999999999999997,5,5,False,False
1 1 0 0 0 1 1 1 0 0,g5_1,0.0047872066497802734,0.043511390686035156,1.1105645808819604,1.0444625513433081,0.1143347568753799,0.06555701597726617,5,5,False,False
0 0 0 1 0,g5_1,0.004611492156982422,0.05152535438537598,1.110564580881949,1.0444625513433117,0.1143347568753796,0.06555701597726621,5,5,False,False
1 0 0 0 1,g5_1,0.006245851516723633,0.05235624313354492,1.1105645808819589,1.0444625513433097,0.11433475687538018,0.0655570159772661,5,5,False,False
0 1 1 0 0 0 0 1,g5_1,0.004601478576660156,0.04375267028808594,1.0814340949207695,1.068799210199837,0.11219828040964915,0.06739417017744674,4,4,False,False
0 0 0 1 0 0 1 0 0,g5_1,0.004643917083740234,0.043340206146240234,1.1105645808819555,1.0444625513433017,0.11433475687537988,0.06555701597726578,4,4,False,False
1 0 1 0 1 1 0 0 0 1,g5_1,0.005605936050415039,0.05373883247375488,1.081434094920767,1.0687992101998345,0.11219828040964909,0.06739417017744662,4,4,False,False
0 0 0 1 1 0 1,g5_1,0.006281614303588867,0.04966902732849121,1.0814340949207721,1.0687992101998385,0.11219828040964935,0.06739417017744682,4,3,False,False
1 0,g5_1,0.00465703010559082,0.04133939743041992,1.0814340949207617,1.0687992101998367,0.11219828040964876,0.0673941701774465,4,3,False,False
0 1 1 1 0 1 0 1 1,g5_1,0.0046384334564208984,0.05071854591369629,1.0814340949207675,1.068799210199835,0.11219828040964896,0.06739417017744667,5,5,False,False
0 1 0 0 1 0 0 1 1,g5_1,0.0053844451904296875,0.04905366897583008,1.1105645808819578,1.0444625513433066,0.11433475687538008,0.06555701597726593,5,5,False,False
1 0 0 1 0 1 1 0 0 1,g5_1,0.004659414291381836,0.044425249099731445,1.1105645808819475,1.0444625513433123,0.11433475687537943,0.06555701597726618,5,5,False,False
0 0 1 1 0 1 1 1 0 0,g5_1,0.0018014907836914062,0.002904176712036133,0.13999999999999999,0.11999999999999998,0.044,0.023999999999999994,5,5,False,False
0 0 1 0 1 0 1 1,g5_1,0.004791259765625,0.044172048568725586,1.0814340949207661,1.0687992101998351,0.11219828040964892,0.06739417017744671,5,5,False,False
0 0 0 1 1 0 1 0 0,g5_1,0.005281209945678711,0.04917645454406738,1.1105645808819609,1.0444625513433023,0.11433475687538015,0.06555701597726575,4,5,False,False
0 1 0 0 1 0 0 1 1 1,g5_1,0.0053043365478515625,0.04688692092895508,1.081434094920764,1.0687992101998385,0.11219828040964894,0.0673941701774465,5,5,False,False
0 1 0 0 0 1 0 0 1 1,g5_1,0.00393366813659668,0.003620147705078125,0.33999999999999986,0.11999999999999997,0.108,0.023999999999999994,5,5,False,False
1 0 0 0 1 0 0 1 0,g5_1,0.003761768341064453,0.004477977752685547,0.33999999999999997,0.09999999999999998,0.108,0.019999999999999993,5,5,False,False
1 0 1 1 1 0 0 0 1 0,g5_1,0.004576683044433594,0.04611611366271973,1.1105645808819604,1.0444625513433115,0.11433475687538024,0.06555701597726636,4,4,False,False
0 0 0 1 1 1 0 0 1 0,g5_1,0.005258083343505859,0.04943704605102539,1.1105645808819666,1.044462551343312,0.11433475687538043,0.06555701597726626,5,5,False,False
0 1 1 1 0 1 1 1 0 1,g5_1,0.004785299301147461,0.0038805007934570312,0.41999999999999993,0.05999999999999998,0.128,0.011999999999999997,5,5,False,False
1 1 0 0 0 0 1 0 0,g5_1,0.004766225814819336,0.04436016082763672,1.0814340949207633,1.0687992101998356,0.11219828040964912,0.06739417017744656,5,5,False,False
1 0 0 1 0 1 0 0 0 1,g5_1,0.004594564437866211,0.04509234428405762,1.0814340949207604,1.068799210199838,0.11219828040964885,0.06739417017744664,4,5,False,False
1 0 0 1 0 0 1 0 1,g5_1,0.004887104034423828,0.04911446571350098,1.0814340949207721,1.0687992101998445,0.1121982804096496,0.06739417017744706,5,4,False,False
0 0 0 1 1 1 0 0 0 0,g5_1,0.005814552307128906,0.046614646911621094,1.0814340949207655,1.068799210199845,0.11219828040964899,0.0673941701774469,5,4,False,False
0 1 1 1 0 0 0 1 0 1,g5_1,0.004632472991943359,0.04339933395385742,1.1105645808819558,1.0444625513433083,0.11433475687537997,0.065557015977266,5,4,False,False
1 0 1 1 1 0 0 0 1 0,g5_1,0.004555225372314453,0.0481414794921875,1.0814340949207601,1.0687992101998365,0.11219828040964892,0.06739417017744657,5,5,False,False
0 1 0 0 0 1 0 1 1 1,g5_1,0.00535130500793457,0.04992866516113281,1.1105645808819606,1.044462551343313,0.11433475687538033,0.0655570159772664,5,5,False,False
1 1 1 0 1 0 1 1 0,g5_1,0.0047113895416259766,0.04389357566833496,1.0814340949207681,1.0687992101998376,0.11219828040964935,0.06739417017744669,5,5,False,False
1 1 0 0 0 0 1 0 1 1,g5_1,0.004709005355834961,0.052639007568359375,1.0814340949207635,1.0687992101998398,0.11219828040964892,0.06739417017744687,5,5,False,False
1 0 1 0 0 1 0 1 0 0,g5_1,0.005571126937866211,0.05182528495788574,1.0814340949207655,1.0687992101998385,0.11219828040964921,0.06739417017744682,5,5,False,False
0 0 0 1 0 0 1 1 0,g5_1,0.004601716995239258,0.04385995864868164,1.081434094920763,1.0687992101998396,0.11219828040964906,0.06739417017744681,4,3,False,False
0 1 0 0 0 1 0 1,g5_1,0.0047168731689453125,0.04343271255493164,1.110564580881953,1.0444625513433097,0.11433475687537964,0.06555701597726624,5,4,False,False
0 0 0 0,g5_1,0.0047457218170166016,0.050481319427490234,1.0814340949207621,1.0687992101998367,0.11219828040964896,0.06739417017744678,5,5,False,False
1 0 1 1 1 0 0 1 0,g5_1,0.005135536193847656,0.04910635948181152,1.0814340949207661,1.0687992101998418,0.11219828040964917,0.06739417017744664,5,4,False,False
0 0 0 1 0 0 0 1 1,g5_1,0.004639387130737305,0.04422926902770996,1.1105645808819675,1.0444625513433092,0.11433475687538047,0.06555701597726615,5,5,False,False
0 0 0 1 0 0 0 1 1 0,g5_1,0.004608869552612305,0.048975229263305664,1.0814340949207664,1.068799210199835,0.11219828040964919,0.06739417017744664,4,4,False,False
0 1 0 0 0 1 0 0,g5_1,0.005205631256103516,0.0509190559387207,1.1105645808819584,1.0444625513433115,0.1143347568753802,0.0655570159772663,5,4,False,False
1 1 0 0 0 0 1,g5_1,0.0046308040618896484,0.04442453384399414,1.0814340949207562,1.068799210199831,0.11219828040964852,0.06739417017744617,4,3,False,False
0 0 0 1 0 1 1 1 0,g5_1,0.004689455032348633,0.04402494430541992,1.0814340949207648,1.0687992101998403,0.11219828040964909,0.06739417017744695,5,5,False,False
1 1 0 0 0 1 1 1,g5_1,0.0045833587646484375,0.05007481575012207,1.0814340949207728,1.068799210199838,0.11219828040964946,0.06739417017744706,4,4,False,False
1 0 0 1 0 0 1 1 0 1,g5_1,0.005810260772705078,0.05070948600769043,1.1105645808819469,1.0444625513433108,0.11433475687537956,0.06555701597726628,5,5,False,False
1 0 0 0 0 1 0 1 0,g5_1,0.004622697830200195,0.0441889762878418,1.1105645808819555,1.044462551343308,0.11433475687538,0.06555701597726614,5,4,False,False
0 1 1 1 0 1,g5_1,0.00465846061706543,0.0518498420715332,1.0814340949207608,1.0687992101998356,0.11219828040964865,0.06739417017744638,4,5,False,False
0 1 0 1 1,g5_1,0.003536701202392578,0.002923727035522461,0.21999999999999997,0.06,0.064,0.011999999999999999,5,5,False,False
1 0 0 0 1 1 1 0 0 1,g5_1,0.005475044250488281,0.04862213134765625,1.0814340949207626,1.0687992101998343,0.1121982804096489,0.06739417017744641,4,3,False,False
0 1 0 1 0 1 1 0 1,g5_1,0.004772186279296875,0.04456019401550293,1.081434094920757,1.0687992101998363,0.1121982804096487,0.0673941701774468,5,5,False,False
1 0 0 1 1 0 0 1 1,g5_1,0.004663705825805664,0.045358896255493164,1.0814340949207597,1.0687992101998378,0.11219828040964873,0.06739417017744673,5,5,False,False
0 1 0 0 0 1 1 1 0 1,g5_1,0.005953073501586914,0.05465841293334961,1.1105645808819566,1.0444625513433126,0.11433475687537996,0.06555701597726638,5,5,False,False
1 0 0 1 0 1 0 0 1 1,g5_1,0.0059812068939208984,0.04434037208557129,1.0814340949207728,1.0687992101998438,0.11219828040964956,0.06739417017744713,5,5,False,False
0 1 1 1 0 1 1 1 0,g5_1,0.002410411834716797,0.004412651062011719,0.19999999999999996,0.17999999999999994,0.064,0.03599999999999999,5,5,False,False
1 0 0 1 1 0 0 0 1 0,g5_1,0.003621339797973633,0.006178617477416992,0.32,0.13999999999999999,0.104,0.027999999999999997,5,5,False,False
0 1 1 0 0 0 0 1,g5_1,0.00017523765563964844,0.0002827644348144531,0,0,0,0,3,3,True,True
0 0 0 1 0 0 0 1 0,g5_1,0.004535675048828125,0.0504603385925293,1.1105645808819498,1.0444625513433126,0.1143347568753796,0.06555701597726628,5,5,False,False
0 0 0 1 0 0 0 1 0 1,g5_1,0.00455784797668457,0.005287885665893555,0.33999999999999997,0.11999999999999998,0.108,0.023999999999999994,5,5,False,False
0 1 0 0 1 0 0,g5_1,0.005319118499755859,0.04915499687194824,1.0814340949207597,1.068799210199841,0.11219828040964877,0.06739417017744674,5,5,False,False
0 0 0 1 0 0 1 0 1 1,g5_1,0.004755973815917969,0.043707847595214844,1.0814340949207675,1.0687992101998427,0.11219828040964915,0.06739417017744677,5,5,False,False
0 0 1 0 0 1 0 0 0,g5_1,0.0047376155853271484,0.04546642303466797,1.1105645808819438,1.0444625513433015,0.1143347568753793,0.06555701597726568,4,4,False,False
1 0 1 1 1 0 0 0,g5_1,0.004866838455200195,0.06350493431091309,1.1105645808819467,1.0444625513433092,0.11433475687537947,0.06555701597726621,5,5,False,False
1 1 0 1 0 0 1 1 0 0,g5_1,0.005000591278076172,0.04475736618041992,1.1105645808819522,1.044462551343312,0.11433475687537982,0.06555701597726615,5,4,False,False
0 1 0 0 1 1 1 0 0,g5_1,0.0046308040618896484,0.04496598243713379,1.1105645808819584,1.044462551343308,0.1143347568753798,0.06555701597726604,4,4,False,False
0 1 0 1 1,g5_1,0.006055355072021484,0.05019330978393555,1.0814340949207673,1.0687992101998396,0.1121982804096495,0.06739417017744682,5,5,False,False
1 1 0 0 0 0 1 1 1 0,g5_1,0.0056743621826171875,0.047530174255371094,1.0814340949207688,1.068799210199836,0.11219828040964926,0.06739417017744669,4,3,False,False
0 0 0 0 1 1 1 0,g5_1,0.004610776901245117,0.04383087158203125,1.1105645808819562,1.0444625513433043,0.11433475687537967,0.06555701597726593,4,5,False,False
1 0 0 1 0 0 0 1 1 1,g5_1,0.005350351333618164,0.0480496883392334,1.110564580881957,1.0444625513433123,0.11433475687537992,0.06555701597726622,5,5,False,False
1 0 1 0 1 1 1 0 0 1,g5_1,0.00019621849060058594,0.0005261898040771484,0,0,0,0,5,5,True,True
1 0 0 0 0 1 0 0 0,g5_1,0.005535602569580078,0.04631924629211426,1.0814340949207666,1.0687992101998363,0.11219828040964912,0.06739417017744687,4,4,False,False
1 1 0 1,g5_1,0.004693269729614258,0.0440671443939209,1.081434094920763,1.0687992101998398,0.11219828040964891,0.06739417017744674,5,5,False,False
0 1 0 0 0 1 1 0 0 1,g5_1,0.0050351619720458984,0.0483250617980957,1.0814340949207686,1.0687992101998334,0.11219828040964923,0.06739417017744641,4,4,False,False
1 0 1 1 0 0 0,g5_1,0.005118370056152344,0.04844093322753906,1.0814340949207615,1.0687992101998376,0.11219828040964894,0.0673941701774467,4,3,False,False
0 1 0 0 1 0 0 0 1,g5_1,0.0046460628509521484,0.04373598098754883,1.1105645808819533,1.0444625513433123,0.11433475687537978,0.06555701597726621,5,5,False,False
1 0 0 1 0 1 1 0,g5_1,0.004610538482666016,0.04667973518371582,1.1105645808819564,1.0444625513433006,0.1143347568753801,0.06555701597726576,4,4,False,False
0 1 0 0 1 1 0,g5_1,0.005518674850463867,0.05006718635559082,1.0814340949207535,1.0687992101998338,0.11219828040964845,0.0673941701774464,5,5,False,False
0 0 0 1 1 0 0 1 1 1,g5_1,0.0028121471405029297,0.002011537551879883,0.24000000000000002,0.039999999999999994,0.08,0.007999999999999998,5,5,False,True
1 0 0 1 0 0 1 0,g5_1,0.004731655120849609,0.0444638729095459,1.0814340949207681,1.068799210199846,0.1121982804096492,0.06739417017744699,5,4,False,False
0 0 0 1 0,g5_1,0.004630088806152344,0.04427146911621094,1.0814340949207701,1.0687992101998374,0.11219828040964938,0.06739417017744677,4,4,False,False
1 0 1 0 0 1 0 1,g5_1,0.0052127838134765625,0.05007123947143555,1.081434094920765,1.0687992101998376,0.1121982804096491,0.06739417017744667,5,4,False,False
1 0 1 1 1 0 1 1 1 0,g5_1,0.00549769401550293,0.04677581787109375,1.081434094920764,1.0687992101998336,0.11219828040964919,0.06739417017744646,5,5,False,False
0 1 0 0 0 0 1 1 0 1,g5_1,0.004745960235595703,0.043604373931884766,1.0814340949207617,1.0687992101998367,0.11219828040964908,0.06739417017744692,4,4,False,False
1 0 1 0 0 1 1 0 0 1,g5_1,0.005129575729370117,0.049284934997558594,1.0814340949207664,1.0687992101998403,0.1121982804096491,0.06739417017744703,5,5,False,False
0 1 0 0 0 1 0 0 1 1,g5_1,0.00552821159362793,0.048328399658203125,1.1105645808819584,1.0444625513433077,0.1143347568753802,0.06555701597726622,5,5,False,False
0 1 0 0 0 1 1 0 1 0,g5_1,0.004674673080444336,0.043898582458496094,1.1105645808819609,1.0444625513433106,0.11433475687538018,0.0655570159772661,4,5,False,False
0 0 0 1 1 0 0 0 0 1,g5_1,0.0001513957977294922,0.0003440380096435547,0,0,0,0,4,4,True,True
1 0 1 1 0 1 0 1 1 0,g5_1,0.00483393669128418,0.052222490310668945,1.1105645808819562,1.044462551343305,0.11433475687537996,0.06555701597726586,5,5,False,False
1 1 0 1 0 0 1,g5_1,0.005690574645996094,0.04854941368103027,1.0814340949207644,1.0687992101998387,0.11219828040964906,0.06739417017744677,4,4,False,False
1 1 1 0 1 0 0 0,g5_1,0.004724025726318359,0.04351663589477539,1.1105645808819562,1.0444625513433106,0.11433475687537994,0.06555701597726614,5,5,False,False
1 0 1 0 0 0 1 0 1 0,g5_1,0.004643917083740234,0.051444292068481445,1.0814340949207677,1.0687992101998403,0.11219828040964923,0.06739417017744659,4,5,False,False
0 1 0 0 0 1,g5_1,0.006092548370361328,0.05030107498168945,1.081434094920767,1.0687992101998331,0.1121982804096492,0.06739417017744641,5,5,False,False
1 0 0 1 0,g5_1,0.004720449447631836,0.043799400329589844,1.0814340949207644,1.0687992101998345,0.11219828040964887,0.06739417017744638,4,4,False,False
