0 0 1 1 1 0 1 1 1 0,g5_2,0.003513336181640625,0.03387331962585449,0.6163433697032921,0.8782478056881946,0.05610120232222292,0.05161547296189702,4,4,False,False
0 1 0 1 0 0 1 0 0,g5_2,0.0030820369720458984,0.03109455108642578,0.6163433697032914,0.8782478056881965,0.05610120232222319,0.05161547296189697,5,5,False,False
0 1 0 1 1 1 0 0 1,g5_2,0.0034296512603759766,0.03092479705810547,0.6163433697033,0.8782478056881975,0.056101202322223855,0.05161547296189724,5,5,False,False
1 0 0 1 0 0 1 1 0 1,g5_2,0.000985860824584961,0.0017397403717041016,0.07999999999999999,0.059999999999999984,0.019999999999999997,0.011999999999999997,5,5,False,True
1 1 0 0 0 1 0 1 1,g5_2,0.0036306381225585938,0.03427863121032715,0.616343369703289,0.8782478056881936,0.05610120232222303,0.051615472961897155,4,2,False,False
0 0 1 0 0 0 1 1 1 0,g5_2,0.003652334213256836,0.04577922821044922,0.6482986756401832,0.8503286601058527,0.05843410660290477,0.04953745969251956,5,5,False,False
0 1 0 1 1 0 0 0,g5_2,0.0030400753021240234,0.030951976776123047,0.6163433697032885,0.8782478056881943,0.056101202322223036,0.051615472961897085,4,3,False,False
0 1 1 0 0 1 0 0 1 0,g5_2,0.003010988235473633,0.03070545196533203,0.6163433697032988,0.8782478056882004,0.05610120232222348,0.05161547296189712,5,4,False,False
0 1 0 0 0 1 0 0 1 1,g5_2,0.003031015396118164,0.03945517539978027,0.6482986756401843,0.8503286601058485,0.05843410660290476,0.04953745969251911,5,5,False,False
0 1 0 1 0 0 0 1 1,g5_2,0.0034084320068359375,0.03606820106506348,0.6163433697033034,0.8782478056881965,0.05610120232222389,0.05161547296189726,4,5,False,False
1 0 0 1 0 1 0 0 0 1,g5_2,0.0033707618713378906,0.031430959701538086,0.6482986756401748,0.8503286601058501,0.05843410660290418,0.049537459692519256,5,5,False,False
0 0 1 0 0 0 1 1 0,g5_2,0.0031316280364990234,0.031213045120239258,0.6482986756401846,0.8503286601058521,0.05843410660290497,0.049537459692519305,5,5,False,False
0 1 0 0 1 0 0 0 1,g5_2,0.003100872039794922,0.03321385383605957,0.6163433697033014,0.8782478056881983,0.05610120232222355,0.05161547296189714,5,5,False,False
0 1 1 0 0 0 0 1 0 0,g5_2,0.0037631988525390625,0.03614306449890137,0.6163433697032954,0.8782478056881943,0.05610120232222318,0.05161547296189708,4,4,False,False
0 1 1 0 1 0 0,g5_2,0.0037450790405273438,0.032944440841674805,0.6482986756401868,0.850328660105847,0.058434106602905087,0.04953745969251922,5,4,False,False
1 0 1 1 0 1 0 0 0 0,g5_2,0.0032072067260742188,0.03093862533569336,0.6482986756401795,0.8503286601058456,0.058434106602904615,0.04953745969251907,5,5,False,False
1 1 1 0 0 0 1 0,g5_2,0.003078937530517578,0.030653953552246094,0.648298675640176,0.8503286601058518,0.05843410660290457,0.049537459692519395,5,5,False,False
0 0 1 0 0 0 1 1,g5_2,0.0030486583709716797,0.03473472595214844,0.6482986756401857,0.8503286601058467,0.058434106602904934,0.049537459692519215,5,5,False,False
0 1 0 0 0 1 0 1,g5_2,0.003328084945678711,0.03574943542480469,0.648298675640176,0.8503286601058494,0.05843410660290433,0.0495374596925191,5,5,False,False
1 1 0 0 0 0 1 0 1 1,g5_2,0.0038781166076660156,0.03211474418640137,0.6163433697032881,0.8782478056881914,0.056101202322222855,0.05161547296189686,4,4,False,False
1 0 1 1 1 0 0 1 0 0,g5_2,0.003156423568725586,0.030592918395996094,0.6482986756401832,0.8503286601058422,0.058434106602904566,0.04953745969251888,4,4,False,False
0 1 0 0 1 0 0 0 1 0,g5_2,0.002953767776489258,0.03316831588745117,0.6163433697032906,0.8782478056881979,0.056101202322223084,0.05161547296189742,5,5,False,False
1 0 0 0 1 1 1 0 0 1,g5_2,0.002267122268676758,0.0034835338592529297,0.15999999999999995,0.09999999999999998,0.043999999999999984,0.019999999999999997,5,4,False,False
1 0 0 0 0 1 0 1 1 0,g5_2,0.0037376880645751953,0.03669428825378418,0.6482986756401772,0.85032866010584,0.0584341066029044,0.04953745969251871,4,4,False,False
1 1 0 0 1 1 1 0 1 1,g5_2,0.003835916519165039,0.03166794776916504,0.6163433697032918,0.8782478056881955,0.056101202322223036,0.05161547296189699,5,5,False,False
0 1 1 0 0 1 0 0 1,g5_2,0.0031104087829589844,0.030503511428833008,0.6163433697032926,0.87824780568819,0.056101202322223175,0.05161547296189682,4,2,False,False
0 1,g5_2,0.0030486583709716797,0.031397104263305664,0.6163433697032932,0.8782478056881959,0.05610120232222318,0.051615472961897106,5,5,False,False
1 0 1 1 1 0 0 1,g5_2,0.0036287307739257812,0.03532242774963379,0.6163433697032903,0.8782478056881924,0.05610120232222289,0.051615472961896836,4,4,False,False
0 1 0 0 1 1,g5_2,0.0038177967071533203,0.03706765174865723,0.616343369703289,0.8782478056881922,0.056101202322223015,0.05161547296189682,5,5,False,False
1 1 0 1 1 1 0 1,g5_2,0.0031566619873046875,0.03072357177734375,0.6163433697032881,0.8782478056881926,0.05610120232222317,0.051615472961897016,4,3,False,False
1 0 1 0 1 1 0 1 0 0,g5_2,0.003009319305419922,0.030936241149902344,0.6163433697032927,0.8782478056882006,0.056101202322223244,0.0516154729618972,5,5,False,False
0 1 0 0 0 1 1 0 0 1,g5_2,0.0033371448516845703,0.0346219539642334,0.6163433697032835,0.8782478056881876,0.056101202322222814,0.0516154729618965,5,4,False,False
0 0 1 0 1 1 0 0 1,g5_2,0.0025718212127685547,0.0032644271850585938,0.19999999999999996,0.07999999999999999,0.05199999999999999,0.015999999999999997,5,4,False,False
1 0 0 1 0 1 1,g5_2,0.003501415252685547,0.03515315055847168,0.6163433697032924,0.8782478056881935,0.05610120232222321,0.05161547296189699,5,5,False,False
0 0 0 1 0 0 0,g5_2,0.0030324459075927734,0.03111124038696289,0.6482986756401745,0.8503286601058511,0.05843410660290435,0.0495374596925193,5,5,False,False
0 0 1 0 0 1 0 1 1,g5_2,0.0029129981994628906,0.030326366424560547,0.648298675640185,0.8503286601058463,0.058434106602904844,0.0495374596925191,4,5,False,False
1 0 0 1 0 1 1 1 0,g5_2,0.001527547836303711,0.003672361373901367,0.11999999999999997,0.13999999999999996,0.031999999999999994,0.027999999999999997,5,5,False,False
0 1 1 1 0 0 0 0 1,g5_2,0.003340005874633789,0.03452253341674805,0.6163433697032965,0.8782478056881873,0.05610120232222334,0.05161547296189649,5,5,False,False
0 1 0 0 1 1 1 0 0 0,g5_2,0.002273082733154297,0.0031082630157470703,0.15999999999999995,0.05999999999999997,0.04399999999999999,0.011999999999999993,5,4,False,True
1 1 0 1 1 1 0 0 1 0,g5_2,0.003510713577270508,0.03455471992492676,0.6163433697032942,0.8782478056882022,0.05610120232222302,0.05161547296189723,5,5,False,False
0 0 0 1 0 0 1 1 0 1,g5_2,0.0030775070190429688,0.030543088912963867,0.6482986756401838,0.8503286601058493,0.05843410660290482,0.049537459692519235,5,5,False,False
1 0 1 0 0 0 0 1 1,g5_2,0.0030171871185302734,0.031200647354125977,0.6163433697032915,0.878247805688193,0.05610120232222311,0.051615472961897065,5,5,False,False
1 0 0 1 1 0 1 0 0 0,g5_2,0.0034356117248535156,0.035382747650146484,0.6482986756401842,0.8503286601058484,0.058434106602904747,0.04953745969251911,4,5,False,False
1 0 0 1 0 1 1,g5_2,0.003972530364990234,0.036652565002441406,0.6482986756401788,0.8503286601058463,0.0584341066029043,0.049537459692519034,5,5,False,False
1 0 0 1 1 1 0 0 0,g5_2,0.0030901432037353516,0.03140735626220703,0.6163433697032931,0.8782478056881926,0.05610120232222291,0.05161547296189697,4,4,False,False
1 0 0 1 0 1 0 0 0 0,g5_2,0.0029935836791992188,0.03081655502319336,0.6482986756401808,0.850328660105844,0.05843410660290476,0.0495374596925192,4,4,False,False
1 0 0 1 0 0,g5_2,0.0030481815338134766,0.034950971603393555,0.6482986756401858,0.8503286601058435,0.058434106602904635,0.04953745969251886,5,5,False,False
0 1 0 1 0 0 1 0,g5_2,0.003555774688720703,0.03641867637634277,0.6163433697032902,0.8782478056881955,0.05610120232222296,0.051615472961896836,5,5,False,False
0 0 1 1 1 0 0 0 1 0,g5_2,0.0022912025451660156,0.00315093994140625,0.15999999999999998,0.05999999999999997,0.04399999999999999,0.011999999999999995,5,4,False,True
0 1 1 0 0 0 0 1 0,g5_2,0.003218412399291992,0.03186774253845215,0.616343369703298,0.8782478056881996,0.05610120232222344,0.05161547296189722,5,4,False,False
0 0 1 0 1 1 0 0 1 0,g5_2,0.0023343563079833984,0.0029480457305908203,0.19999999999999996,0.07999999999999999,0.05199999999999999,0.015999999999999997,5,5,False,False
0 1 0 0 0 0 1 1 0 0,g5_2,0.0030279159545898438,0.03100442886352539,0.6163433697032934,0.8782478056881956,0.05610120232222324,0.05161547296189696,5,5,False,False
1 0 0 1 0 0 1 0 1,g5_2,0.0033228397369384766,0.03517413139343262,0.6163433697032964,0.8782478056882007,0.056101202322223466,0.05161547296189726,5,5,False,False
0 1 0 0 0 0 1 0 0 1,g5_2,0.0015742778778076172,0.002821207046508789,0.1,0.09999999999999998,0.028,0.019999999999999997,5,5,False,False
1 0 0 1 1 1 0 0 0 1,g5_2,0.003251791000366211,0.03565239906311035,0.6163433697032911,0.8782478056881898,0.05610120232222303,0.051615472961896613,4,3,False,False
0 0 1 1 0 0 0 1,g5_2,0.0001552104949951172,0.00037550926208496094,0,0,0,0,4,4,True,True
0 0 1 1 0 0 0 1,g5_2,0.0021386146545410156,0.004408597946166992,0.17999999999999997,0.13999999999999999,0.04799999999999999,0.027999999999999997,5,5,False,False
1 1 0 0 0 1 1 1 0 0,g5_2,0.0031757354736328125,0.03232431411743164,0.6482986756401846,0.8503286601058451,0.05843410660290461,0.049537459692519104,5,5,False,False
0 0 0 1 0,g5_2,0.003367900848388672,0.036583900451660156,0.6482986756401731,0.850328660105851,0.058434106602904295,0.04953745969251928,5,5,False,False
1 0 0 0 1,g5_2,0.0033550262451171875,0.03611898422241211,0.6482986756401818,0.8503286601058492,0.05843410660290479,0.04953745969251927,5,5,False,False
0 1 1 0 0 0 0 1,g5_2,0.0037631988525390625,0.032129526138305664,0.6163433697032967,0.8782478056881952,0.05610120232222321,0.05161547296189714,4,4,False,False
0 0 0 1 0 0 1 0 0,g5_2,0.003081083297729492,0.03096604347229004,0.648298675640181,0.8503286601058418,0.05843410660290467,0.049537459692518875,4,4,False,False
1 0 1 0 1 1 0 0 0 1,g5_2,0.003116607666015625,0.03064274787902832,0.6163433697032966,0.8782478056881929,0.05610120232222328,0.051615472961897016,4,4,False,False
0 0 0 1 1 0 1,g5_2,0.0029668807983398438,0.03428077697753906,0.6163433697032994,0.8782478056881959,0.056101202322223376,0.05161547296189716,4,3,False,False
1 0,g5_2,0.003465890884399414,0.034715890884399414,0.6163433697032912,0.8782478056881937,0.056101202322222966,0.05161547296189682,4,3,False,False
0 1 1 1 0 1 0 1 1,g5_2,0.003470182418823242,0.032050371170043945,0.6163433697032958,0.8782478056881935,0.05610120232222305,0.05161547296189707,5,5,False,False
0 1 0 0 1 0 0 1 1,g5_2,0.003070831298828125,0.03244376182556152,0.6482986756401825,0.8503286601058471,0.058434106602904795,0.049537459692519104,5,5,False,False
1 0 0 1 0 1 1 0 0 1,g5_2,0.003246307373046875,0.03136134147644043,0.6482986756401723,0.8503286601058534,0.05843410660290417,0.049537459692519374,5,5,False,False
0 0 1 1 0 1 1 1 0 0,g5_2,0.001033782958984375,0.001749277114868164,0.07999999999999999,0.05999999999999997,0.019999999999999997,0.011999999999999995,5,5,False,True
0 0 1 0 1 0 1 1,g5_2,0.0036246776580810547,0.03511524200439453,0.6163433697032943,0.8782478056881915,0.056101202322223015,0.05161547296189694,5,5,False,False
0 0 0 1 1 0 1 0 0,g5_2,0.0035266876220703125,0.03604745864868164,0.648298675640184,0.8503286601058424,0.05843410660290477,0.049537459692518875,4,5,False,False
0 1 0 0 1 0 0 1 1 1,g5_2,0.0031783580780029297,0.030947208404541016,0.6163433697032947,0.8782478056881982,0.05610120232222311,0.051615472961896974,5,5,False,False
0 1 0 0 0 1 0 0 1 1,g5_2,0.002384185791015625,0.0025789737701416016,0.19999999999999993,0.05999999999999997,0.051999999999999984,0.011999999999999993,5,5,False,True
1 0 0 0 1 0 0 1 0,g5_2,0.0023505687713623047,0.003672361373901367,0.19999999999999998,0.11999999999999998,0.05199999999999999,0.023999999999999994,5,5,False,False
1 0 1 1 1 0 0 0 1 0,g5_2,0.0030379295349121094,0.03133869171142578,0.6482986756401851,0.8503286601058514,0.058434106602904934,0.049537459692519464,4,4,False,False
0 0 0 1 1 1 0 0 1 0,g5_2,0.003130674362182617,0.03520393371582031,0.6482986756401895,0.8503286601058497,0.05843410660290502,0.04953745969251932,5,5,False,False
0 1 1 1 0 1 1 1 0 1,g5_2,0.0036134719848632812,0.0035622119903564453,0.27999999999999986,0.07999999999999999,0.07199999999999998,0.015999999999999997,5,5,False,False
1 1 0 0 0 0 1 0 0,g5_2,0.0035321712493896484,0.03412342071533203,0.6163433697032936,0.8782478056881936,0.05610120232222332,0.051615472961896953,5,5,False,False
1 0 0 1 0 1 0 0 0 1,g5_2,0.0029993057250976562,0.0308837890625,0.6163433697032894,0.878247805688196,0.05610120232222301,0.051615472961897044,4,5,False,False
1 0 0 1 0 0 1 0 1,g5_2,0.0030069351196289062,0.030610322952270508,0.6163433697032998,0.8782478056882002,0.0561012023222236,0.05161547296189733,5,4,False,False
0 0 0 1 1 1 0 0 0 0,g5_2,0.003328084945678711,0.03441953659057617,0.6163433697032952,0.8782478056882035,0.05610120232222313,0.05161547296189728,5,4,False,False
0 1 1 1 0 0 0 1 0 1,g5_2,0.0035974979400634766,0.03563809394836426,0.6482986756401787,0.8503286601058465,0.05843410660290459,0.04953745969251905,5,4,False,False
1 0 1 1 1 0 0 0 1 0,g5_2,0.0031328201293945312,0.030731678009033203,0.616343369703289,0.8782478056881956,0.05610120232222304,0.05161547296189705,5,5,False,False
0 1 0 0 0 1 0 1 1 1,g5_2,0.0029845237731933594,0.030426740646362305,0.648298675640186,0.8503286601058525,0.058434106602905024,0.04953745969251949,5,5,False,False
1 1 1 0 1 0 1 1 0,g5_2,0.0030837059020996094,0.034117937088012695,0.6163433697032987,0.878247805688197,0.05610120232222357,0.05161547296189715,5,5,False,False
1 1 0 0 0 0 1 0 1 1,g5_2,0.003648042678833008,0.03510689735412598,0.6163433697032923,0.878247805688198,0.05610120232222307,0.051615472961897294,5,5,False,False
1 0 1 0 0 1 0 1 0 0,g5_2,0.003778696060180664,0.0327601432800293,0.616343369703295,0.8782478056881968,0.056101202322223355,0.05161547296189725,5,5,False,False
0 0 0 1 0 0 1 1 0,g5_2,0.0029854774475097656,0.030750036239624023,0.6163433697032916,0.8782478056881962,0.05610120232222314,0.05161547296189711,4,3,False,False
0 1 0 0 0 1 0 1,g5_2,0.0034096240997314453,0.031154632568359375,0.6482986756401763,0.8503286601058472,0.058434106602904226,0.049537459692519215,5,4,False,False
0 0 0 0,g5_2,0.0031681060791015625,0.034444332122802734,0.6163433697032913,0.8782478056881939,0.05610120232222307,0.0516154729618971,5,5,False,False
1 0 1 1 1 0 0 1 0,g5_2,0.003323078155517578,0.03591561317443848,0.6163433697032963,0.8782478056881987,0.05610120232222338,0.051615472961896926,5,4,False,False
0 0 0 1 0 0 0 1 1,g5_2,0.0037987232208251953,0.03123927116394043,0.6482986756401914,0.8503286601058482,0.058434106602905135,0.04953745969251923,5,5,False,False
0 0 0 1 0 0 0 1 1 0,g5_2,0.0031435489654541016,0.030606985092163086,0.6163433697032948,0.8782478056881948,0.056101202322223265,0.051615472961897134,4,4,False,False
0 1 0 0 0 1 0 0,g5_2,0.003021240234375,0.03249931335449219,0.6482986756401831,0.8503286601058514,0.058434106602904934,0.04953745969251942,5,4,False,False
1 1 0 0 0 0 1,g5_2,0.0037980079650878906,0.03563570976257324,0.6163433697032861,0.8782478056881905,0.056101202322222696,0.05161547296189668,4,3,False,False
0 0 0 1 0 1 1 1 0,g5_2,0.003762960433959961,0.03376030921936035,0.6163433697032958,0.8782478056881989,0.05610120232222336,0.05161547296189737,5,5,False,False
1 1 0 0 0 1 1 1,g5_2,0.003144502639770508,0.030752897262573242,0.6163433697033002,0.8782478056881976,0.056101202322223494,0.05161547296189753,4,4,False,False
1 0 0 1 0 0 1 1 0 1,g5_2,0.0030336380004882812,0.031172990798950195,0.6482986756401713,0.850328660105851,0.05843410660290423,0.049537459692519395,5,5,False,False
1 0 0 0 0 1 0 1 0,g5_2,0.003099203109741211,0.03389549255371094,0.64829867564018,0.8503286601058476,0.05843410660290467,0.049537459692519256,5,4,False,False
0 1 1 1 0 1,g5_2,0.0032873153686523438,0.03494691848754883,0.61634336970329,0.8782478056881927,0.05610120232222281,0.05161547296189673,4,5,False,False
0 1 0 1 1,g5_2,0.0021660327911376953,0.0023419857025146484,0.15999999999999998,0.05999999999999999,0.03999999999999999,0.011999999999999999,5,5,False,False
1 0 0 0 1 1 1 0 0 1,g5_2,0.003228425979614258,0.03149294853210449,0.6163433697032915,0.8782478056881925,0.056101202322223036,0.05161547296189679,4,3,False,False
0 1 0 1 0 1 1 0 1,g5_2,0.003025054931640625,0.030728816986083984,0.6163433697032867,0.8782478056881948,0.05610120232222287,0.051615472961897196,5,5,False,False
1 0 0 1 1 0 0 1 1,g5_2,0.003062009811401367,0.03376507759094238,0.6163433697032885,0.8782478056881946,0.05610120232222284,0.051615472961897016,5,5,False,False
0 1 0 0 0 1 1 1 0 1,g5_2,0.0037658214569091797,0.0354161262512207,0.6482986756401805,0.8503286601058521,0.058434106602904615,0.049537459692519464,5,5,False,False
1 0 0 1 0 1 0 0 1 1,g5_2,0.003547191619873047,0.03301572799682617,0.6163433697033007,0.8782478056882,0.05610120232222367,0.05161547296189743,5,5,False,False
0 1 1 1 0 1 1 1 0,g5_2,0.0014925003051757812,0.0038444995880126953,0.11999999999999997,0.13999999999999996,0.031999999999999994,0.027999999999999997,5,5,False,False
1 0 0 1 1 0 0 0 1 0,g5_2,0.0020530223846435547,0.004455089569091797,0.17999999999999997,0.13999999999999999,0.04799999999999999,0.027999999999999997,5,5,False,False
0 1 1 0 0 0 0 1,g5_2,0.00013113021850585938,0.0003273487091064453,0,0,0,0,3,3,True,True
0 0 0 1 0 0 0 1 0,g5_2,0.0032126903533935547,0.030950307846069336,0.6482986756401732,0.850328660105852,0.05843410660290424,0.04953745969251938,5,5,False,False
0 0 0 1 0 0 0 1 0 1,g5_2,0.0022466182708740234,0.0023136138916015625,0.19999999999999993,0.05999999999999998,0.051999999999999984,0.011999999999999995,5,5,False,True
0 1 0 0 1 0 0,g5_2,0.0029141902923583984,0.035108089447021484,0.6163433697032897,0.8782478056881997,0.056101202322223,0.051615472961897155,5,5,False,False
0 0 0 1 0 0 1 0 1 1,g5_2,0.0032024383544921875,0.03592562675476074,0.6163433697032972,0.8782478056882016,0.05610120232222331,0.05161547296189721,5,5,False,False
0 0 1 0 0 1 0 0 0,g5_2,0.0036880970001220703,0.0325314998626709,0.6482986756401696,0.8503286601058414,0.05843410660290412,0.049537459692518784,4,4,False,False
1 0 1 1 1 0 0 0,g5_2,0.0031592845916748047,0.031072139739990234,0.6482986756401724,0.8503286601058492,0.05843410660290426,0.0495374596925193,5,5,False,False
1 1 0 1 0 0 1 1 0 0,g5_2,0.003103971481323242,0.031176090240478516,0.6482986756401771,0.8503286601058525,0.05843410660290456,0.04953745969251932,5,4,False,False
0 1 0 0 1 1 1 0 0,g5_2,0.0031137466430664062,0.0356287956237793,0.648298675640183,0.8503286601058444,0.058434106602904524,0.04953745969251892,4,4,False,False
0 1 0 1 1,g5_2,0.003373384475708008,0.0364840030670166,0.6163433697032966,0.8782478056881955,0.05610120232222367,0.051615472961897065,5,5,False,False
1 1 0 0 0 0 1 1 1 0,g5_2,0.003771066665649414,0.03204822540283203,0.6163433697032996,0.8782478056881948,0.05610120232222348,0.05161547296189713,4,3,False,False
0 0 0 0 1 1 1 0,g5_2,0.0030472278594970703,0.030916452407836914,0.6482986756401808,0.8503286601058426,0.058434106602904386,0.04953745969251894,4,5,False,False
1 0 0 1 0 0 0 1 1 1,g5_2,0.0030252933502197266,0.033061981201171875,0.6482986756401828,0.8503286601058507,0.05843410660290469,0.04953745969251928,5,5,False,False
1 0 1 0 1 1 1 0 0 1,g5_2,0.0001862049102783203,0.0004646778106689453,0,0,0,0,5,5,True,True
1 0 0 0 0 1 0 0 0,g5_2,0.0036199092864990234,0.03560495376586914,0.6163433697032958,0.8782478056881943,0.05610120232222325,0.0516154729618972,4,4,False,False
1 1 0 1,g5_2,0.0034224987030029297,0.03261399269104004,0.6163433697032932,0.8782478056881963,0.05610120232222311,0.051615472961897044,5,5,False,False
0 1 0 0 0 1 1 0 0 1,g5_2,0.0031745433807373047,0.0317075252532959,0.6163433697032985,0.8782478056881908,0.05610120232222341,0.05161547296189675,4,4,False,False
1 0 1 1 0 0 0,g5_2,0.0031099319458007812,0.030707120895385742,0.6163433697032897,0.8782478056881952,0.05610120232222303,0.05161547296189706,4,3,False,False
0 1 0 0 1 0 0 0 1,g5_2,0.003401041030883789,0.033190011978149414,0.6482986756401805,0.8503286601058524,0.058434106602904615,0.04953745969251932,5,5,False,False
1 0 0 1 0 1 1 0,g5_2,0.003686189651489258,0.035852670669555664,0.6482986756401797,0.850328660105842,0.05843410660290474,0.04953745969251896,4,4,False,False
0 1 0 0 1 1 0,g5_2,0.0034575462341308594,0.031629085540771484,0.6163433697032821,0.8782478056881929,0.056101202322222564,0.05161547296189685,5,5,False,False
0 0 0 1 1 0 0 1 1 1,g5_2,0.001178741455078125,0.0017650127410888672,0.09999999999999996,0.07999999999999999,0.023999999999999994,0.016,5,5,False,False
1 0 0 1 0 0 1 0,g5_2,0.002955198287963867,0.030408143997192383,0.6163433697032988,0.8782478056882034,0.056101202322223424,0.051615472961897294,5,4,False,False
0 0 0 1 0,g5_2,0.003203868865966797,0.03556203842163086,0.6163433697033002,0.8782478056881954,0.0561012023222236,0.051615472961897176,4,4,False,False
1 0 1 0 0 1 0 1,g5_2,0.003437042236328125,0.03623461723327637,0.6163433697032945,0.8782478056881958,0.05610120232222325,0.05161547296189707,5,4,False,False
1 0 1 1 1 0 1 1 1 0,g5_2,0.003950357437133789,0.0319218635559082,0.6163433697032938,0.878247805688192,0.0561012023222234,0.05161547296189688,5,5,False,False
0 1 0 0 0 0 1 1 0 1,g5_2,0.003038644790649414,0.030507326126098633,0.616343369703289,0.878247805688195,0.05610120232222313,0.05161547296189726,4,4,False,False
1 0 1 0 0 1 1 0 0 1,g5_2,0.0030412673950195312,0.03375840187072754,0.6163433697032957,0.8782478056881967,0.056101202322223286,0.05161547296189732,5,5,False,False
0 1 0 0 0 1 0 0 1 1,g5_2,0.0035393238067626953,0.03623819351196289,0.6482986756401832,0.8503286601058467,0.0584341066029049,0.0495374596925193,5,5,False,False
0 1 0 0 0 1 1 0 1 0,g5_2,0.0036563873291015625,0.03328752517700195,0.6482986756401852,0.8503286601058478,0.05843410660290491,0.049537459692519104,4,5,False,False
0 0 0 1 1 0 0 0 0 1,g5_2,0.0001697540283203125,0.0004107952117919922,0,0,0,0,4,4,True,True
1 0 1 1 0 1 0 1 1 0,g5_2,0.0030341148376464844,0.03097820281982422,0.6482986756401808,0.8503286601058457,0.058434106602904656,0.04953745969251905,5,5,False,False
1 1 0 1 0 0 1,g5_2,0.0031380653381347656,0.030730485916137695,0.6163433697032923,0.8782478056881966,0.05610120232222313,0.05161547296189715,4,4,False,False
1 1 1 0 1 0 0 0,g5_2,0.0036110877990722656,0.03532719612121582,0.64829867564018,0.8503286601058495,0.0584341066029046,0.04953745969251923,5,5,False,False
