0 1 0 0 1 1 0,g3_1,0.0010688304901123047,0.0020339488983154297,0.05470433619923503,0.08237739828045959,0.014540867239846999,0.013675479656091883,2,2,True,False
0 1 0 0 1 0 1,g3_1,0.0003154277801513672,0.00041174888610839844,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,3,3,True,True
0 1 1 1,g3_1,0.0011181831359863281,0.002508401870727539,0.05470433619923485,0.08237739828045944,0.014540867239846992,0.013675479656091854,2,2,True,False
1 1 0 1 0 1,g3_1,0.0012018680572509766,0.0025472640991210938,0.05470433619923478,0.08237739828045923,0.014540867239846949,0.013675479656091862,3,3,True,False
1 0 0 1 1 1 0,g3_1,0.0010690689086914062,0.0022830963134765625,0.05470433619923508,0.08237739828045924,0.014540867239847051,0.013675479656091867,2,3,True,False
1 0 1 1 0 0 1,g3_1,0.0009925365447998047,0.00225067138671875,0.05470433619923504,0.08237739828045959,0.014540867239847002,0.013675479656091885,2,1,True,False
,g3_1,0.0010251998901367188,0.002190828323364258,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,2,2,True,False
0 0 1 1,g3_1,0.0011684894561767578,0.002194643020629883,0.05470433619923527,0.08237739828045891,0.014540867239847027,0.013675479656091798,2,3,True,False
,g3_1,0.000141143798828125,0.00019860267639160156,0,0,0,0,1,1,True,True
1 1 1 0,g3_1,0.000797271728515625,0.002405881881713867,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091826,2,3,True,False
,g3_1,8.20159912109375e-05,0.00018477439880371094,0,0,0,0,1,1,True,True
1 0 0 1 1 0,g3_1,0.0005612373352050781,0.0007290840148925781,0.03599999999999999,0.023999999999999994,0.015999999999999997,0.007999999999999997,3,3,True,True
0 1 1 0 1,g3_1,9.655952453613281e-05,0.00018787384033203125,0,0,0,0,2,2,True,True
1 1 0 1 0,g3_1,0.0002434253692626953,0.00034332275390625,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,3,3,True,True
1 0 0 1 1 1 0,g3_1,0.0007956027984619141,0.0022139549255371094,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091866,2,3,True,False
1 1 0 1,g3_1,0.0006639957427978516,0.0016391277313232422,0.05470433619923476,0.08237739828045952,0.01454086723984696,0.013675479656091881,2,1,True,False
0 1 1 0 1 0 0,g3_1,0.001203775405883789,0.0023376941680908203,0.054704336199234496,0.08237739828045892,0.014540867239846912,0.013675479656091777,3,3,True,False
0 1 1 0,g3_1,0.00023317337036132812,0.00032520294189453125,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,2,2,True,True
1 0 0 1 1 0,g3_1,0.0007529258728027344,0.001800537109375,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,2,2,True,False
0 1 0 0 1 1,g3_1,0.0007374286651611328,0.0016846656799316406,0.054704336199235176,0.08237739828045901,0.014540867239846995,0.013675479656091828,2,3,True,False
1 0 0 1 0,g3_1,0.0006952285766601562,0.0018203258514404297,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,3,3,True,False
0 1 1 0 0 1 1,g3_1,0.0007090568542480469,0.0021522045135498047,0.05470433619923478,0.08237739828045924,0.01454086723984695,0.013675479656091866,2,1,True,False
1 1 0,g3_1,0.0010597705841064453,0.0025014877319335938,0.05470433619923484,0.08237739828045944,0.014540867239846988,0.013675479656091854,2,2,True,False
0 1 1 1 0 0 1,g3_1,0.0007429122924804688,0.001703500747680664,0.0547043361992354,0.08237739828045926,0.01454086723984703,0.013675479656091852,2,1,True,False
1 0 1,g3_1,0.0010323524475097656,0.0023856163024902344,0.054704336199234975,0.08237739828045965,0.014540867239847032,0.013675479656091925,2,1,True,False
1 0 1 0,g3_1,0.0010907649993896484,0.0024423599243164062,0.05470433619923484,0.08237739828045944,0.014540867239846988,0.013675479656091854,2,1,True,False
0 1 1 0 0,g3_1,0.0009174346923828125,0.001271963119506836,0.03599999999999999,0.03599999999999999,0.015999999999999997,0.011999999999999997,3,3,True,False
0 1 0 1 0,g3_1,0.001009225845336914,0.0023877620697021484,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,3,3,True,False
0 1 0 0 1 1 1,g3_1,0.0010573863983154297,0.0025377273559570312,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091828,3,3,True,False
1 0 1 0 1,g3_1,0.0008895397186279297,0.002603292465209961,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,3,3,True,False
1 0 1 1 1 0 0,g3_1,0.0009329319000244141,0.002255678176879883,0.054704336199234954,0.08237739828045906,0.014540867239847008,0.013675479656091807,2,3,True,False
1 0 1,g3_1,0.0009140968322753906,0.0019075870513916016,0.0547043361992354,0.08237739828045926,0.014540867239847032,0.013675479656091852,2,1,True,False
1 0 0 1 1 1 0,g3_1,0.0006623268127441406,0.0016071796417236328,0.054704336199235266,0.08237739828045891,0.014540867239847025,0.0136754796560918,3,2,True,False
1 1 1 0 1 0,g3_1,0.00026607513427734375,0.0003466606140136719,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,3,3,True,True
1 1 0 0 1 0 1,g3_1,0.0007605552673339844,0.0016064643859863281,0.05470433619923544,0.0823773982804592,0.014540867239847044,0.013675479656091838,2,2,True,False
0 1 0 0 1 1 1,g3_1,0.0006954669952392578,0.0020520687103271484,0.054704336199234954,0.08237739828045937,0.014540867239847008,0.013675479656091907,2,3,True,False
1 0 1 0 0 1,g3_1,0.0007424354553222656,0.0016391277313232422,0.05470433619923474,0.08237739828045908,0.014540867239846936,0.013675479656091808,3,3,True,False
1 0 0 1,g3_1,0.0006644725799560547,0.0016040802001953125,0.054704336199234566,0.08237739828045872,0.014540867239846914,0.013675479656091755,3,2,True,False
1 1 1 0 0,g3_1,0.0008008480072021484,0.0016741752624511719,0.054704336199234455,0.08237739828045895,0.014540867239846898,0.01367547965609179,2,3,True,False
0 1 0 1 0 0 1,g3_1,0.0007455348968505859,0.0016326904296875,0.05470433619923478,0.08237739828045924,0.01454086723984695,0.013675479656091867,3,3,True,False
1 0 0 1 1,g3_1,0.0007054805755615234,0.0015666484832763672,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,2,2,True,False
1 1 0 0 1 0,g3_1,0.001247406005859375,0.0023789405822753906,0.05470433619923476,0.08237739828045952,0.01454086723984696,0.013675479656091881,2,2,True,False
1,g3_1,0.00023412704467773438,0.00043773651123046875,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,2,2,True,True
1 0 1 1 0 1,g3_1,0.0009710788726806641,0.0030922889709472656,0.05470433619923566,0.08237739828045926,0.014540867239847119,0.013675479656091852,3,3,True,False
0 1 0 0 1 0 1,g3_1,0.001589059829711914,0.0026857852935791016,0.05470433619923453,0.08237739828045876,0.014540867239846902,0.013675479656091769,3,3,True,False
1 0 1 0 0 1 0,g3_1,0.0009756088256835938,0.0023398399353027344,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091824,2,3,True,False
1 1 1 0 1 0 0,g3_1,0.0010383129119873047,0.002632617950439453,0.05470433619923482,0.0823773982804591,0.014540867239846964,0.01367547965609182,3,3,True,False
0 0 1 1 0 1,g3_1,0.0010476112365722656,0.0010879039764404297,0.03599999999999999,0.023999999999999994,0.015999999999999997,0.007999999999999997,3,3,True,True
0 1 0 0 1 0,g3_1,0.0011074542999267578,0.0022928714752197266,0.054704336199235135,0.08237739828045887,0.01454086723984698,0.013675479656091782,3,3,True,False
1 0 0 1,g3_1,0.0011317729949951172,0.002088785171508789,0.05470433619923552,0.08237739828045938,0.014540867239847073,0.013675479656091893,2,2,True,False
0 1 0 1 0,g3_1,0.00016307830810546875,0.0002846717834472656,0,0,0,0,3,3,True,True
0 1 1,g3_1,0.001027822494506836,0.002253293991088867,0.05470433619923479,0.08237739828045904,0.01454086723984695,0.013675479656091795,2,2,True,False
0 1 0 0 1,g3_1,0.0013332366943359375,0.0023598670959472656,0.05470433619923544,0.08237739828045922,0.014540867239847046,0.013675479656091838,2,2,True,False
1 0 1 1 1 0,g3_1,0.0014541149139404297,0.002200603485107422,0.05470433619923498,0.08237739828045966,0.014540867239847035,0.013675479656091926,2,2,True,False
0 1 1,g3_1,0.0008730888366699219,0.0018241405487060547,0.05470433619923507,0.0823773982804598,0.014540867239847013,0.013675479656091954,2,1,True,False
0 1 1 1 0 0 1,g3_1,0.0006635189056396484,0.001894235610961914,0.05470433619923527,0.08237739828045891,0.014540867239847027,0.013675479656091798,2,3,True,False
1 1 0 1 1,g3_1,0.0006611347198486328,0.0017375946044921875,0.054704336199234566,0.08237739828045908,0.014540867239846936,0.013675479656091831,3,3,True,False
1 0 0 1 0 1,g3_1,0.0011606216430664062,0.0019249916076660156,0.05470433619923482,0.08237739828045912,0.014540867239846964,0.013675479656091824,3,3,True,False
0 0 1 0 1,g3_1,0.0008795261383056641,0.0019333362579345703,0.0547043361992347,0.08237739828045884,0.014540867239846957,0.013675479656091798,3,3,True,False
1 1 0 1 1,g3_1,0.0006551742553710938,0.0016398429870605469,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,2,2,True,False
0 1 1 1 0 1 0,g3_1,0.0006530284881591797,0.0016705989837646484,0.05470433619923508,0.08237739828045923,0.01454086723984705,0.013675479656091862,2,3,True,False
1 0 1 0 0 1 1,g3_1,0.0006868839263916016,0.0018110275268554688,0.05470433619923526,0.08237739828045891,0.014540867239847021,0.013675479656091796,3,2,True,False
1 1,g3_1,0.0006587505340576172,0.00167083740234375,0.05470433619923478,0.08237739828045924,0.01454086723984695,0.013675479656091864,2,2,True,False
0 1 0 0 1 0,g3_1,0.0007979869842529297,0.0024962425231933594,0.05470433619923483,0.08237739828045912,0.014540867239846964,0.013675479656091822,3,3,True,False
1 0 1 1 0 0,g3_1,0.0007762908935546875,0.0011909008026123047,0.03599999999999999,0.03599999999999999,0.015999999999999997,0.011999999999999997,3,3,True,False
1 1 1 0 1 1,g3_1,0.0011370182037353516,0.004321575164794922,0.054704336199234496,0.08237739828045892,0.014540867239846912,0.013675479656091777,3,2,True,False
1 0 1 1 1,g3_1,0.0013775825500488281,0.002086639404296875,0.05470433619923484,0.08237739828045944,0.014540867239846988,0.013675479656091854,2,2,True,False
0 0 1 1 0 1 0,g3_1,0.0007100105285644531,0.0008375644683837891,0.03599999999999999,0.023999999999999994,0.015999999999999997,0.007999999999999997,3,3,True,True
1 0,g3_1,0.0009930133819580078,0.0020682811737060547,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091828,3,3,True,False
0 0 1 1 1 0,g3_1,0.0009202957153320312,0.0022606849670410156,0.05470433619923479,0.08237739828045904,0.01454086723984695,0.013675479656091795,2,3,True,False
0 1 1 1 0,g3_1,0.0008921623229980469,0.000675201416015625,0.04799999999999999,0.011999999999999995,0.019999999999999997,0.003999999999999998,3,3,True,True
1 1,g3_1,0.0003681182861328125,0.0005156993865966797,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,2,2,True,True
1 0 1 0 1 1,g3_1,0.0008859634399414062,0.002043485641479492,0.054704336199234566,0.08237739828045908,0.014540867239846935,0.013675479656091831,3,3,True,False
0 1 1 1 0 0,g3_1,0.0009310245513916016,0.002263784408569336,0.054704336199234496,0.08237739828045892,0.014540867239846912,0.013675479656091777,2,3,True,False
0 1 1 0 0 1,g3_1,0.0006976127624511719,0.0008733272552490234,0.03599999999999999,0.03599999999999999,0.015999999999999997,0.011999999999999997,3,3,True,False
1 1 0 1 0,g3_1,0.0007503032684326172,0.0020232200622558594,0.05470433619923482,0.08237739828045912,0.014540867239846964,0.013675479656091824,2,3,True,False
1 0 1 0 1 1 0,g3_1,0.0007109642028808594,0.001833200454711914,0.05470433619923503,0.08237739828045959,0.014540867239846999,0.013675479656091885,3,2,True,False
0 1 0 0 1 0 1,g3_1,0.0007419586181640625,0.001920461654663086,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091864,2,3,True,False
0 1 1 1 0,g3_1,0.0009763240814208984,0.0018923282623291016,0.05470433619923539,0.08237739828045912,0.014540867239847068,0.013675479656091867,2,3,True,False
,g3_1,0.00026416778564453125,0.0003440380096435547,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,2,2,True,True
1 1 0 0 1 0 0,g3_1,0.0006816387176513672,0.0016934871673583984,0.054704336199234455,0.08237739828045895,0.014540867239846898,0.013675479656091791,3,3,True,False
0 0 1 1 0 0 1,g3_1,0.0006539821624755859,0.0027506351470947266,0.05470433619923508,0.08237739828045981,0.014540867239847016,0.013675479656091958,2,1,True,False
1 0 1 1 0 0 1,g3_1,0.0005538463592529297,0.0008981227874755859,0.03599999999999999,0.03599999999999999,0.015999999999999997,0.011999999999999997,3,3,True,False
0 1 0 1 1 1,g3_1,0.00023984909057617188,0.00034618377685546875,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,3,3,True,True
0,g3_1,4.601478576660156e-05,0.0001544952392578125,0,0,0,0,0,0,True,True
1 0 0 1 1 1,g3_1,0.0010166168212890625,0.0019197463989257812,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091866,2,3,True,False
0 1 0 1 1 1 0,g3_1,0.0009086132049560547,0.0023283958435058594,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091867,3,3,True,False
0 1 1 0 0 1 0,g3_1,0.0011169910430908203,0.0028090476989746094,0.05470433619923539,0.08237739828045912,0.014540867239847068,0.01367547965609187,3,3,True,False
1 0 1 0 0 1 1,g3_1,0.0010335445404052734,0.0025093555450439453,0.05470433619923474,0.08237739828045906,0.014540867239846936,0.013675479656091808,3,3,True,False
1 1 0 1 1 1 0,g3_1,0.0012118816375732422,0.0024499893188476562,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091828,3,3,True,False
0 1 0 0 1 1 0,g3_1,0.0010416507720947266,0.0024640560150146484,0.054704336199234524,0.08237739828045876,0.014540867239846898,0.013675479656091769,3,2,True,False
1 0 1 1 0,g3_1,0.0010390281677246094,0.002393007278442383,0.05470433619923503,0.08237739828045959,0.014540867239847,0.013675479656091885,2,1,True,False
0 1 0 0 1,g3_1,0.0011625289916992188,0.0024039745330810547,0.05470433619923482,0.08237739828045912,0.014540867239846964,0.013675479656091822,3,3,True,False
0 1 0 1 1,g3_1,0.0009050369262695312,0.002049684524536133,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091864,3,3,True,False
0 1 0 1 0 0,g3_1,0.000982522964477539,0.002100229263305664,0.05470433619923483,0.08237739828045912,0.014540867239846964,0.013675479656091824,3,3,True,False
0 1 1 0,g3_1,0.0006773471832275391,0.0018966197967529297,0.05470433619923479,0.08237739828045904,0.01454086723984695,0.013675479656091795,2,1,True,False
0 0 1 0 0 1 0,g3_1,0.00047850608825683594,0.0007486343383789062,0.024,0.024,0.012,0.008,3,3,True,False
0 0 1 0 1 0 0,g3_1,0.0006773471832275391,0.0004703998565673828,0.047999999999999994,0.011999999999999997,0.02,0.003999999999999999,3,3,True,True
1 0 0 1 0 0 1,g3_1,0.0009407997131347656,0.0026018619537353516,0.05470433619923518,0.082377398280459,0.014540867239846995,0.013675479656091828,3,3,True,False
0 1 1 0 1,g3_1,0.0008826255798339844,0.0022215843200683594,0.05470433619923544,0.0823773982804592,0.014540867239847046,0.013675479656091838,3,3,True,False
1 0 0 1,g3_1,0.0007579326629638672,0.001638650894165039,0.05470433619923497,0.08237739828045965,0.01454086723984703,0.013675479656091925,2,2,True,False
0 0 1 1 0,g3_1,0.0005397796630859375,0.0006959438323974609,0.03599999999999999,0.023999999999999994,0.015999999999999997,0.007999999999999997,3,3,True,True
,g3_1,0.0008094310760498047,0.0019180774688720703,0.05470433619923484,0.08237739828045944,0.014540867239846988,0.013675479656091854,2,2,True,False
1 0 1,g3_1,6.771087646484375e-05,0.0001285076141357422,0,0,0,0,1,1,True,True
0 1 0 1 1 0 1,g3_1,0.0009255409240722656,0.0019278526306152344,0.05470433619923552,0.08237739828045937,0.014540867239847073,0.013675479656091892,3,3,True,False
1 0 1 1 1 0,g3_1,0.0013141632080078125,0.002592802047729492,0.054704336199235266,0.08237739828045891,0.014540867239847025,0.0136754796560918,3,2,True,False
0 1 0 1 1 0 1,g3_1,0.000675201416015625,0.0016202926635742188,0.05470433619923508,0.08237739828045924,0.014540867239847051,0.013675479656091867,2,3,True,False
1 0 1 0 1 1,g3_1,0.0009999275207519531,0.0024919509887695312,0.05470433619923507,0.08237739828045955,0.014540867239847013,0.01367547965609187,2,1,True,False
1 0 0 1 0 1,g3_1,0.0010347366333007812,0.002694845199584961,0.05470433619923564,0.08237739828045926,0.014540867239847113,0.013675479656091852,2,2,True,False
0 1 1 0 1 0,g3_1,0.0009226799011230469,0.002074718475341797,0.054704336199235176,0.08237739828045901,0.014540867239846995,0.013675479656091828,3,3,True,False
0 1 1 1 0 0,g3_1,0.0009474754333496094,0.0022993087768554688,0.05470433619923479,0.08237739828045902,0.01454086723984695,0.013675479656091793,3,3,True,False
1 0 0 1 0 1,g3_1,0.0018820762634277344,0.004122257232666016,0.05470433619923478,0.08237739828045904,0.01454086723984695,0.013675479656091795,3,3,True,False
1 0 1 0 0 1,g3_1,0.0013427734375,0.003443002700805664,0.05470433619923552,0.08237739828045937,0.014540867239847073,0.013675479656091892,2,2,True,False
0 1 0 1 1 1 0,g3_1,0.0016036033630371094,0.0010173320770263672,0.04799999999999999,0.011999999999999995,0.019999999999999997,0.003999999999999998,3,3,True,True
0 1 1 1 0 0 1,g3_1,0.001256704330444336,0.0026769638061523438,0.05470433619923469,0.08237739828045884,0.014540867239846956,0.013675479656091798,2,3,True,False
0 1 0 1 1 0 1,g3_1,0.0011911392211914062,0.00302886962890625,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,2,2,True,False
1 1 0 0 1 0,g3_1,0.0007035732269287109,0.0017218589782714844,0.054704336199235176,0.082377398280459,0.014540867239846995,0.013675479656091826,3,3,True,False
1 1 0 0 1 1 1,g3_1,0.0006725788116455078,0.0017201900482177734,0.05470433619923483,0.08237739828045912,0.014540867239846966,0.013675479656091824,3,3,True,False
1 1 0 1 0,g3_1,0.0008115768432617188,0.002794981002807617,0.05470433619923476,0.08237739828045952,0.01454086723984696,0.013675479656091881,2,1,True,False
1 0 0 1 1,g3_1,0.0008234977722167969,0.0017571449279785156,0.05470433619923508,0.08237739828045924,0.01454086723984705,0.013675479656091864,2,1,True,False
1 0 1 0,g3_1,0.0008504390716552734,0.0017826557159423828,0.05470433619923474,0.08237739828045908,0.014540867239846936,0.013675479656091808,3,2,True,False
1 0 1 0 1 1 0,g3_1,0.0006546974182128906,0.001779794692993164,0.054704336199234954,0.08237739828045937,0.014540867239847008,0.013675479656091907,2,3,True,False
1,g3_1,0.0009655952453613281,0.002604961395263672,0.05470433619923472,0.0823773982804594,0.014540867239846947,0.01367547965609184,2,2,True,False
1 1 0 1 1 1 0,g3_1,0.0009036064147949219,0.0008962154388427734,0.03599999999999999,0.02399999999999999,0.015999999999999997,0.007999999999999997,3,3,True,True
1 1 0 1 0 1 1,g3_1,0.0008106231689453125,0.0022127628326416016,0.054704336199234496,0.08237739828045892,0.014540867239846912,0.013675479656091777,3,2,True,False
0 1 0 1 1,g3_1,0.001043081283569336,0.0026183128356933594,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,2,1,True,False
1 0 0 1 0 0,g3_1,0.0006225109100341797,0.0008063316345214844,0.024,0.024,0.012,0.008,3,3,True,False
1 0 0 1 1 0 1,g3_1,0.0012845993041992188,0.0039980411529541016,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,2,2,True,False
1 1 0 1 0 1 1,g3_1,0.0016531944274902344,0.004111051559448242,0.05470433619923474,0.08237739828045908,0.014540867239846936,0.013675479656091808,3,2,True,False
1 0 0 1 0 1,g3_1,0.0009920597076416016,0.002190828323364258,0.054704336199234566,0.08237739828045897,0.014540867239846912,0.01367547965609184,3,3,True,False
1 1 1,g3_1,0.0010187625885009766,0.0021424293518066406,0.05470433619923476,0.08237739828045952,0.01454086723984696,0.013675479656091881,2,2,True,False
0 1 0 0 1 0 0,g3_1,0.00048804283142089844,0.0005846023559570312,0.024,0.024,0.012,0.008,3,3,True,False
0 0 1 0 1 0,g3_1,0.0007331371307373047,0.0016164779663085938,0.05470433619923526,0.08237739828045891,0.014540867239847023,0.013675479656091798,3,3,True,False
0 0 1 0 0 1,g3_1,0.0004413127899169922,0.0005166530609130859,0.024,0.024,0.012,0.008,3,3,True,False
1 1 1 0 1 0,g3_1,0.0008594989776611328,0.002048492431640625,0.054704336199234954,0.08237739828045937,0.014540867239847008,0.013675479656091907,2,3,True,False
1 0 0,g3_1,0.0007348060607910156,0.001692056655883789,0.05470433619923471,0.08237739828045895,0.014540867239846983,0.013675479656091791,3,3,True,False
1 1 0,g3_1,0.00023365020751953125,0.00033664703369140625,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,2,2,True,True
0 1 1 0 0 1 0,g3_1,0.0006680488586425781,0.0016760826110839844,0.05470433619923472,0.0823773982804594,0.014540867239846947,0.013675479656091838,2,2,True,False
0 1 0 1 1 1 0,g3_1,0.0010411739349365234,0.0026178359985351562,0.054704336199234524,0.08237739828045876,0.014540867239846898,0.013675479656091769,2,3,True,False
1 1 1 0 0 1 0,g3_1,0.0007278919219970703,0.001825571060180664,0.05470433619923483,0.08237739828045912,0.014540867239846966,0.013675479656091824,3,3,True,False
1 0 1 1 0 1 0,g3_1,0.0007352828979492188,0.0018095970153808594,0.0547043361992352,0.08237739828045967,0.014540867239847056,0.01367547965609191,3,3,True,False
1 1 0 1 0 0,g3_1,0.0011453628540039062,0.0021457672119140625,0.054704336199234455,0.08237739828045895,0.014540867239846898,0.01367547965609179,3,3,True,False
1 0 0 1 1 0 0,g3_1,0.0007312297821044922,0.002053499221801758,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091914,3,3,True,False
1 1 0 1 1 1 0,g3_1,0.0007653236389160156,0.0017044544219970703,0.05470433619923484,0.08237739828045944,0.014540867239846987,0.013675479656091854,2,2,True,False
1 0 1 0 1 1 1,g3_1,0.0007097721099853516,0.0020821094512939453,0.054704336199234496,0.08237739828045892,0.014540867239846909,0.013675479656091777,3,2,True,False
1 0 0 1 0 1 0,g3_1,0.0012907981872558594,0.0022521018981933594,0.05470433619923482,0.08237739828045912,0.014540867239846964,0.013675479656091824,3,3,True,False
1 0 1 0 0 1 0,g3_1,0.00031280517578125,0.0004363059997558594,0.011999999999999997,0.011999999999999997,0.003999999999999999,0.003999999999999999,3,3,True,True
1 0 1 1 1 0 0,g3_1,0.0010557174682617188,0.0024442672729492188,0.05470433619923459,0.08237739828045909,0.014540867239846943,0.013675479656091836,3,3,True,False
1 0 1 1 1 0 1,g3_1,0.00104522705078125,0.002107381820678711,0.05470433619923528,0.08237739828045891,0.014540867239847028,0.0136754796560918,3,3,True,False
0 1 1 0 0 1,g3_1,0.0001201629638671875,0.000244140625,0,0,0,0,2,2,True,True
0 1 1 0 1 0,g3_1,0.0010304450988769531,0.0023474693298339844,0.05470433619923472,0.0823773982804594,0.014540867239846947,0.013675479656091838,2,1,True,False
0 1 1 0 1,g3_1,0.0014052391052246094,0.002463102340698242,0.05470433619923486,0.08237739828045944,0.014540867239846992,0.013675479656091854,2,1,True,False
0 0 1 0 0 1 0,g3_1,0.0009515285491943359,0.002022981643676758,0.054704336199235204,0.08237739828045967,0.014540867239847058,0.013675479656091913,3,3,True,False
1 0 0 1,g3_1,6.604194641113281e-05,0.00012540817260742188,0,0,0,0,1,1,True,True
